"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"or","2 wk ahead","Bin","percent","6.2","6.3",0.0025
"or","2 wk ahead","Bin","percent","6.3","6.4",0.0029
"or","2 wk ahead","Bin","percent","6.4","6.5",0.0024
"or","2 wk ahead","Bin","percent","6.5","6.6",0.0016
"or","2 wk ahead","Bin","percent","6.6","6.7",0.0023
"or","2 wk ahead","Bin","percent","6.7","6.8",0.0023
"or","2 wk ahead","Bin","percent","6.8","6.9",8e-04
"or","2 wk ahead","Bin","percent","6.9","7.0",0.0022
"or","2 wk ahead","Bin","percent","7.0","7.1",0.0021
"or","2 wk ahead","Bin","percent","7.1","7.2",0.0015
"or","2 wk ahead","Bin","percent","7.2","7.3",0.0018
"or","2 wk ahead","Bin","percent","7.3","7.4",0.0015
"or","2 wk ahead","Bin","percent","7.4","7.5",0.0015
"or","2 wk ahead","Bin","percent","7.5","7.6",0.002
"or","2 wk ahead","Bin","percent","7.6","7.7",0.0012
"or","2 wk ahead","Bin","percent","7.7","7.8",0.001
"or","2 wk ahead","Bin","percent","7.8","7.9",0.001
"or","2 wk ahead","Bin","percent","7.9","8.0",0.001
"or","2 wk ahead","Bin","percent","8.0","8.1",0.0014
"or","2 wk ahead","Bin","percent","8.1","8.2",0.0015
"or","2 wk ahead","Bin","percent","8.2","8.3",0.0013
"or","2 wk ahead","Bin","percent","8.3","8.4",0.0015
"or","2 wk ahead","Bin","percent","8.4","8.5",0.0015
"or","2 wk ahead","Bin","percent","8.5","8.6",0.0013
"or","2 wk ahead","Bin","percent","8.6","8.7",0.0014
"or","2 wk ahead","Bin","percent","8.7","8.8",0.0011
"or","2 wk ahead","Bin","percent","8.8","8.9",6e-04
"or","2 wk ahead","Bin","percent","8.9","9.0",0.001
"or","2 wk ahead","Bin","percent","9.0","9.1",0.0013
"or","2 wk ahead","Bin","percent","9.1","9.2",0.0013
"or","2 wk ahead","Bin","percent","9.2","9.3",8e-04
"or","2 wk ahead","Bin","percent","9.3","9.4",7e-04
"or","2 wk ahead","Bin","percent","9.4","9.5",6e-04
"or","2 wk ahead","Bin","percent","9.5","9.6",9e-04
"or","2 wk ahead","Bin","percent","9.6","9.7",0.0012
"or","2 wk ahead","Bin","percent","9.7","9.8",8e-04
"or","2 wk ahead","Bin","percent","9.8","9.9",9e-04
"or","2 wk ahead","Bin","percent","9.9","10.0",4e-04
"or","2 wk ahead","Bin","percent","10.0","10.1",7e-04
"or","2 wk ahead","Bin","percent","10.1","10.2",9e-04
"or","2 wk ahead","Bin","percent","10.2","10.3",7e-04
"or","2 wk ahead","Bin","percent","10.3","10.4",3e-04
"or","2 wk ahead","Bin","percent","10.4","10.5",6e-04
"or","2 wk ahead","Bin","percent","10.5","10.6",2e-04
"or","2 wk ahead","Bin","percent","10.6","10.7",5e-04
"or","2 wk ahead","Bin","percent","10.7","10.8",6e-04
"or","2 wk ahead","Bin","percent","10.8","10.9",5e-04
"or","2 wk ahead","Bin","percent","10.9","11.0",4e-04
"or","2 wk ahead","Bin","percent","11.0","11.1",7e-04
"or","2 wk ahead","Bin","percent","11.1","11.2",4e-04
"or","2 wk ahead","Bin","percent","11.2","11.3",5e-04
"or","2 wk ahead","Bin","percent","11.3","11.4",3e-04
"or","2 wk ahead","Bin","percent","11.4","11.5",6e-04
"or","2 wk ahead","Bin","percent","11.5","11.6",3e-04
"or","2 wk ahead","Bin","percent","11.6","11.7",5e-04
"or","2 wk ahead","Bin","percent","11.7","11.8",2e-04
"or","2 wk ahead","Bin","percent","11.8","11.9",5e-04
"or","2 wk ahead","Bin","percent","11.9","12.0",5e-04
"or","2 wk ahead","Bin","percent","12.0","12.1",3e-04
"or","2 wk ahead","Bin","percent","12.1","12.2",2e-04
"or","2 wk ahead","Bin","percent","12.2","12.3",5e-04
"or","2 wk ahead","Bin","percent","12.3","12.4",2e-04
"or","2 wk ahead","Bin","percent","12.4","12.5",3e-04
"or","2 wk ahead","Bin","percent","12.5","12.6",6e-04
"or","2 wk ahead","Bin","percent","12.6","12.7",1e-04
"or","2 wk ahead","Bin","percent","12.7","12.8",5e-04
"or","2 wk ahead","Bin","percent","12.8","12.9",3e-04
"or","2 wk ahead","Bin","percent","12.9","13.0",8e-04
"or","2 wk ahead","Bin","percent","13.0","100.0",0.0205
"or","3 wk ahead","Point","percent",NA,NA,2
"or","3 wk ahead","Bin","percent","0.0","0.1",0.00670134026805361
"or","3 wk ahead","Bin","percent","0.1","0.2",0.0112022404480896
"or","3 wk ahead","Bin","percent","0.2","0.3",0.0147029405881176
"or","3 wk ahead","Bin","percent","0.3","0.4",0.0173034606921384
"or","3 wk ahead","Bin","percent","0.4","0.5",0.0261052210442088
"or","3 wk ahead","Bin","percent","0.5","0.6",0.026505301060212
"or","3 wk ahead","Bin","percent","0.6","0.7",0.0314062812562513
"or","3 wk ahead","Bin","percent","0.7","0.8",0.0307061412282457
"or","3 wk ahead","Bin","percent","0.8","0.9",0.0294058811762352
"or","3 wk ahead","Bin","percent","0.9","1.0",0.0330066013202641
"or","3 wk ahead","Bin","percent","1.0","1.1",0.0312062412482496
"or","3 wk ahead","Bin","percent","1.1","1.2",0.030506101220244
"or","3 wk ahead","Bin","percent","1.2","1.3",0.0302060412082416
"or","3 wk ahead","Bin","percent","1.3","1.4",0.0310062012402481
"or","3 wk ahead","Bin","percent","1.4","1.5",0.0291058211642328
"or","3 wk ahead","Bin","percent","1.5","1.6",0.0279055811162232
"or","3 wk ahead","Bin","percent","1.6","1.7",0.0268053610722144
"or","3 wk ahead","Bin","percent","1.7","1.8",0.0229045809161832
"or","3 wk ahead","Bin","percent","1.8","1.9",0.0223044608921784
"or","3 wk ahead","Bin","percent","1.9","2.0",0.0208041608321664
"or","3 wk ahead","Bin","percent","2.0","2.1",0.0201040208041608
"or","3 wk ahead","Bin","percent","2.1","2.2",0.0219043808761752
"or","3 wk ahead","Bin","percent","2.2","2.3",0.0197039407881576
"or","3 wk ahead","Bin","percent","2.3","2.4",0.0183036607321464
"or","3 wk ahead","Bin","percent","2.4","2.5",0.0161032206441288
"or","3 wk ahead","Bin","percent","2.5","2.6",0.01500300060012
"or","3 wk ahead","Bin","percent","2.6","2.7",0.0166033206641328
"or","3 wk ahead","Bin","percent","2.7","2.8",0.0142028405681136
"or","3 wk ahead","Bin","percent","2.8","2.9",0.0162032406481296
"or","3 wk ahead","Bin","percent","2.9","3.0",0.0118023604720944
"or","3 wk ahead","Bin","percent","3.0","3.1",0.0118023604720944
"or","3 wk ahead","Bin","percent","3.1","3.2",0.0118023604720944
"or","3 wk ahead","Bin","percent","3.2","3.3",0.0108021604320864
"or","3 wk ahead","Bin","percent","3.3","3.4",0.0114022804560912
"or","3 wk ahead","Bin","percent","3.4","3.5",0.0101020204040808
"or","3 wk ahead","Bin","percent","3.5","3.6",0.00920184036807361
"or","3 wk ahead","Bin","percent","3.6","3.7",0.00780156031206241
"or","3 wk ahead","Bin","percent","3.7","3.8",0.00740148029605921
"or","3 wk ahead","Bin","percent","3.8","3.9",0.00790158031606321
"or","3 wk ahead","Bin","percent","3.9","4.0",0.00860172034406881
"or","3 wk ahead","Bin","percent","4.0","4.1",0.00740148029605921
"or","3 wk ahead","Bin","percent","4.1","4.2",0.00800160032006401
"or","3 wk ahead","Bin","percent","4.2","4.3",0.00680136027205441
"or","3 wk ahead","Bin","percent","4.3","4.4",0.00620124024804961
"or","3 wk ahead","Bin","percent","4.4","4.5",0.00600120024004801
"or","3 wk ahead","Bin","percent","4.5","4.6",0.00600120024004801
"or","3 wk ahead","Bin","percent","4.6","4.7",0.00640128025605121
"or","3 wk ahead","Bin","percent","4.7","4.8",0.00540108021604321
"or","3 wk ahead","Bin","percent","4.8","4.9",0.00320064012802561
"or","3 wk ahead","Bin","percent","4.9","5.0",0.00500100020004001
"or","3 wk ahead","Bin","percent","5.0","5.1",0.00540108021604321
"or","3 wk ahead","Bin","percent","5.1","5.2",0.00430086017203441
"or","3 wk ahead","Bin","percent","5.2","5.3",0.00440088017603521
"or","3 wk ahead","Bin","percent","5.3","5.4",0.003000600120024
"or","3 wk ahead","Bin","percent","5.4","5.5",0.00380076015203041
"or","3 wk ahead","Bin","percent","5.5","5.6",0.00370074014802961
"or","3 wk ahead","Bin","percent","5.6","5.7",0.00350070014002801
"or","3 wk ahead","Bin","percent","5.7","5.8",0.0028005601120224
"or","3 wk ahead","Bin","percent","5.8","5.9",0.0028005601120224
"or","3 wk ahead","Bin","percent","5.9","6.0",0.0028005601120224
"or","3 wk ahead","Bin","percent","6.0","6.1",0.00340068013602721
"or","3 wk ahead","Bin","percent","6.1","6.2",0.0028005601120224
"or","3 wk ahead","Bin","percent","6.2","6.3",0.00350070014002801
"or","3 wk ahead","Bin","percent","6.3","6.4",0.00360072014402881
"or","3 wk ahead","Bin","percent","6.4","6.5",0.0022004400880176
"or","3 wk ahead","Bin","percent","6.5","6.6",0.003000600120024
"or","3 wk ahead","Bin","percent","6.6","6.7",0.0021004200840168
"or","3 wk ahead","Bin","percent","6.7","6.8",0.00330066013202641
"or","3 wk ahead","Bin","percent","6.8","6.9",0.0019003800760152
"or","3 wk ahead","Bin","percent","6.9","7.0",0.001500300060012
"or","3 wk ahead","Bin","percent","7.0","7.1",0.0028005601120224
"or","3 wk ahead","Bin","percent","7.1","7.2",0.0019003800760152
"or","3 wk ahead","Bin","percent","7.2","7.3",0.0023004600920184
"or","3 wk ahead","Bin","percent","7.3","7.4",0.0012002400480096
"or","3 wk ahead","Bin","percent","7.4","7.5",0.0022004400880176
"or","3 wk ahead","Bin","percent","7.5","7.6",0.00320064012802561
"or","3 wk ahead","Bin","percent","7.6","7.7",0.0018003600720144
"or","3 wk ahead","Bin","percent","7.7","7.8",0.0014002800560112
"or","3 wk ahead","Bin","percent","7.8","7.9",0.0014002800560112
"or","3 wk ahead","Bin","percent","7.9","8.0",0.0017003400680136
"or","3 wk ahead","Bin","percent","8.0","8.1",0.0016003200640128
"or","3 wk ahead","Bin","percent","8.1","8.2",0.0016003200640128
"or","3 wk ahead","Bin","percent","8.2","8.3",0.0014002800560112
"or","3 wk ahead","Bin","percent","8.3","8.4",0.000800160032006401
"or","3 wk ahead","Bin","percent","8.4","8.5",0.002000400080016
"or","3 wk ahead","Bin","percent","8.5","8.6",0.0021004200840168
"or","3 wk ahead","Bin","percent","8.6","8.7",0.000900180036007201
"or","3 wk ahead","Bin","percent","8.7","8.8",0.0012002400480096
"or","3 wk ahead","Bin","percent","8.8","8.9",0.000900180036007201
"or","3 wk ahead","Bin","percent","8.9","9.0",0.0013002600520104
"or","3 wk ahead","Bin","percent","9.0","9.1",0.000500100020004001
"or","3 wk ahead","Bin","percent","9.1","9.2",0.002000400080016
"or","3 wk ahead","Bin","percent","9.2","9.3",0.001000200040008
"or","3 wk ahead","Bin","percent","9.3","9.4",0.0013002600520104
"or","3 wk ahead","Bin","percent","9.4","9.5",0.0012002400480096
"or","3 wk ahead","Bin","percent","9.5","9.6",0.001500300060012
"or","3 wk ahead","Bin","percent","9.6","9.7",0.0011002200440088
"or","3 wk ahead","Bin","percent","9.7","9.8",0.0013002600520104
"or","3 wk ahead","Bin","percent","9.8","9.9",0.0014002800560112
"or","3 wk ahead","Bin","percent","9.9","10.0",0.0003000600120024
"or","3 wk ahead","Bin","percent","10.0","10.1",0.0002000400080016
"or","3 wk ahead","Bin","percent","10.1","10.2",0.001000200040008
"or","3 wk ahead","Bin","percent","10.2","10.3",0.000800160032006401
"or","3 wk ahead","Bin","percent","10.3","10.4",0.001000200040008
"or","3 wk ahead","Bin","percent","10.4","10.5",0.000800160032006401
"or","3 wk ahead","Bin","percent","10.5","10.6",0.000900180036007201
"or","3 wk ahead","Bin","percent","10.6","10.7",0.000600120024004801
"or","3 wk ahead","Bin","percent","10.7","10.8",0.000800160032006401
"or","3 wk ahead","Bin","percent","10.8","10.9",0.0011002200440088
"or","3 wk ahead","Bin","percent","10.9","11.0",0.000500100020004001
"or","3 wk ahead","Bin","percent","11.0","11.1",0.000900180036007201
"or","3 wk ahead","Bin","percent","11.1","11.2",0.0011002200440088
"or","3 wk ahead","Bin","percent","11.2","11.3",0.0011002200440088
"or","3 wk ahead","Bin","percent","11.3","11.4",0.000800160032006401
"or","3 wk ahead","Bin","percent","11.4","11.5",0.000800160032006401
"or","3 wk ahead","Bin","percent","11.5","11.6",0.000800160032006401
"or","3 wk ahead","Bin","percent","11.6","11.7",0.000900180036007201
"or","3 wk ahead","Bin","percent","11.7","11.8",0.000600120024004801
"or","3 wk ahead","Bin","percent","11.8","11.9",0.000600120024004801
"or","3 wk ahead","Bin","percent","11.9","12.0",0.000600120024004801
"or","3 wk ahead","Bin","percent","12.0","12.1",0.000500100020004001
"or","3 wk ahead","Bin","percent","12.1","12.2",0.000600120024004801
"or","3 wk ahead","Bin","percent","12.2","12.3",0.0002000400080016
"or","3 wk ahead","Bin","percent","12.3","12.4",0.000600120024004801
"or","3 wk ahead","Bin","percent","12.4","12.5",0.0003000600120024
"or","3 wk ahead","Bin","percent","12.5","12.6",0.000500100020004001
"or","3 wk ahead","Bin","percent","12.6","12.7",0.0003000600120024
"or","3 wk ahead","Bin","percent","12.7","12.8",0.000400080016003201
"or","3 wk ahead","Bin","percent","12.8","12.9",0.0011002200440088
"or","3 wk ahead","Bin","percent","12.9","13.0",0.000700140028005601
"or","3 wk ahead","Bin","percent","13.0","100.0",0.0428085617123425
"or","4 wk ahead","Point","percent",NA,NA,2
"or","4 wk ahead","Bin","percent","0.0","0.1",0.0150240384615385
"or","4 wk ahead","Bin","percent","0.1","0.2",0.0143229166666667
"or","4 wk ahead","Bin","percent","0.2","0.3",0.0192307692307692
"or","4 wk ahead","Bin","percent","0.3","0.4",0.0255408653846154
"or","4 wk ahead","Bin","percent","0.4","0.5",0.0252403846153846
"or","4 wk ahead","Bin","percent","0.5","0.6",0.0297475961538462
"or","4 wk ahead","Bin","percent","0.6","0.7",0.0295472756410256
"or","4 wk ahead","Bin","percent","0.7","0.8",0.0313501602564103
"or","4 wk ahead","Bin","percent","0.8","0.9",0.0270432692307692
"or","4 wk ahead","Bin","percent","0.9","1.0",0.0311498397435897
"or","4 wk ahead","Bin","percent","1.0","1.1",0.0293469551282051
"or","4 wk ahead","Bin","percent","1.1","1.2",0.0275440705128205
"or","4 wk ahead","Bin","percent","1.2","1.3",0.0309495192307692
"or","4 wk ahead","Bin","percent","1.3","1.4",0.0262419871794872
"or","4 wk ahead","Bin","percent","1.4","1.5",0.0214342948717949
"or","4 wk ahead","Bin","percent","1.5","1.6",0.0224358974358974
"or","4 wk ahead","Bin","percent","1.6","1.7",0.0235376602564103
"or","4 wk ahead","Bin","percent","1.7","1.8",0.0225360576923077
"or","4 wk ahead","Bin","percent","1.8","1.9",0.0201322115384615
"or","4 wk ahead","Bin","percent","1.9","2.0",0.0192307692307692
"or","4 wk ahead","Bin","percent","2.0","2.1",0.0188301282051282
"or","4 wk ahead","Bin","percent","2.1","2.2",0.0174278846153846
"or","4 wk ahead","Bin","percent","2.2","2.3",0.0172275641025641
"or","4 wk ahead","Bin","percent","2.3","2.4",0.0145232371794872
"or","4 wk ahead","Bin","percent","2.4","2.5",0.0176282051282051
"or","4 wk ahead","Bin","percent","2.5","2.6",0.0134214743589744
"or","4 wk ahead","Bin","percent","2.6","2.7",0.0128205128205128
"or","4 wk ahead","Bin","percent","2.7","2.8",0.0141225961538462
"or","4 wk ahead","Bin","percent","2.8","2.9",0.0115184294871795
"or","4 wk ahead","Bin","percent","2.9","3.0",0.0112179487179487
"or","4 wk ahead","Bin","percent","3.0","3.1",0.0108173076923077
"or","4 wk ahead","Bin","percent","3.1","3.2",0.00931490384615385
"or","4 wk ahead","Bin","percent","3.2","3.3",0.0107171474358974
"or","4 wk ahead","Bin","percent","3.3","3.4",0.00901442307692308
"or","4 wk ahead","Bin","percent","3.4","3.5",0.00951522435897436
"or","4 wk ahead","Bin","percent","3.5","3.6",0.00711137820512821
"or","4 wk ahead","Bin","percent","3.6","3.7",0.00671073717948718
"or","4 wk ahead","Bin","percent","3.7","3.8",0.00741185897435897
"or","4 wk ahead","Bin","percent","3.8","3.9",0.00851362179487179
"or","4 wk ahead","Bin","percent","3.9","4.0",0.00681089743589744
"or","4 wk ahead","Bin","percent","4.0","4.1",0.00701121794871795
"or","4 wk ahead","Bin","percent","4.1","4.2",0.00480769230769231
"or","4 wk ahead","Bin","percent","4.2","4.3",0.00691105769230769
"or","4 wk ahead","Bin","percent","4.3","4.4",0.00661057692307692
