"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"in","1 wk ahead","Bin","percent","9.0","9.1",3e-04
"in","1 wk ahead","Bin","percent","9.1","9.2",2e-04
"in","1 wk ahead","Bin","percent","9.2","9.3",1e-04
"in","1 wk ahead","Bin","percent","9.3","9.4",1e-04
"in","1 wk ahead","Bin","percent","9.4","9.5",2e-04
"in","1 wk ahead","Bin","percent","9.5","9.6",3e-04
"in","1 wk ahead","Bin","percent","9.6","9.7",3e-04
"in","1 wk ahead","Bin","percent","9.7","9.8",2e-04
"in","1 wk ahead","Bin","percent","9.8","9.9",0
"in","1 wk ahead","Bin","percent","9.9","10.0",1e-04
"in","1 wk ahead","Bin","percent","10.0","10.1",1e-04
"in","1 wk ahead","Bin","percent","10.1","10.2",2e-04
"in","1 wk ahead","Bin","percent","10.2","10.3",2e-04
"in","1 wk ahead","Bin","percent","10.3","10.4",2e-04
"in","1 wk ahead","Bin","percent","10.4","10.5",1e-04
"in","1 wk ahead","Bin","percent","10.5","10.6",1e-04
"in","1 wk ahead","Bin","percent","10.6","10.7",2e-04
"in","1 wk ahead","Bin","percent","10.7","10.8",2e-04
"in","1 wk ahead","Bin","percent","10.8","10.9",1e-04
"in","1 wk ahead","Bin","percent","10.9","11.0",0
"in","1 wk ahead","Bin","percent","11.0","11.1",1e-04
"in","1 wk ahead","Bin","percent","11.1","11.2",0
"in","1 wk ahead","Bin","percent","11.2","11.3",1e-04
"in","1 wk ahead","Bin","percent","11.3","11.4",0
"in","1 wk ahead","Bin","percent","11.4","11.5",0
"in","1 wk ahead","Bin","percent","11.5","11.6",0
"in","1 wk ahead","Bin","percent","11.6","11.7",0
"in","1 wk ahead","Bin","percent","11.7","11.8",0
"in","1 wk ahead","Bin","percent","11.8","11.9",0
"in","1 wk ahead","Bin","percent","11.9","12.0",0
"in","1 wk ahead","Bin","percent","12.0","12.1",0
"in","1 wk ahead","Bin","percent","12.1","12.2",1e-04
"in","1 wk ahead","Bin","percent","12.2","12.3",0
"in","1 wk ahead","Bin","percent","12.3","12.4",0
"in","1 wk ahead","Bin","percent","12.4","12.5",0
"in","1 wk ahead","Bin","percent","12.5","12.6",0
"in","1 wk ahead","Bin","percent","12.6","12.7",0
"in","1 wk ahead","Bin","percent","12.7","12.8",0
"in","1 wk ahead","Bin","percent","12.8","12.9",2e-04
"in","1 wk ahead","Bin","percent","12.9","13.0",1e-04
"in","1 wk ahead","Bin","percent","13.0","100.0",3e-04
"in","2 wk ahead","Point","percent",NA,NA,3.3
"in","2 wk ahead","Bin","percent","0.0","0.1",0
"in","2 wk ahead","Bin","percent","0.1","0.2",0
"in","2 wk ahead","Bin","percent","0.2","0.3",0
"in","2 wk ahead","Bin","percent","0.3","0.4",0
"in","2 wk ahead","Bin","percent","0.4","0.5",0
"in","2 wk ahead","Bin","percent","0.5","0.6",1e-04
"in","2 wk ahead","Bin","percent","0.6","0.7",0
"in","2 wk ahead","Bin","percent","0.7","0.8",0
"in","2 wk ahead","Bin","percent","0.8","0.9",1e-04
"in","2 wk ahead","Bin","percent","0.9","1.0",7e-04
"in","2 wk ahead","Bin","percent","1.0","1.1",0.0015
"in","2 wk ahead","Bin","percent","1.1","1.2",0.0028
"in","2 wk ahead","Bin","percent","1.2","1.3",0.0034
"in","2 wk ahead","Bin","percent","1.3","1.4",0.0058
"in","2 wk ahead","Bin","percent","1.4","1.5",0.0077
"in","2 wk ahead","Bin","percent","1.5","1.6",0.013
"in","2 wk ahead","Bin","percent","1.6","1.7",0.0137
"in","2 wk ahead","Bin","percent","1.7","1.8",0.0176
"in","2 wk ahead","Bin","percent","1.8","1.9",0.0195
"in","2 wk ahead","Bin","percent","1.9","2.0",0.0199
"in","2 wk ahead","Bin","percent","2.0","2.1",0.0247
"in","2 wk ahead","Bin","percent","2.1","2.2",0.0272
"in","2 wk ahead","Bin","percent","2.2","2.3",0.0272
"in","2 wk ahead","Bin","percent","2.3","2.4",0.03
"in","2 wk ahead","Bin","percent","2.4","2.5",0.0325
"in","2 wk ahead","Bin","percent","2.5","2.6",0.0269
"in","2 wk ahead","Bin","percent","2.6","2.7",0.0306
"in","2 wk ahead","Bin","percent","2.7","2.8",0.0342
"in","2 wk ahead","Bin","percent","2.8","2.9",0.0314
"in","2 wk ahead","Bin","percent","2.9","3.0",0.0314
"in","2 wk ahead","Bin","percent","3.0","3.1",0.0299
"in","2 wk ahead","Bin","percent","3.1","3.2",0.0249
"in","2 wk ahead","Bin","percent","3.2","3.3",0.0268
"in","2 wk ahead","Bin","percent","3.3","3.4",0.0274
"in","2 wk ahead","Bin","percent","3.4","3.5",0.0255
"in","2 wk ahead","Bin","percent","3.5","3.6",0.0276
"in","2 wk ahead","Bin","percent","3.6","3.7",0.0236
"in","2 wk ahead","Bin","percent","3.7","3.8",0.0266
"in","2 wk ahead","Bin","percent","3.8","3.9",0.0215
"in","2 wk ahead","Bin","percent","3.9","4.0",0.0234
"in","2 wk ahead","Bin","percent","4.0","4.1",0.0187
"in","2 wk ahead","Bin","percent","4.1","4.2",0.0194
"in","2 wk ahead","Bin","percent","4.2","4.3",0.0179
"in","2 wk ahead","Bin","percent","4.3","4.4",0.0162
"in","2 wk ahead","Bin","percent","4.4","4.5",0.017
"in","2 wk ahead","Bin","percent","4.5","4.6",0.0161
"in","2 wk ahead","Bin","percent","4.6","4.7",0.0131
"in","2 wk ahead","Bin","percent","4.7","4.8",0.0145
"in","2 wk ahead","Bin","percent","4.8","4.9",0.0124
"in","2 wk ahead","Bin","percent","4.9","5.0",0.0107
"in","2 wk ahead","Bin","percent","5.0","5.1",0.0115
"in","2 wk ahead","Bin","percent","5.1","5.2",0.0105
"in","2 wk ahead","Bin","percent","5.2","5.3",0.0085
"in","2 wk ahead","Bin","percent","5.3","5.4",0.0081
"in","2 wk ahead","Bin","percent","5.4","5.5",0.0102
"in","2 wk ahead","Bin","percent","5.5","5.6",0.0088
"in","2 wk ahead","Bin","percent","5.6","5.7",0.009
"in","2 wk ahead","Bin","percent","5.7","5.8",0.0078
"in","2 wk ahead","Bin","percent","5.8","5.9",0.0054
"in","2 wk ahead","Bin","percent","5.9","6.0",0.0067
"in","2 wk ahead","Bin","percent","6.0","6.1",0.0052
"in","2 wk ahead","Bin","percent","6.1","6.2",0.0062
"in","2 wk ahead","Bin","percent","6.2","6.3",0.0047
"in","2 wk ahead","Bin","percent","6.3","6.4",0.0045
"in","2 wk ahead","Bin","percent","6.4","6.5",0.0028
"in","2 wk ahead","Bin","percent","6.5","6.6",0.0039
"in","2 wk ahead","Bin","percent","6.6","6.7",0.0041
"in","2 wk ahead","Bin","percent","6.7","6.8",0.0054
"in","2 wk ahead","Bin","percent","6.8","6.9",0.0039
"in","2 wk ahead","Bin","percent","6.9","7.0",0.0027
"in","2 wk ahead","Bin","percent","7.0","7.1",0.0019
"in","2 wk ahead","Bin","percent","7.1","7.2",0.0028
"in","2 wk ahead","Bin","percent","7.2","7.3",0.0026
"in","2 wk ahead","Bin","percent","7.3","7.4",0.0023
"in","2 wk ahead","Bin","percent","7.4","7.5",0.0023
"in","2 wk ahead","Bin","percent","7.5","7.6",0.0025
"in","2 wk ahead","Bin","percent","7.6","7.7",0.0022
"in","2 wk ahead","Bin","percent","7.7","7.8",0.0023
"in","2 wk ahead","Bin","percent","7.8","7.9",0.0023
"in","2 wk ahead","Bin","percent","7.9","8.0",0.0019
"in","2 wk ahead","Bin","percent","8.0","8.1",0.0022
"in","2 wk ahead","Bin","percent","8.1","8.2",0.0012
"in","2 wk ahead","Bin","percent","8.2","8.3",0.0014
"in","2 wk ahead","Bin","percent","8.3","8.4",8e-04
"in","2 wk ahead","Bin","percent","8.4","8.5",0.0015
"in","2 wk ahead","Bin","percent","8.5","8.6",8e-04
"in","2 wk ahead","Bin","percent","8.6","8.7",0.0012
"in","2 wk ahead","Bin","percent","8.7","8.8",0.0016
"in","2 wk ahead","Bin","percent","8.8","8.9",0.0012
"in","2 wk ahead","Bin","percent","8.9","9.0",8e-04
"in","2 wk ahead","Bin","percent","9.0","9.1",0.0011
"in","2 wk ahead","Bin","percent","9.1","9.2",8e-04
"in","2 wk ahead","Bin","percent","9.2","9.3",7e-04
"in","2 wk ahead","Bin","percent","9.3","9.4",0.0011
"in","2 wk ahead","Bin","percent","9.4","9.5",5e-04
"in","2 wk ahead","Bin","percent","9.5","9.6",7e-04
"in","2 wk ahead","Bin","percent","9.6","9.7",9e-04
"in","2 wk ahead","Bin","percent","9.7","9.8",9e-04
"in","2 wk ahead","Bin","percent","9.8","9.9",6e-04
"in","2 wk ahead","Bin","percent","9.9","10.0",8e-04
"in","2 wk ahead","Bin","percent","10.0","10.1",7e-04
"in","2 wk ahead","Bin","percent","10.1","10.2",6e-04
"in","2 wk ahead","Bin","percent","10.2","10.3",5e-04
"in","2 wk ahead","Bin","percent","10.3","10.4",6e-04
"in","2 wk ahead","Bin","percent","10.4","10.5",5e-04
"in","2 wk ahead","Bin","percent","10.5","10.6",5e-04
"in","2 wk ahead","Bin","percent","10.6","10.7",2e-04
"in","2 wk ahead","Bin","percent","10.7","10.8",3e-04
"in","2 wk ahead","Bin","percent","10.8","10.9",2e-04
"in","2 wk ahead","Bin","percent","10.9","11.0",4e-04
"in","2 wk ahead","Bin","percent","11.0","11.1",2e-04
"in","2 wk ahead","Bin","percent","11.1","11.2",5e-04
"in","2 wk ahead","Bin","percent","11.2","11.3",0
"in","2 wk ahead","Bin","percent","11.3","11.4",0
"in","2 wk ahead","Bin","percent","11.4","11.5",3e-04
"in","2 wk ahead","Bin","percent","11.5","11.6",0
"in","2 wk ahead","Bin","percent","11.6","11.7",6e-04
"in","2 wk ahead","Bin","percent","11.7","11.8",2e-04
"in","2 wk ahead","Bin","percent","11.8","11.9",2e-04
"in","2 wk ahead","Bin","percent","11.9","12.0",3e-04
"in","2 wk ahead","Bin","percent","12.0","12.1",3e-04
"in","2 wk ahead","Bin","percent","12.1","12.2",2e-04
"in","2 wk ahead","Bin","percent","12.2","12.3",3e-04
"in","2 wk ahead","Bin","percent","12.3","12.4",2e-04
"in","2 wk ahead","Bin","percent","12.4","12.5",1e-04
"in","2 wk ahead","Bin","percent","12.5","12.6",1e-04
"in","2 wk ahead","Bin","percent","12.6","12.7",1e-04
"in","2 wk ahead","Bin","percent","12.7","12.8",1e-04
"in","2 wk ahead","Bin","percent","12.8","12.9",1e-04
"in","2 wk ahead","Bin","percent","12.9","13.0",0
"in","2 wk ahead","Bin","percent","13.0","100.0",0.0028
"in","3 wk ahead","Point","percent",NA,NA,3.1
"in","3 wk ahead","Bin","percent","0.0","0.1",0
"in","3 wk ahead","Bin","percent","0.1","0.2",0
"in","3 wk ahead","Bin","percent","0.2","0.3",0
"in","3 wk ahead","Bin","percent","0.3","0.4",0
"in","3 wk ahead","Bin","percent","0.4","0.5",0
"in","3 wk ahead","Bin","percent","0.5","0.6",3e-04
"in","3 wk ahead","Bin","percent","0.6","0.7",5e-04
"in","3 wk ahead","Bin","percent","0.7","0.8",8e-04
"in","3 wk ahead","Bin","percent","0.8","0.9",0.0018
"in","3 wk ahead","Bin","percent","0.9","1.0",0.0032
"in","3 wk ahead","Bin","percent","1.0","1.1",0.0038
"in","3 wk ahead","Bin","percent","1.1","1.2",0.0089
"in","3 wk ahead","Bin","percent","1.2","1.3",0.0109
"in","3 wk ahead","Bin","percent","1.3","1.4",0.0143
"in","3 wk ahead","Bin","percent","1.4","1.5",0.0187
"in","3 wk ahead","Bin","percent","1.5","1.6",0.0197
"in","3 wk ahead","Bin","percent","1.6","1.7",0.0211
"in","3 wk ahead","Bin","percent","1.7","1.8",0.0227
"in","3 wk ahead","Bin","percent","1.8","1.9",0.0245
"in","3 wk ahead","Bin","percent","1.9","2.0",0.0277
"in","3 wk ahead","Bin","percent","2.0","2.1",0.0295
"in","3 wk ahead","Bin","percent","2.1","2.2",0.0304
"in","3 wk ahead","Bin","percent","2.2","2.3",0.0288
"in","3 wk ahead","Bin","percent","2.3","2.4",0.0304
"in","3 wk ahead","Bin","percent","2.4","2.5",0.0278
"in","3 wk ahead","Bin","percent","2.5","2.6",0.0293
"in","3 wk ahead","Bin","percent","2.6","2.7",0.0275
"in","3 wk ahead","Bin","percent","2.7","2.8",0.0287
"in","3 wk ahead","Bin","percent","2.8","2.9",0.0301
"in","3 wk ahead","Bin","percent","2.9","3.0",0.0228
"in","3 wk ahead","Bin","percent","3.0","3.1",0.026
"in","3 wk ahead","Bin","percent","3.1","3.2",0.0235
"in","3 wk ahead","Bin","percent","3.2","3.3",0.0251
"in","3 wk ahead","Bin","percent","3.3","3.4",0.0214
"in","3 wk ahead","Bin","percent","3.4","3.5",0.0231
"in","3 wk ahead","Bin","percent","3.5","3.6",0.0202
"in","3 wk ahead","Bin","percent","3.6","3.7",0.0198
"in","3 wk ahead","Bin","percent","3.7","3.8",0.0199
"in","3 wk ahead","Bin","percent","3.8","3.9",0.0186
"in","3 wk ahead","Bin","percent","3.9","4.0",0.0176
"in","3 wk ahead","Bin","percent","4.0","4.1",0.0179
"in","3 wk ahead","Bin","percent","4.1","4.2",0.0156
"in","3 wk ahead","Bin","percent","4.2","4.3",0.0122
"in","3 wk ahead","Bin","percent","4.3","4.4",0.0173
"in","3 wk ahead","Bin","percent","4.4","4.5",0.0135
"in","3 wk ahead","Bin","percent","4.5","4.6",0.0106
"in","3 wk ahead","Bin","percent","4.6","4.7",0.0131
"in","3 wk ahead","Bin","percent","4.7","4.8",0.011
"in","3 wk ahead","Bin","percent","4.8","4.9",0.0116
"in","3 wk ahead","Bin","percent","4.9","5.0",0.0093
"in","3 wk ahead","Bin","percent","5.0","5.1",0.009
"in","3 wk ahead","Bin","percent","5.1","5.2",0.0093
"in","3 wk ahead","Bin","percent","5.2","5.3",0.0079
"in","3 wk ahead","Bin","percent","5.3","5.4",0.0098
"in","3 wk ahead","Bin","percent","5.4","5.5",0.0086
"in","3 wk ahead","Bin","percent","5.5","5.6",0.0071
"in","3 wk ahead","Bin","percent","5.6","5.7",0.0072
"in","3 wk ahead","Bin","percent","5.7","5.8",0.0051
"in","3 wk ahead","Bin","percent","5.8","5.9",0.0054
"in","3 wk ahead","Bin","percent","5.9","6.0",0.0062
"in","3 wk ahead","Bin","percent","6.0","6.1",0.005
"in","3 wk ahead","Bin","percent","6.1","6.2",0.0049
"in","3 wk ahead","Bin","percent","6.2","6.3",0.0048
"in","3 wk ahead","Bin","percent","6.3","6.4",0.0039
"in","3 wk ahead","Bin","percent","6.4","6.5",0.0044
"in","3 wk ahead","Bin","percent","6.5","6.6",0.0043
"in","3 wk ahead","Bin","percent","6.6","6.7",0.0045
"in","3 wk ahead","Bin","percent","6.7","6.8",0.0034
"in","3 wk ahead","Bin","percent","6.8","6.9",0.0031
"in","3 wk ahead","Bin","percent","6.9","7.0",0.0028
"in","3 wk ahead","Bin","percent","7.0","7.1",0.0035
"in","3 wk ahead","Bin","percent","7.1","7.2",0.0026
"in","3 wk ahead","Bin","percent","7.2","7.3",0.0031
"in","3 wk ahead","Bin","percent","7.3","7.4",0.0025
"in","3 wk ahead","Bin","percent","7.4","7.5",0.0028
"in","3 wk ahead","Bin","percent","7.5","7.6",0.0019
"in","3 wk ahead","Bin","percent","7.6","7.7",0.0024
"in","3 wk ahead","Bin","percent","7.7","7.8",0.0027
"in","3 wk ahead","Bin","percent","7.8","7.9",0.0031
"in","3 wk ahead","Bin","percent","7.9","8.0",0.0019
"in","3 wk ahead","Bin","percent","8.0","8.1",0.0024
"in","3 wk ahead","Bin","percent","8.1","8.2",0.0019
"in","3 wk ahead","Bin","percent","8.2","8.3",0.0017
"in","3 wk ahead","Bin","percent","8.3","8.4",0.0021
"in","3 wk ahead","Bin","percent","8.4","8.5",0.0015
"in","3 wk ahead","Bin","percent","8.5","8.6",0.0011
"in","3 wk ahead","Bin","percent","8.6","8.7",0.0012
"in","3 wk ahead","Bin","percent","8.7","8.8",0.0012
"in","3 wk ahead","Bin","percent","8.8","8.9",0.0013
"in","3 wk ahead","Bin","percent","8.9","9.0",0.0013
"in","3 wk ahead","Bin","percent","9.0","9.1",0.0016
"in","3 wk ahead","Bin","percent","9.1","9.2",7e-04
"in","3 wk ahead","Bin","percent","9.2","9.3",0.002
"in","3 wk ahead","Bin","percent","9.3","9.4",0.0014
"in","3 wk ahead","Bin","percent","9.4","9.5",9e-04
"in","3 wk ahead","Bin","percent","9.5","9.6",0.0013
"in","3 wk ahead","Bin","percent","9.6","9.7",0.001
"in","3 wk ahead","Bin","percent","9.7","9.8",8e-04
"in","3 wk ahead","Bin","percent","9.8","9.9",6e-04
"in","3 wk ahead","Bin","percent","9.9","10.0",0.001
"in","3 wk ahead","Bin","percent","10.0","10.1",9e-04
"in","3 wk ahead","Bin","percent","10.1","10.2",8e-04
"in","3 wk ahead","Bin","percent","10.2","10.3",7e-04
"in","3 wk ahead","Bin","percent","10.3","10.4",5e-04
"in","3 wk ahead","Bin","percent","10.4","10.5",7e-04
"in","3 wk ahead","Bin","percent","10.5","10.6",5e-04
"in","3 wk ahead","Bin","percent","10.6","10.7",3e-04
"in","3 wk ahead","Bin","percent","10.7","10.8",8e-04
"in","3 wk ahead","Bin","percent","10.8","10.9",0.001
"in","3 wk ahead","Bin","percent","10.9","11.0",5e-04
"in","3 wk ahead","Bin","percent","11.0","11.1",6e-04
"in","3 wk ahead","Bin","percent","11.1","11.2",3e-04
"in","3 wk ahead","Bin","percent","11.2","11.3",4e-04
"in","3 wk ahead","Bin","percent","11.3","11.4",6e-04
"in","3 wk ahead","Bin","percent","11.4","11.5",3e-04
"in","3 wk ahead","Bin","percent","11.5","11.6",5e-04
"in","3 wk ahead","Bin","percent","11.6","11.7",2e-04
"in","3 wk ahead","Bin","percent","11.7","11.8",2e-04
"in","3 wk ahead","Bin","percent","11.8","11.9",5e-04
"in","3 wk ahead","Bin","percent","11.9","12.0",2e-04
"in","3 wk ahead","Bin","percent","12.0","12.1",2e-04
"in","3 wk ahead","Bin","percent","12.1","12.2",2e-04
"in","3 wk ahead","Bin","percent","12.2","12.3",4e-04
"in","3 wk ahead","Bin","percent","12.3","12.4",4e-04
"in","3 wk ahead","Bin","percent","12.4","12.5",1e-04
"in","3 wk ahead","Bin","percent","12.5","12.6",1e-04
"in","3 wk ahead","Bin","percent","12.6","12.7",3e-04
"in","3 wk ahead","Bin","percent","12.7","12.8",3e-04
"in","3 wk ahead","Bin","percent","12.8","12.9",4e-04
"in","3 wk ahead","Bin","percent","12.9","13.0",2e-04
"in","3 wk ahead","Bin","percent","13.0","100.0",0.0052
"in","4 wk ahead","Point","percent",NA,NA,2.9
"in","4 wk ahead","Bin","percent","0.0","0.1",0
"in","4 wk ahead","Bin","percent","0.1","0.2",0
"in","4 wk ahead","Bin","percent","0.2","0.3",0
"in","4 wk ahead","Bin","percent","0.3","0.4",0
"in","4 wk ahead","Bin","percent","0.4","0.5",1e-04
"in","4 wk ahead","Bin","percent","0.5","0.6",8e-04
"in","4 wk ahead","Bin","percent","0.6","0.7",0.0022
"in","4 wk ahead","Bin","percent","0.7","0.8",0.0028
"in","4 wk ahead","Bin","percent","0.8","0.9",0.0045
"in","4 wk ahead","Bin","percent","0.9","1.0",0.0093
"in","4 wk ahead","Bin","percent","1.0","1.1",0.0127
"in","4 wk ahead","Bin","percent","1.1","1.2",0.0103
"in","4 wk ahead","Bin","percent","1.2","1.3",0.0172
"in","4 wk ahead","Bin","percent","1.3","1.4",0.0188
"in","4 wk ahead","Bin","percent","1.4","1.5",0.0211
"in","4 wk ahead","Bin","percent","1.5","1.6",0.025
"in","4 wk ahead","Bin","percent","1.6","1.7",0.0264
"in","4 wk ahead","Bin","percent","1.7","1.8",0.0278
"in","4 wk ahead","Bin","percent","1.8","1.9",0.027
"in","4 wk ahead","Bin","percent","1.9","2.0",0.0271
"in","4 wk ahead","Bin","percent","2.0","2.1",0.0293
"in","4 wk ahead","Bin","percent","2.1","2.2",0.0332
"in","4 wk ahead","Bin","percent","2.2","2.3",0.0319
"in","4 wk ahead","Bin","percent","2.3","2.4",0.0319
"in","4 wk ahead","Bin","percent","2.4","2.5",0.0273
"in","4 wk ahead","Bin","percent","2.5","2.6",0.0286
"in","4 wk ahead","Bin","percent","2.6","2.7",0.0264
"in","4 wk ahead","Bin","percent","2.7","2.8",0.0244
"in","4 wk ahead","Bin","percent","2.8","2.9",0.0236
"in","4 wk ahead","Bin","percent","2.9","3.0",0.0235
"in","4 wk ahead","Bin","percent","3.0","3.1",0.0217
"in","4 wk ahead","Bin","percent","3.1","3.2",0.0243
"in","4 wk ahead","Bin","percent","3.2","3.3",0.0189
"in","4 wk ahead","Bin","percent","3.3","3.4",0.0221
"in","4 wk ahead","Bin","percent","3.4","3.5",0.0196
"in","4 wk ahead","Bin","percent","3.5","3.6",0.0186
"in","4 wk ahead","Bin","percent","3.6","3.7",0.0192
"in","4 wk ahead","Bin","percent","3.7","3.8",0.0174
"in","4 wk ahead","Bin","percent","3.8","3.9",0.0156
"in","4 wk ahead","Bin","percent","3.9","4.0",0.0144
"in","4 wk ahead","Bin","percent","4.0","4.1",0.0142
"in","4 wk ahead","Bin","percent","4.1","4.2",0.0122
"in","4 wk ahead","Bin","percent","4.2","4.3",0.0116
"in","4 wk ahead","Bin","percent","4.3","4.4",0.0123
"in","4 wk ahead","Bin","percent","4.4","4.5",0.0102
"in","4 wk ahead","Bin","percent","4.5","4.6",0.013
"in","4 wk ahead","Bin","percent","4.6","4.7",0.012
"in","4 wk ahead","Bin","percent","4.7","4.8",0.0104
"in","4 wk ahead","Bin","percent","4.8","4.9",0.0087
"in","4 wk ahead","Bin","percent","4.9","5.0",0.0091
"in","4 wk ahead","Bin","percent","5.0","5.1",0.0072
"in","4 wk ahead","Bin","percent","5.1","5.2",0.0072
"in","4 wk ahead","Bin","percent","5.2","5.3",0.0075
"in","4 wk ahead","Bin","percent","5.3","5.4",0.0072
"in","4 wk ahead","Bin","percent","5.4","5.5",0.0065
"in","4 wk ahead","Bin","percent","5.5","5.6",0.0048
"in","4 wk ahead","Bin","percent","5.6","5.7",0.0066
"in","4 wk ahead","Bin","percent","5.7","5.8",0.0055
