"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"or","1 wk ahead","Bin","percent","5.7","5.8",0
"or","1 wk ahead","Bin","percent","5.8","5.9",0
"or","1 wk ahead","Bin","percent","5.9","6.0",0
"or","1 wk ahead","Bin","percent","6.0","6.1",0
"or","1 wk ahead","Bin","percent","6.1","6.2",0
"or","1 wk ahead","Bin","percent","6.2","6.3",0
"or","1 wk ahead","Bin","percent","6.3","6.4",0
"or","1 wk ahead","Bin","percent","6.4","6.5",0
"or","1 wk ahead","Bin","percent","6.5","6.6",0
"or","1 wk ahead","Bin","percent","6.6","6.7",0
"or","1 wk ahead","Bin","percent","6.7","6.8",0
"or","1 wk ahead","Bin","percent","6.8","6.9",0
"or","1 wk ahead","Bin","percent","6.9","7.0",0
"or","1 wk ahead","Bin","percent","7.0","7.1",0
"or","1 wk ahead","Bin","percent","7.1","7.2",0
"or","1 wk ahead","Bin","percent","7.2","7.3",0
"or","1 wk ahead","Bin","percent","7.3","7.4",0
"or","1 wk ahead","Bin","percent","7.4","7.5",0
"or","1 wk ahead","Bin","percent","7.5","7.6",0
"or","1 wk ahead","Bin","percent","7.6","7.7",0
"or","1 wk ahead","Bin","percent","7.7","7.8",0
"or","1 wk ahead","Bin","percent","7.8","7.9",0
"or","1 wk ahead","Bin","percent","7.9","8.0",0
"or","1 wk ahead","Bin","percent","8.0","8.1",0
"or","1 wk ahead","Bin","percent","8.1","8.2",0
"or","1 wk ahead","Bin","percent","8.2","8.3",0
"or","1 wk ahead","Bin","percent","8.3","8.4",0
"or","1 wk ahead","Bin","percent","8.4","8.5",0
"or","1 wk ahead","Bin","percent","8.5","8.6",0
"or","1 wk ahead","Bin","percent","8.6","8.7",0
"or","1 wk ahead","Bin","percent","8.7","8.8",0
"or","1 wk ahead","Bin","percent","8.8","8.9",0
"or","1 wk ahead","Bin","percent","8.9","9.0",0
"or","1 wk ahead","Bin","percent","9.0","9.1",0
"or","1 wk ahead","Bin","percent","9.1","9.2",0
"or","1 wk ahead","Bin","percent","9.2","9.3",0
"or","1 wk ahead","Bin","percent","9.3","9.4",0
"or","1 wk ahead","Bin","percent","9.4","9.5",0
"or","1 wk ahead","Bin","percent","9.5","9.6",0
"or","1 wk ahead","Bin","percent","9.6","9.7",0
"or","1 wk ahead","Bin","percent","9.7","9.8",0
"or","1 wk ahead","Bin","percent","9.8","9.9",0
"or","1 wk ahead","Bin","percent","9.9","10.0",0
"or","1 wk ahead","Bin","percent","10.0","10.1",0
"or","1 wk ahead","Bin","percent","10.1","10.2",0
"or","1 wk ahead","Bin","percent","10.2","10.3",0
"or","1 wk ahead","Bin","percent","10.3","10.4",0
"or","1 wk ahead","Bin","percent","10.4","10.5",0
"or","1 wk ahead","Bin","percent","10.5","10.6",0
"or","1 wk ahead","Bin","percent","10.6","10.7",0
"or","1 wk ahead","Bin","percent","10.7","10.8",0
"or","1 wk ahead","Bin","percent","10.8","10.9",0
"or","1 wk ahead","Bin","percent","10.9","11.0",0
"or","1 wk ahead","Bin","percent","11.0","11.1",0
"or","1 wk ahead","Bin","percent","11.1","11.2",0
"or","1 wk ahead","Bin","percent","11.2","11.3",0
"or","1 wk ahead","Bin","percent","11.3","11.4",0
"or","1 wk ahead","Bin","percent","11.4","11.5",0
"or","1 wk ahead","Bin","percent","11.5","11.6",0
"or","1 wk ahead","Bin","percent","11.6","11.7",0
"or","1 wk ahead","Bin","percent","11.7","11.8",0
"or","1 wk ahead","Bin","percent","11.8","11.9",0
"or","1 wk ahead","Bin","percent","11.9","12.0",0
"or","1 wk ahead","Bin","percent","12.0","12.1",0
"or","1 wk ahead","Bin","percent","12.1","12.2",0
"or","1 wk ahead","Bin","percent","12.2","12.3",0
"or","1 wk ahead","Bin","percent","12.3","12.4",0
"or","1 wk ahead","Bin","percent","12.4","12.5",0
"or","1 wk ahead","Bin","percent","12.5","12.6",0
"or","1 wk ahead","Bin","percent","12.6","12.7",0
"or","1 wk ahead","Bin","percent","12.7","12.8",0
"or","1 wk ahead","Bin","percent","12.8","12.9",0
"or","1 wk ahead","Bin","percent","12.9","13.0",0
"or","1 wk ahead","Bin","percent","13.0","100.0",0
"or","2 wk ahead","Point","percent",NA,NA,2.1
"or","2 wk ahead","Bin","percent","0.0","0.1",0.0035
"or","2 wk ahead","Bin","percent","0.1","0.2",0.0048
"or","2 wk ahead","Bin","percent","0.2","0.3",0.0091
"or","2 wk ahead","Bin","percent","0.3","0.4",0.0134
"or","2 wk ahead","Bin","percent","0.4","0.5",0.0204
"or","2 wk ahead","Bin","percent","0.5","0.6",0.0247
"or","2 wk ahead","Bin","percent","0.6","0.7",0.0264
"or","2 wk ahead","Bin","percent","0.7","0.8",0.0281
"or","2 wk ahead","Bin","percent","0.8","0.9",0.031
"or","2 wk ahead","Bin","percent","0.9","1.0",0.0293
"or","2 wk ahead","Bin","percent","1.0","1.1",0.0329
"or","2 wk ahead","Bin","percent","1.1","1.2",0.0309
"or","2 wk ahead","Bin","percent","1.2","1.3",0.0309
"or","2 wk ahead","Bin","percent","1.3","1.4",0.0315
"or","2 wk ahead","Bin","percent","1.4","1.5",0.0284
"or","2 wk ahead","Bin","percent","1.5","1.6",0.0279
"or","2 wk ahead","Bin","percent","1.6","1.7",0.0266
"or","2 wk ahead","Bin","percent","1.7","1.8",0.0263
"or","2 wk ahead","Bin","percent","1.8","1.9",0.0227
"or","2 wk ahead","Bin","percent","1.9","2.0",0.0213
"or","2 wk ahead","Bin","percent","2.0","2.1",0.0234
"or","2 wk ahead","Bin","percent","2.1","2.2",0.0215
"or","2 wk ahead","Bin","percent","2.2","2.3",0.0211
"or","2 wk ahead","Bin","percent","2.3","2.4",0.0183
"or","2 wk ahead","Bin","percent","2.4","2.5",0.0177
"or","2 wk ahead","Bin","percent","2.5","2.6",0.0196
"or","2 wk ahead","Bin","percent","2.6","2.7",0.0153
"or","2 wk ahead","Bin","percent","2.7","2.8",0.0154
"or","2 wk ahead","Bin","percent","2.8","2.9",0.0155
"or","2 wk ahead","Bin","percent","2.9","3.0",0.014
"or","2 wk ahead","Bin","percent","3.0","3.1",0.011
"or","2 wk ahead","Bin","percent","3.1","3.2",0.0136
"or","2 wk ahead","Bin","percent","3.2","3.3",0.0117
"or","2 wk ahead","Bin","percent","3.3","3.4",0.0129
"or","2 wk ahead","Bin","percent","3.4","3.5",0.0101
"or","2 wk ahead","Bin","percent","3.5","3.6",0.0107
"or","2 wk ahead","Bin","percent","3.6","3.7",0.0095
"or","2 wk ahead","Bin","percent","3.7","3.8",0.0104
"or","2 wk ahead","Bin","percent","3.8","3.9",0.0092
"or","2 wk ahead","Bin","percent","3.9","4.0",0.0085
"or","2 wk ahead","Bin","percent","4.0","4.1",0.009
"or","2 wk ahead","Bin","percent","4.1","4.2",0.0067
"or","2 wk ahead","Bin","percent","4.2","4.3",0.008
"or","2 wk ahead","Bin","percent","4.3","4.4",0.0076
"or","2 wk ahead","Bin","percent","4.4","4.5",0.0064
"or","2 wk ahead","Bin","percent","4.5","4.6",0.0064
"or","2 wk ahead","Bin","percent","4.6","4.7",0.0057
"or","2 wk ahead","Bin","percent","4.7","4.8",0.0049
"or","2 wk ahead","Bin","percent","4.8","4.9",0.0059
"or","2 wk ahead","Bin","percent","4.9","5.0",0.005
"or","2 wk ahead","Bin","percent","5.0","5.1",0.0059
"or","2 wk ahead","Bin","percent","5.1","5.2",0.0058
"or","2 wk ahead","Bin","percent","5.2","5.3",0.0039
"or","2 wk ahead","Bin","percent","5.3","5.4",0.0046
"or","2 wk ahead","Bin","percent","5.4","5.5",0.0037
"or","2 wk ahead","Bin","percent","5.5","5.6",0.0054
"or","2 wk ahead","Bin","percent","5.6","5.7",0.0049
"or","2 wk ahead","Bin","percent","5.7","5.8",0.0034
"or","2 wk ahead","Bin","percent","5.8","5.9",0.004
"or","2 wk ahead","Bin","percent","5.9","6.0",0.0032
"or","2 wk ahead","Bin","percent","6.0","6.1",0.0025
"or","2 wk ahead","Bin","percent","6.1","6.2",0.0029
"or","2 wk ahead","Bin","percent","6.2","6.3",0.0024
"or","2 wk ahead","Bin","percent","6.3","6.4",0.0045
"or","2 wk ahead","Bin","percent","6.4","6.5",0.0032
"or","2 wk ahead","Bin","percent","6.5","6.6",0.0027
"or","2 wk ahead","Bin","percent","6.6","6.7",0.0025
"or","2 wk ahead","Bin","percent","6.7","6.8",0.0021
"or","2 wk ahead","Bin","percent","6.8","6.9",0.003
"or","2 wk ahead","Bin","percent","6.9","7.0",0.0016
"or","2 wk ahead","Bin","percent","7.0","7.1",0.0019
"or","2 wk ahead","Bin","percent","7.1","7.2",0.0022
"or","2 wk ahead","Bin","percent","7.2","7.3",0.0015
"or","2 wk ahead","Bin","percent","7.3","7.4",0.0025
"or","2 wk ahead","Bin","percent","7.4","7.5",0.0033
"or","2 wk ahead","Bin","percent","7.5","7.6",0.0026
"or","2 wk ahead","Bin","percent","7.6","7.7",0.0016
"or","2 wk ahead","Bin","percent","7.7","7.8",0.0014
"or","2 wk ahead","Bin","percent","7.8","7.9",0.0018
"or","2 wk ahead","Bin","percent","7.9","8.0",0.0019
"or","2 wk ahead","Bin","percent","8.0","8.1",0.0021
"or","2 wk ahead","Bin","percent","8.1","8.2",0.0016
"or","2 wk ahead","Bin","percent","8.2","8.3",0.0017
"or","2 wk ahead","Bin","percent","8.3","8.4",0.0012
"or","2 wk ahead","Bin","percent","8.4","8.5",0.0019
"or","2 wk ahead","Bin","percent","8.5","8.6",0.0011
"or","2 wk ahead","Bin","percent","8.6","8.7",0.0016
"or","2 wk ahead","Bin","percent","8.7","8.8",9e-04
"or","2 wk ahead","Bin","percent","8.8","8.9",0.001
"or","2 wk ahead","Bin","percent","8.9","9.0",8e-04
"or","2 wk ahead","Bin","percent","9.0","9.1",0.0012
"or","2 wk ahead","Bin","percent","9.1","9.2",0.0015
"or","2 wk ahead","Bin","percent","9.2","9.3",0.0014
"or","2 wk ahead","Bin","percent","9.3","9.4",0.0015
"or","2 wk ahead","Bin","percent","9.4","9.5",9e-04
"or","2 wk ahead","Bin","percent","9.5","9.6",0.0011
"or","2 wk ahead","Bin","percent","9.6","9.7",0.0011
"or","2 wk ahead","Bin","percent","9.7","9.8",0.0013
"or","2 wk ahead","Bin","percent","9.8","9.9",7e-04
"or","2 wk ahead","Bin","percent","9.9","10.0",8e-04
"or","2 wk ahead","Bin","percent","10.0","10.1",8e-04
"or","2 wk ahead","Bin","percent","10.1","10.2",9e-04
"or","2 wk ahead","Bin","percent","10.2","10.3",8e-04
"or","2 wk ahead","Bin","percent","10.3","10.4",0.001
"or","2 wk ahead","Bin","percent","10.4","10.5",0.0011
"or","2 wk ahead","Bin","percent","10.5","10.6",0.001
"or","2 wk ahead","Bin","percent","10.6","10.7",9e-04
"or","2 wk ahead","Bin","percent","10.7","10.8",0.0011
"or","2 wk ahead","Bin","percent","10.8","10.9",4e-04
"or","2 wk ahead","Bin","percent","10.9","11.0",7e-04
"or","2 wk ahead","Bin","percent","11.0","11.1",0.0011
"or","2 wk ahead","Bin","percent","11.1","11.2",6e-04
"or","2 wk ahead","Bin","percent","11.2","11.3",0.0011
"or","2 wk ahead","Bin","percent","11.3","11.4",8e-04
"or","2 wk ahead","Bin","percent","11.4","11.5",5e-04
"or","2 wk ahead","Bin","percent","11.5","11.6",8e-04
"or","2 wk ahead","Bin","percent","11.6","11.7",0.0011
"or","2 wk ahead","Bin","percent","11.7","11.8",5e-04
"or","2 wk ahead","Bin","percent","11.8","11.9",7e-04
"or","2 wk ahead","Bin","percent","11.9","12.0",6e-04
"or","2 wk ahead","Bin","percent","12.0","12.1",4e-04
"or","2 wk ahead","Bin","percent","12.1","12.2",4e-04
"or","2 wk ahead","Bin","percent","12.2","12.3",3e-04
"or","2 wk ahead","Bin","percent","12.3","12.4",5e-04
"or","2 wk ahead","Bin","percent","12.4","12.5",1e-04
"or","2 wk ahead","Bin","percent","12.5","12.6",6e-04
"or","2 wk ahead","Bin","percent","12.6","12.7",1e-04
"or","2 wk ahead","Bin","percent","12.7","12.8",4e-04
"or","2 wk ahead","Bin","percent","12.8","12.9",6e-04
"or","2 wk ahead","Bin","percent","12.9","13.0",7e-04
"or","2 wk ahead","Bin","percent","13.0","100.0",0.036
"or","3 wk ahead","Point","percent",NA,NA,2.2
"or","3 wk ahead","Bin","percent","0.0","0.1",0.0064006400640064
"or","3 wk ahead","Bin","percent","0.1","0.2",0.0075007500750075
"or","3 wk ahead","Bin","percent","0.2","0.3",0.0123012301230123
"or","3 wk ahead","Bin","percent","0.3","0.4",0.0147014701470147
"or","3 wk ahead","Bin","percent","0.4","0.5",0.0195019501950195
"or","3 wk ahead","Bin","percent","0.5","0.6",0.0234023402340234
"or","3 wk ahead","Bin","percent","0.6","0.7",0.0278027802780278
"or","3 wk ahead","Bin","percent","0.7","0.8",0.0237023702370237
"or","3 wk ahead","Bin","percent","0.8","0.9",0.0273027302730273
"or","3 wk ahead","Bin","percent","0.9","1.0",0.0294029402940294
"or","3 wk ahead","Bin","percent","1.0","1.1",0.0281028102810281
"or","3 wk ahead","Bin","percent","1.1","1.2",0.0288028802880288
"or","3 wk ahead","Bin","percent","1.2","1.3",0.0269026902690269
"or","3 wk ahead","Bin","percent","1.3","1.4",0.0268026802680268
"or","3 wk ahead","Bin","percent","1.4","1.5",0.0242024202420242
"or","3 wk ahead","Bin","percent","1.5","1.6",0.0251025102510251
"or","3 wk ahead","Bin","percent","1.6","1.7",0.0229022902290229
"or","3 wk ahead","Bin","percent","1.7","1.8",0.0246024602460246
"or","3 wk ahead","Bin","percent","1.8","1.9",0.0218021802180218
"or","3 wk ahead","Bin","percent","1.9","2.0",0.0215021502150215
"or","3 wk ahead","Bin","percent","2.0","2.1",0.0221022102210221
"or","3 wk ahead","Bin","percent","2.1","2.2",0.0199019901990199
"or","3 wk ahead","Bin","percent","2.2","2.3",0.0204020402040204
"or","3 wk ahead","Bin","percent","2.3","2.4",0.0176017601760176
"or","3 wk ahead","Bin","percent","2.4","2.5",0.0179017901790179
"or","3 wk ahead","Bin","percent","2.5","2.6",0.0141014101410141
"or","3 wk ahead","Bin","percent","2.6","2.7",0.0177017701770177
"or","3 wk ahead","Bin","percent","2.7","2.8",0.0153015301530153
"or","3 wk ahead","Bin","percent","2.8","2.9",0.0141014101410141
"or","3 wk ahead","Bin","percent","2.9","3.0",0.0138013801380138
"or","3 wk ahead","Bin","percent","3.0","3.1",0.0143014301430143
"or","3 wk ahead","Bin","percent","3.1","3.2",0.0123012301230123
"or","3 wk ahead","Bin","percent","3.2","3.3",0.0125012501250125
"or","3 wk ahead","Bin","percent","3.3","3.4",0.0086008600860086
"or","3 wk ahead","Bin","percent","3.4","3.5",0.0126012601260126
"or","3 wk ahead","Bin","percent","3.5","3.6",0.0119011901190119
"or","3 wk ahead","Bin","percent","3.6","3.7",0.0075007500750075
"or","3 wk ahead","Bin","percent","3.7","3.8",0.0103010301030103
"or","3 wk ahead","Bin","percent","3.8","3.9",0.0083008300830083
"or","3 wk ahead","Bin","percent","3.9","4.0",0.0084008400840084
"or","3 wk ahead","Bin","percent","4.0","4.1",0.009000900090009
"or","3 wk ahead","Bin","percent","4.1","4.2",0.007000700070007
"or","3 wk ahead","Bin","percent","4.2","4.3",0.0076007600760076
"or","3 wk ahead","Bin","percent","4.3","4.4",0.0074007400740074
"or","3 wk ahead","Bin","percent","4.4","4.5",0.007000700070007
"or","3 wk ahead","Bin","percent","4.5","4.6",0.0077007700770077
"or","3 wk ahead","Bin","percent","4.6","4.7",0.0065006500650065
"or","3 wk ahead","Bin","percent","4.7","4.8",0.0057005700570057
"or","3 wk ahead","Bin","percent","4.8","4.9",0.0055005500550055
"or","3 wk ahead","Bin","percent","4.9","5.0",0.0055005500550055
"or","3 wk ahead","Bin","percent","5.0","5.1",0.0043004300430043
"or","3 wk ahead","Bin","percent","5.1","5.2",0.0057005700570057
"or","3 wk ahead","Bin","percent","5.2","5.3",0.0049004900490049
"or","3 wk ahead","Bin","percent","5.3","5.4",0.0048004800480048
"or","3 wk ahead","Bin","percent","5.4","5.5",0.0037003700370037
"or","3 wk ahead","Bin","percent","5.5","5.6",0.0051005100510051
"or","3 wk ahead","Bin","percent","5.6","5.7",0.0036003600360036
"or","3 wk ahead","Bin","percent","5.7","5.8",0.0031003100310031
"or","3 wk ahead","Bin","percent","5.8","5.9",0.0039003900390039
"or","3 wk ahead","Bin","percent","5.9","6.0",0.0042004200420042
"or","3 wk ahead","Bin","percent","6.0","6.1",0.0038003800380038
"or","3 wk ahead","Bin","percent","6.1","6.2",0.0043004300430043
"or","3 wk ahead","Bin","percent","6.2","6.3",0.0026002600260026
"or","3 wk ahead","Bin","percent","6.3","6.4",0.0026002600260026
"or","3 wk ahead","Bin","percent","6.4","6.5",0.0035003500350035
"or","3 wk ahead","Bin","percent","6.5","6.6",0.0043004300430043
"or","3 wk ahead","Bin","percent","6.6","6.7",0.0025002500250025
"or","3 wk ahead","Bin","percent","6.7","6.8",0.0041004100410041
"or","3 wk ahead","Bin","percent","6.8","6.9",0.0024002400240024
"or","3 wk ahead","Bin","percent","6.9","7.0",0.0019001900190019
"or","3 wk ahead","Bin","percent","7.0","7.1",0.0017001700170017
"or","3 wk ahead","Bin","percent","7.1","7.2",0.0022002200220022
"or","3 wk ahead","Bin","percent","7.2","7.3",0.002000200020002
"or","3 wk ahead","Bin","percent","7.3","7.4",0.0015001500150015
"or","3 wk ahead","Bin","percent","7.4","7.5",0.002000200020002
"or","3 wk ahead","Bin","percent","7.5","7.6",0.0026002600260026
"or","3 wk ahead","Bin","percent","7.6","7.7",0.0028002800280028
"or","3 wk ahead","Bin","percent","7.7","7.8",0.0012001200120012
"or","3 wk ahead","Bin","percent","7.8","7.9",0.0018001800180018
"or","3 wk ahead","Bin","percent","7.9","8.0",0.0024002400240024
"or","3 wk ahead","Bin","percent","8.0","8.1",0.0018001800180018
"or","3 wk ahead","Bin","percent","8.1","8.2",0.002000200020002
"or","3 wk ahead","Bin","percent","8.2","8.3",0.0019001900190019
"or","3 wk ahead","Bin","percent","8.3","8.4",0.0017001700170017
"or","3 wk ahead","Bin","percent","8.4","8.5",0.0011001100110011
"or","3 wk ahead","Bin","percent","8.5","8.6",0.0019001900190019
"or","3 wk ahead","Bin","percent","8.6","8.7",0.0012001200120012
"or","3 wk ahead","Bin","percent","8.7","8.8",0.0016001600160016
"or","3 wk ahead","Bin","percent","8.8","8.9",0.0015001500150015
"or","3 wk ahead","Bin","percent","8.9","9.0",0.0009000900090009
"or","3 wk ahead","Bin","percent","9.0","9.1",0.0016001600160016
"or","3 wk ahead","Bin","percent","9.1","9.2",0.0015001500150015
"or","3 wk ahead","Bin","percent","9.2","9.3",0.0012001200120012
"or","3 wk ahead","Bin","percent","9.3","9.4",0.0017001700170017
"or","3 wk ahead","Bin","percent","9.4","9.5",0.0016001600160016
"or","3 wk ahead","Bin","percent","9.5","9.6",0.0014001400140014
"or","3 wk ahead","Bin","percent","9.6","9.7",0.0017001700170017
"or","3 wk ahead","Bin","percent","9.7","9.8",0.0009000900090009
"or","3 wk ahead","Bin","percent","9.8","9.9",0.0012001200120012
"or","3 wk ahead","Bin","percent","9.9","10.0",0.0014001400140014
"or","3 wk ahead","Bin","percent","10.0","10.1",0.0013001300130013
"or","3 wk ahead","Bin","percent","10.1","10.2",0.0015001500150015
"or","3 wk ahead","Bin","percent","10.2","10.3",0.0009000900090009
"or","3 wk ahead","Bin","percent","10.3","10.4",0.0009000900090009
"or","3 wk ahead","Bin","percent","10.4","10.5",0.001000100010001
"or","3 wk ahead","Bin","percent","10.5","10.6",0.0011001100110011
"or","3 wk ahead","Bin","percent","10.6","10.7",0.0011001100110011
"or","3 wk ahead","Bin","percent","10.7","10.8",0.0009000900090009
"or","3 wk ahead","Bin","percent","10.8","10.9",0.0006000600060006
"or","3 wk ahead","Bin","percent","10.9","11.0",0.0009000900090009
"or","3 wk ahead","Bin","percent","11.0","11.1",0.0011001100110011
"or","3 wk ahead","Bin","percent","11.1","11.2",0.001000100010001
"or","3 wk ahead","Bin","percent","11.2","11.3",0.0012001200120012
"or","3 wk ahead","Bin","percent","11.3","11.4",0.0016001600160016
"or","3 wk ahead","Bin","percent","11.4","11.5",0.0006000600060006
"or","3 wk ahead","Bin","percent","11.5","11.6",0.0007000700070007
"or","3 wk ahead","Bin","percent","11.6","11.7",0.0008000800080008
"or","3 wk ahead","Bin","percent","11.7","11.8",0.001000100010001
"or","3 wk ahead","Bin","percent","11.8","11.9",0.0006000600060006
"or","3 wk ahead","Bin","percent","11.9","12.0",0.0011001100110011
"or","3 wk ahead","Bin","percent","12.0","12.1",0.001000100010001
"or","3 wk ahead","Bin","percent","12.1","12.2",0.0011001100110011
"or","3 wk ahead","Bin","percent","12.2","12.3",0.0007000700070007
"or","3 wk ahead","Bin","percent","12.3","12.4",0.0006000600060006
"or","3 wk ahead","Bin","percent","12.4","12.5",0.0009000900090009
"or","3 wk ahead","Bin","percent","12.5","12.6",0.0008000800080008
"or","3 wk ahead","Bin","percent","12.6","12.7",0.001000100010001
"or","3 wk ahead","Bin","percent","12.7","12.8",0.0005000500050005
"or","3 wk ahead","Bin","percent","12.8","12.9",0.0002000200020002
"or","3 wk ahead","Bin","percent","12.9","13.0",0.0006000600060006
"or","3 wk ahead","Bin","percent","13.0","100.0",0.0561056105610561
"or","4 wk ahead","Point","percent",NA,NA,2.4
"or","4 wk ahead","Bin","percent","0.0","0.1",0.0122134347782561
"or","4 wk ahead","Bin","percent","0.1","0.2",0.0115126639303234
"or","4 wk ahead","Bin","percent","0.2","0.3",0.0160176193813195
"or","4 wk ahead","Bin","percent","0.3","0.4",0.0175192711983181
"or","4 wk ahead","Bin","percent","0.4","0.5",0.021924116528181
"or","4 wk ahead","Bin","percent","0.5","0.6",0.0224246671338472
"or","4 wk ahead","Bin","percent","0.6","0.7",0.0250275302833116
"or","4 wk ahead","Bin","percent","0.7","0.8",0.0257283011312444
"or","4 wk ahead","Bin","percent","0.8","0.9",0.0264290719791771
"or","4 wk ahead","Bin","percent","0.9","1.0",0.0257283011312444
"or","4 wk ahead","Bin","percent","1.0","1.1",0.0242266493142457
"or","4 wk ahead","Bin","percent","1.1","1.2",0.0251276404044449
"or","4 wk ahead","Bin","percent","1.2","1.3",0.0252277505255781
"or","4 wk ahead","Bin","percent","1.3","1.4",0.0250275302833116
"or","4 wk ahead","Bin","percent","1.4","1.5",0.022324557012714
"or","4 wk ahead","Bin","percent","1.5","1.6",0.0234257683451797
"or","4 wk ahead","Bin","percent","1.6","1.7",0.0226248873761137
"or","4 wk ahead","Bin","percent","1.7","1.8",0.0187205926519171
"or","4 wk ahead","Bin","percent","1.8","1.9",0.0199219141055161
"or","4 wk ahead","Bin","percent","1.9","2.0",0.0198218039843828
"or","4 wk ahead","Bin","percent","2.0","2.1",0.0167183902292522
"or","4 wk ahead","Bin","percent","2.1","2.2",0.0181199319251176
"or","4 wk ahead","Bin","percent","2.2","2.3",0.0153168485333867
"or","4 wk ahead","Bin","percent","2.3","2.4",0.0161177295024527
"or","4 wk ahead","Bin","percent","2.4","2.5",0.0145159675643208
"or","4 wk ahead","Bin","percent","2.5","2.6",0.0139153068375213
"or","4 wk ahead","Bin","percent","2.6","2.7",0.0124136550205226
"or","4 wk ahead","Bin","percent","2.7","2.8",0.01541695865452
"or","4 wk ahead","Bin","percent","2.8","2.9",0.013414756231855
"or","4 wk ahead","Bin","percent","2.9","3.0",0.0140154169586545
"or","4 wk ahead","Bin","percent","3.0","3.1",0.0123135448993893
"or","4 wk ahead","Bin","percent","3.1","3.2",0.0123135448993893
"or","4 wk ahead","Bin","percent","3.2","3.3",0.00951046150765842
"or","4 wk ahead","Bin","percent","3.3","3.4",0.0117128841725898
"or","4 wk ahead","Bin","percent","3.4","3.5",0.0106116728401241
"or","4 wk ahead","Bin","percent","3.5","3.6",0.00991090199219141
"or","4 wk ahead","Bin","percent","3.6","3.7",0.00690759835819401
"or","4 wk ahead","Bin","percent","3.7","3.8",0.00820902993292622
"or","4 wk ahead","Bin","percent","3.8","3.9",0.00951046150765842
"or","4 wk ahead","Bin","percent","3.9","4.0",0.00760836920612674
"or","4 wk ahead","Bin","percent","4.0","4.1",0.00570627690459505
"or","4 wk ahead","Bin","percent","4.1","4.2",0.00660726799479427
"or","4 wk ahead","Bin","percent","4.2","4.3",0.00630693763139453
"or","4 wk ahead","Bin","percent","4.3","4.4",0.00710781860046051
