"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"or","2 wk ahead","Bin","percent","10.1","10.2",0.0014
"or","2 wk ahead","Bin","percent","10.2","10.3",0.0013
"or","2 wk ahead","Bin","percent","10.3","10.4",0.0015
"or","2 wk ahead","Bin","percent","10.4","10.5",0.0017
"or","2 wk ahead","Bin","percent","10.5","10.6",9e-04
"or","2 wk ahead","Bin","percent","10.6","10.7",0.001
"or","2 wk ahead","Bin","percent","10.7","10.8",0.0014
"or","2 wk ahead","Bin","percent","10.8","10.9",0.0016
"or","2 wk ahead","Bin","percent","10.9","11.0",0.0013
"or","2 wk ahead","Bin","percent","11.0","11.1",0.0013
"or","2 wk ahead","Bin","percent","11.1","11.2",0.0019
"or","2 wk ahead","Bin","percent","11.2","11.3",4e-04
"or","2 wk ahead","Bin","percent","11.3","11.4",9e-04
"or","2 wk ahead","Bin","percent","11.4","11.5",0.0016
"or","2 wk ahead","Bin","percent","11.5","11.6",0.001
"or","2 wk ahead","Bin","percent","11.6","11.7",5e-04
"or","2 wk ahead","Bin","percent","11.7","11.8",9e-04
"or","2 wk ahead","Bin","percent","11.8","11.9",0.0015
"or","2 wk ahead","Bin","percent","11.9","12.0",0.0018
"or","2 wk ahead","Bin","percent","12.0","12.1",0.0011
"or","2 wk ahead","Bin","percent","12.1","12.2",8e-04
"or","2 wk ahead","Bin","percent","12.2","12.3",0.0013
"or","2 wk ahead","Bin","percent","12.3","12.4",5e-04
"or","2 wk ahead","Bin","percent","12.4","12.5",0.0011
"or","2 wk ahead","Bin","percent","12.5","12.6",9e-04
"or","2 wk ahead","Bin","percent","12.6","12.7",6e-04
"or","2 wk ahead","Bin","percent","12.7","12.8",0.001
"or","2 wk ahead","Bin","percent","12.8","12.9",7e-04
"or","2 wk ahead","Bin","percent","12.9","13.0",9e-04
"or","2 wk ahead","Bin","percent","13.0","100.0",0.0567
"or","3 wk ahead","Point","percent",NA,NA,3
"or","3 wk ahead","Bin","percent","0.0","0.1",0.003000300030003
"or","3 wk ahead","Bin","percent","0.1","0.2",0.0039003900390039
"or","3 wk ahead","Bin","percent","0.2","0.3",0.0069006900690069
"or","3 wk ahead","Bin","percent","0.3","0.4",0.0092009200920092
"or","3 wk ahead","Bin","percent","0.4","0.5",0.0111011101110111
"or","3 wk ahead","Bin","percent","0.5","0.6",0.014001400140014
"or","3 wk ahead","Bin","percent","0.6","0.7",0.0152015201520152
"or","3 wk ahead","Bin","percent","0.7","0.8",0.0208020802080208
"or","3 wk ahead","Bin","percent","0.8","0.9",0.0157015701570157
"or","3 wk ahead","Bin","percent","0.9","1.0",0.0204020402040204
"or","3 wk ahead","Bin","percent","1.0","1.1",0.0219021902190219
"or","3 wk ahead","Bin","percent","1.1","1.2",0.0251025102510251
"or","3 wk ahead","Bin","percent","1.2","1.3",0.0256025602560256
"or","3 wk ahead","Bin","percent","1.3","1.4",0.0196019601960196
"or","3 wk ahead","Bin","percent","1.4","1.5",0.0223022302230223
"or","3 wk ahead","Bin","percent","1.5","1.6",0.0218021802180218
"or","3 wk ahead","Bin","percent","1.6","1.7",0.0203020302030203
"or","3 wk ahead","Bin","percent","1.7","1.8",0.0197019701970197
"or","3 wk ahead","Bin","percent","1.8","1.9",0.0194019401940194
"or","3 wk ahead","Bin","percent","1.9","2.0",0.0202020202020202
"or","3 wk ahead","Bin","percent","2.0","2.1",0.0171017101710171
"or","3 wk ahead","Bin","percent","2.1","2.2",0.0181018101810181
"or","3 wk ahead","Bin","percent","2.2","2.3",0.0169016901690169
"or","3 wk ahead","Bin","percent","2.3","2.4",0.0157015701570157
"or","3 wk ahead","Bin","percent","2.4","2.5",0.015001500150015
"or","3 wk ahead","Bin","percent","2.5","2.6",0.0157015701570157
"or","3 wk ahead","Bin","percent","2.6","2.7",0.0151015101510151
"or","3 wk ahead","Bin","percent","2.7","2.8",0.0158015801580158
"or","3 wk ahead","Bin","percent","2.8","2.9",0.0133013301330133
"or","3 wk ahead","Bin","percent","2.9","3.0",0.015001500150015
"or","3 wk ahead","Bin","percent","3.0","3.1",0.0119011901190119
"or","3 wk ahead","Bin","percent","3.1","3.2",0.0119011901190119
"or","3 wk ahead","Bin","percent","3.2","3.3",0.0133013301330133
"or","3 wk ahead","Bin","percent","3.3","3.4",0.0119011901190119
"or","3 wk ahead","Bin","percent","3.4","3.5",0.011001100110011
"or","3 wk ahead","Bin","percent","3.5","3.6",0.0107010701070107
"or","3 wk ahead","Bin","percent","3.6","3.7",0.0109010901090109
"or","3 wk ahead","Bin","percent","3.7","3.8",0.0091009100910091
"or","3 wk ahead","Bin","percent","3.8","3.9",0.0091009100910091
"or","3 wk ahead","Bin","percent","3.9","4.0",0.0107010701070107
"or","3 wk ahead","Bin","percent","4.0","4.1",0.0097009700970097
"or","3 wk ahead","Bin","percent","4.1","4.2",0.0092009200920092
"or","3 wk ahead","Bin","percent","4.2","4.3",0.0071007100710071
"or","3 wk ahead","Bin","percent","4.3","4.4",0.0071007100710071
"or","3 wk ahead","Bin","percent","4.4","4.5",0.0088008800880088
"or","3 wk ahead","Bin","percent","4.5","4.6",0.009000900090009
"or","3 wk ahead","Bin","percent","4.6","4.7",0.0078007800780078
"or","3 wk ahead","Bin","percent","4.7","4.8",0.007000700070007
"or","3 wk ahead","Bin","percent","4.8","4.9",0.0071007100710071
"or","3 wk ahead","Bin","percent","4.9","5.0",0.006000600060006
"or","3 wk ahead","Bin","percent","5.0","5.1",0.0062006200620062
"or","3 wk ahead","Bin","percent","5.1","5.2",0.0068006800680068
"or","3 wk ahead","Bin","percent","5.2","5.3",0.0065006500650065
"or","3 wk ahead","Bin","percent","5.3","5.4",0.0067006700670067
"or","3 wk ahead","Bin","percent","5.4","5.5",0.0069006900690069
"or","3 wk ahead","Bin","percent","5.5","5.6",0.0048004800480048
"or","3 wk ahead","Bin","percent","5.6","5.7",0.0059005900590059
"or","3 wk ahead","Bin","percent","5.7","5.8",0.0053005300530053
"or","3 wk ahead","Bin","percent","5.8","5.9",0.0059005900590059
"or","3 wk ahead","Bin","percent","5.9","6.0",0.0051005100510051
"or","3 wk ahead","Bin","percent","6.0","6.1",0.0054005400540054
"or","3 wk ahead","Bin","percent","6.1","6.2",0.0054005400540054
"or","3 wk ahead","Bin","percent","6.2","6.3",0.0052005200520052
"or","3 wk ahead","Bin","percent","6.3","6.4",0.005000500050005
"or","3 wk ahead","Bin","percent","6.4","6.5",0.0057005700570057
"or","3 wk ahead","Bin","percent","6.5","6.6",0.0037003700370037
"or","3 wk ahead","Bin","percent","6.6","6.7",0.0039003900390039
"or","3 wk ahead","Bin","percent","6.7","6.8",0.0029002900290029
"or","3 wk ahead","Bin","percent","6.8","6.9",0.0035003500350035
"or","3 wk ahead","Bin","percent","6.9","7.0",0.0042004200420042
"or","3 wk ahead","Bin","percent","7.0","7.1",0.0037003700370037
"or","3 wk ahead","Bin","percent","7.1","7.2",0.004000400040004
"or","3 wk ahead","Bin","percent","7.2","7.3",0.0038003800380038
"or","3 wk ahead","Bin","percent","7.3","7.4",0.0033003300330033
"or","3 wk ahead","Bin","percent","7.4","7.5",0.0024002400240024
"or","3 wk ahead","Bin","percent","7.5","7.6",0.0036003600360036
"or","3 wk ahead","Bin","percent","7.6","7.7",0.0033003300330033
"or","3 wk ahead","Bin","percent","7.7","7.8",0.0028002800280028
"or","3 wk ahead","Bin","percent","7.8","7.9",0.0021002100210021
"or","3 wk ahead","Bin","percent","7.9","8.0",0.002000200020002
"or","3 wk ahead","Bin","percent","8.0","8.1",0.0023002300230023
"or","3 wk ahead","Bin","percent","8.1","8.2",0.0029002900290029
"or","3 wk ahead","Bin","percent","8.2","8.3",0.0034003400340034
"or","3 wk ahead","Bin","percent","8.3","8.4",0.003000300030003
"or","3 wk ahead","Bin","percent","8.4","8.5",0.0027002700270027
"or","3 wk ahead","Bin","percent","8.5","8.6",0.0026002600260026
"or","3 wk ahead","Bin","percent","8.6","8.7",0.0028002800280028
"or","3 wk ahead","Bin","percent","8.7","8.8",0.0019001900190019
"or","3 wk ahead","Bin","percent","8.8","8.9",0.0022002200220022
"or","3 wk ahead","Bin","percent","8.9","9.0",0.002000200020002
"or","3 wk ahead","Bin","percent","9.0","9.1",0.0015001500150015
"or","3 wk ahead","Bin","percent","9.1","9.2",0.0013001300130013
"or","3 wk ahead","Bin","percent","9.2","9.3",0.0019001900190019
"or","3 wk ahead","Bin","percent","9.3","9.4",0.0025002500250025
"or","3 wk ahead","Bin","percent","9.4","9.5",0.0021002100210021
"or","3 wk ahead","Bin","percent","9.5","9.6",0.0019001900190019
"or","3 wk ahead","Bin","percent","9.6","9.7",0.0016001600160016
"or","3 wk ahead","Bin","percent","9.7","9.8",0.0019001900190019
"or","3 wk ahead","Bin","percent","9.8","9.9",0.0017001700170017
"or","3 wk ahead","Bin","percent","9.9","10.0",0.0019001900190019
"or","3 wk ahead","Bin","percent","10.0","10.1",0.0022002200220022
"or","3 wk ahead","Bin","percent","10.1","10.2",0.0013001300130013
"or","3 wk ahead","Bin","percent","10.2","10.3",0.0015001500150015
"or","3 wk ahead","Bin","percent","10.3","10.4",0.0015001500150015
"or","3 wk ahead","Bin","percent","10.4","10.5",0.0012001200120012
"or","3 wk ahead","Bin","percent","10.5","10.6",0.0019001900190019
"or","3 wk ahead","Bin","percent","10.6","10.7",0.0019001900190019
"or","3 wk ahead","Bin","percent","10.7","10.8",0.0016001600160016
"or","3 wk ahead","Bin","percent","10.8","10.9",0.0018001800180018
"or","3 wk ahead","Bin","percent","10.9","11.0",0.0014001400140014
"or","3 wk ahead","Bin","percent","11.0","11.1",0.001000100010001
"or","3 wk ahead","Bin","percent","11.1","11.2",0.0016001600160016
"or","3 wk ahead","Bin","percent","11.2","11.3",0.0013001300130013
"or","3 wk ahead","Bin","percent","11.3","11.4",0.0016001600160016
"or","3 wk ahead","Bin","percent","11.4","11.5",0.0013001300130013
"or","3 wk ahead","Bin","percent","11.5","11.6",0.0014001400140014
"or","3 wk ahead","Bin","percent","11.6","11.7",0.0013001300130013
"or","3 wk ahead","Bin","percent","11.7","11.8",0.0008000800080008
"or","3 wk ahead","Bin","percent","11.8","11.9",0.0011001100110011
"or","3 wk ahead","Bin","percent","11.9","12.0",0.0007000700070007
"or","3 wk ahead","Bin","percent","12.0","12.1",0.0015001500150015
"or","3 wk ahead","Bin","percent","12.1","12.2",0.0013001300130013
"or","3 wk ahead","Bin","percent","12.2","12.3",0.001000100010001
"or","3 wk ahead","Bin","percent","12.3","12.4",0.0011001100110011
"or","3 wk ahead","Bin","percent","12.4","12.5",0.0007000700070007
"or","3 wk ahead","Bin","percent","12.5","12.6",0.0015001500150015
"or","3 wk ahead","Bin","percent","12.6","12.7",0.0011001100110011
"or","3 wk ahead","Bin","percent","12.7","12.8",0.0008000800080008
"or","3 wk ahead","Bin","percent","12.8","12.9",0.0007000700070007
"or","3 wk ahead","Bin","percent","12.9","13.0",0.0004000400040004
"or","3 wk ahead","Bin","percent","13.0","100.0",0.0982098209820982
"or","4 wk ahead","Point","percent",NA,NA,3.1
"or","4 wk ahead","Bin","percent","0.0","0.1",0.00700770847932726
"or","4 wk ahead","Bin","percent","0.1","0.2",0.007308038842727
"or","4 wk ahead","Bin","percent","0.2","0.3",0.0100110121133247
"or","4 wk ahead","Bin","percent","0.3","0.4",0.0119131044148563
"or","4 wk ahead","Bin","percent","0.4","0.5",0.0145159675643208
"or","4 wk ahead","Bin","percent","0.5","0.6",0.0173190509560517
"or","4 wk ahead","Bin","percent","0.6","0.7",0.0181199319251176
"or","4 wk ahead","Bin","percent","0.7","0.8",0.0179197116828511
"or","4 wk ahead","Bin","percent","0.8","0.9",0.022724997497247
"or","4 wk ahead","Bin","percent","0.9","1.0",0.0217238962859145
"or","4 wk ahead","Bin","percent","1.0","1.1",0.0187205926519171
"or","4 wk ahead","Bin","percent","1.1","1.2",0.0190209230153168
"or","4 wk ahead","Bin","percent","1.2","1.3",0.0184202622885174
"or","4 wk ahead","Bin","percent","1.3","1.4",0.0201221343477826
"or","4 wk ahead","Bin","percent","1.4","1.5",0.0195214736209831
"or","4 wk ahead","Bin","percent","1.5","1.6",0.020722795074582
"or","4 wk ahead","Bin","percent","1.6","1.7",0.0182200420462509
"or","4 wk ahead","Bin","percent","1.7","1.8",0.0190209230153168
"or","4 wk ahead","Bin","percent","1.8","1.9",0.0197216938632496
"or","4 wk ahead","Bin","percent","1.9","2.0",0.0178196015617179
"or","4 wk ahead","Bin","percent","2.0","2.1",0.0167183902292522
"or","4 wk ahead","Bin","percent","2.1","2.2",0.0143157473220543
"or","4 wk ahead","Bin","percent","2.2","2.3",0.0137150865952548
"or","4 wk ahead","Bin","percent","2.3","2.4",0.0153168485333867
"or","4 wk ahead","Bin","percent","2.4","2.5",0.0123135448993893
"or","4 wk ahead","Bin","percent","2.5","2.6",0.0149164080488537
"or","4 wk ahead","Bin","percent","2.6","2.7",0.015016518169987
"or","4 wk ahead","Bin","percent","2.7","2.8",0.0130143157473221
"or","4 wk ahead","Bin","percent","2.8","2.9",0.0127139853839223
"or","4 wk ahead","Bin","percent","2.9","3.0",0.0124136550205226
"or","4 wk ahead","Bin","percent","3.0","3.1",0.0127139853839223
"or","4 wk ahead","Bin","percent","3.1","3.2",0.0120132145359896
"or","4 wk ahead","Bin","percent","3.2","3.3",0.0104114525978576
"or","4 wk ahead","Bin","percent","3.3","3.4",0.0109120032035239
"or","4 wk ahead","Bin","percent","3.4","3.5",0.0100110121133247
"or","4 wk ahead","Bin","percent","3.5","3.6",0.0106116728401241
"or","4 wk ahead","Bin","percent","3.6","3.7",0.00971068174992492
"or","4 wk ahead","Bin","percent","3.7","3.8",0.00840925017519271
"or","4 wk ahead","Bin","percent","3.8","3.9",0.0088096906597257
"or","4 wk ahead","Bin","percent","3.9","4.0",0.00820902993292622
"or","4 wk ahead","Bin","percent","4.0","4.1",0.00680748823706077
"or","4 wk ahead","Bin","percent","4.1","4.2",0.00720792872159375
"or","4 wk ahead","Bin","percent","4.2","4.3",0.00820902993292622
"or","4 wk ahead","Bin","percent","4.3","4.4",0.00650715787366103
