"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"il","1 wk ahead","Bin","percent","3.4","3.5",0.0626
"il","1 wk ahead","Bin","percent","3.5","3.6",0.0611
"il","1 wk ahead","Bin","percent","3.6","3.7",0.054
"il","1 wk ahead","Bin","percent","3.7","3.8",0.0436
"il","1 wk ahead","Bin","percent","3.8","3.9",0.0397
"il","1 wk ahead","Bin","percent","3.9","4.0",0.0352
"il","1 wk ahead","Bin","percent","4.0","4.1",0.0308
"il","1 wk ahead","Bin","percent","4.1","4.2",0.0242
"il","1 wk ahead","Bin","percent","4.2","4.3",0.021
"il","1 wk ahead","Bin","percent","4.3","4.4",0.0158
"il","1 wk ahead","Bin","percent","4.4","4.5",0.0151
"il","1 wk ahead","Bin","percent","4.5","4.6",0.0122
"il","1 wk ahead","Bin","percent","4.6","4.7",0.0088
"il","1 wk ahead","Bin","percent","4.7","4.8",0.0077
"il","1 wk ahead","Bin","percent","4.8","4.9",0.0051
"il","1 wk ahead","Bin","percent","4.9","5.0",0.0051
"il","1 wk ahead","Bin","percent","5.0","5.1",0.004
"il","1 wk ahead","Bin","percent","5.1","5.2",0.0026
"il","1 wk ahead","Bin","percent","5.2","5.3",0.0025
"il","1 wk ahead","Bin","percent","5.3","5.4",0.002
"il","1 wk ahead","Bin","percent","5.4","5.5",0.0015
"il","1 wk ahead","Bin","percent","5.5","5.6",9e-04
"il","1 wk ahead","Bin","percent","5.6","5.7",6e-04
"il","1 wk ahead","Bin","percent","5.7","5.8",5e-04
"il","1 wk ahead","Bin","percent","5.8","5.9",5e-04
"il","1 wk ahead","Bin","percent","5.9","6.0",2e-04
"il","1 wk ahead","Bin","percent","6.0","6.1",2e-04
"il","1 wk ahead","Bin","percent","6.1","6.2",4e-04
"il","1 wk ahead","Bin","percent","6.2","6.3",5e-04
"il","1 wk ahead","Bin","percent","6.3","6.4",4e-04
"il","1 wk ahead","Bin","percent","6.4","6.5",0
"il","1 wk ahead","Bin","percent","6.5","6.6",0
"il","1 wk ahead","Bin","percent","6.6","6.7",1e-04
"il","1 wk ahead","Bin","percent","6.7","6.8",1e-04
"il","1 wk ahead","Bin","percent","6.8","6.9",1e-04
"il","1 wk ahead","Bin","percent","6.9","7.0",0
"il","1 wk ahead","Bin","percent","7.0","7.1",0
"il","1 wk ahead","Bin","percent","7.1","7.2",0
"il","1 wk ahead","Bin","percent","7.2","7.3",0
"il","1 wk ahead","Bin","percent","7.3","7.4",0
"il","1 wk ahead","Bin","percent","7.4","7.5",1e-04
"il","1 wk ahead","Bin","percent","7.5","7.6",0
"il","1 wk ahead","Bin","percent","7.6","7.7",0
"il","1 wk ahead","Bin","percent","7.7","7.8",0
"il","1 wk ahead","Bin","percent","7.8","7.9",0
"il","1 wk ahead","Bin","percent","7.9","8.0",0
"il","1 wk ahead","Bin","percent","8.0","8.1",0
"il","1 wk ahead","Bin","percent","8.1","8.2",0
"il","1 wk ahead","Bin","percent","8.2","8.3",0
"il","1 wk ahead","Bin","percent","8.3","8.4",0
"il","1 wk ahead","Bin","percent","8.4","8.5",0
"il","1 wk ahead","Bin","percent","8.5","8.6",0
"il","1 wk ahead","Bin","percent","8.6","8.7",0
"il","1 wk ahead","Bin","percent","8.7","8.8",0
"il","1 wk ahead","Bin","percent","8.8","8.9",0
"il","1 wk ahead","Bin","percent","8.9","9.0",0
"il","1 wk ahead","Bin","percent","9.0","9.1",0
"il","1 wk ahead","Bin","percent","9.1","9.2",0
"il","1 wk ahead","Bin","percent","9.2","9.3",0
"il","1 wk ahead","Bin","percent","9.3","9.4",0
"il","1 wk ahead","Bin","percent","9.4","9.5",0
"il","1 wk ahead","Bin","percent","9.5","9.6",0
"il","1 wk ahead","Bin","percent","9.6","9.7",0
"il","1 wk ahead","Bin","percent","9.7","9.8",0
"il","1 wk ahead","Bin","percent","9.8","9.9",0
"il","1 wk ahead","Bin","percent","9.9","10.0",0
"il","1 wk ahead","Bin","percent","10.0","10.1",0
"il","1 wk ahead","Bin","percent","10.1","10.2",0
"il","1 wk ahead","Bin","percent","10.2","10.3",0
"il","1 wk ahead","Bin","percent","10.3","10.4",0
"il","1 wk ahead","Bin","percent","10.4","10.5",0
"il","1 wk ahead","Bin","percent","10.5","10.6",0
"il","1 wk ahead","Bin","percent","10.6","10.7",0
"il","1 wk ahead","Bin","percent","10.7","10.8",0
"il","1 wk ahead","Bin","percent","10.8","10.9",0
"il","1 wk ahead","Bin","percent","10.9","11.0",0
"il","1 wk ahead","Bin","percent","11.0","11.1",0
"il","1 wk ahead","Bin","percent","11.1","11.2",0
"il","1 wk ahead","Bin","percent","11.2","11.3",0
"il","1 wk ahead","Bin","percent","11.3","11.4",0
"il","1 wk ahead","Bin","percent","11.4","11.5",0
"il","1 wk ahead","Bin","percent","11.5","11.6",0
"il","1 wk ahead","Bin","percent","11.6","11.7",0
"il","1 wk ahead","Bin","percent","11.7","11.8",0
"il","1 wk ahead","Bin","percent","11.8","11.9",0
"il","1 wk ahead","Bin","percent","11.9","12.0",0
"il","1 wk ahead","Bin","percent","12.0","12.1",0
"il","1 wk ahead","Bin","percent","12.1","12.2",0
"il","1 wk ahead","Bin","percent","12.2","12.3",0
"il","1 wk ahead","Bin","percent","12.3","12.4",0
"il","1 wk ahead","Bin","percent","12.4","12.5",0
"il","1 wk ahead","Bin","percent","12.5","12.6",0
"il","1 wk ahead","Bin","percent","12.6","12.7",0
"il","1 wk ahead","Bin","percent","12.7","12.8",0
"il","1 wk ahead","Bin","percent","12.8","12.9",0
"il","1 wk ahead","Bin","percent","12.9","13.0",0
"il","1 wk ahead","Bin","percent","13.0","100.0",0
"il","2 wk ahead","Point","percent",NA,NA,3.3
"il","2 wk ahead","Bin","percent","0.0","0.1",0
"il","2 wk ahead","Bin","percent","0.1","0.2",0
"il","2 wk ahead","Bin","percent","0.2","0.3",0
"il","2 wk ahead","Bin","percent","0.3","0.4",0
"il","2 wk ahead","Bin","percent","0.4","0.5",0
"il","2 wk ahead","Bin","percent","0.5","0.6",0
"il","2 wk ahead","Bin","percent","0.6","0.7",0
"il","2 wk ahead","Bin","percent","0.7","0.8",0
"il","2 wk ahead","Bin","percent","0.8","0.9",0
"il","2 wk ahead","Bin","percent","0.9","1.0",0
"il","2 wk ahead","Bin","percent","1.0","1.1",0
"il","2 wk ahead","Bin","percent","1.1","1.2",0
"il","2 wk ahead","Bin","percent","1.2","1.3",0
"il","2 wk ahead","Bin","percent","1.3","1.4",0
"il","2 wk ahead","Bin","percent","1.4","1.5",1e-04
"il","2 wk ahead","Bin","percent","1.5","1.6",4e-04
"il","2 wk ahead","Bin","percent","1.6","1.7",8e-04
"il","2 wk ahead","Bin","percent","1.7","1.8",0.0023
"il","2 wk ahead","Bin","percent","1.8","1.9",0.004
"il","2 wk ahead","Bin","percent","1.9","2.0",0.0058
"il","2 wk ahead","Bin","percent","2.0","2.1",0.0102
"il","2 wk ahead","Bin","percent","2.1","2.2",0.0165
"il","2 wk ahead","Bin","percent","2.2","2.3",0.0224
"il","2 wk ahead","Bin","percent","2.3","2.4",0.0236
"il","2 wk ahead","Bin","percent","2.4","2.5",0.0327
"il","2 wk ahead","Bin","percent","2.5","2.6",0.0324
"il","2 wk ahead","Bin","percent","2.6","2.7",0.0366
"il","2 wk ahead","Bin","percent","2.7","2.8",0.0403
"il","2 wk ahead","Bin","percent","2.8","2.9",0.0465
"il","2 wk ahead","Bin","percent","2.9","3.0",0.045
"il","2 wk ahead","Bin","percent","3.0","3.1",0.0464
"il","2 wk ahead","Bin","percent","3.1","3.2",0.0472
"il","2 wk ahead","Bin","percent","3.2","3.3",0.0478
"il","2 wk ahead","Bin","percent","3.3","3.4",0.0447
"il","2 wk ahead","Bin","percent","3.4","3.5",0.0438
"il","2 wk ahead","Bin","percent","3.5","3.6",0.0426
"il","2 wk ahead","Bin","percent","3.6","3.7",0.039
"il","2 wk ahead","Bin","percent","3.7","3.8",0.0362
"il","2 wk ahead","Bin","percent","3.8","3.9",0.0283
"il","2 wk ahead","Bin","percent","3.9","4.0",0.0294
"il","2 wk ahead","Bin","percent","4.0","4.1",0.0263
"il","2 wk ahead","Bin","percent","4.1","4.2",0.0263
"il","2 wk ahead","Bin","percent","4.2","4.3",0.0244
"il","2 wk ahead","Bin","percent","4.3","4.4",0.0205
"il","2 wk ahead","Bin","percent","4.4","4.5",0.0179
"il","2 wk ahead","Bin","percent","4.5","4.6",0.0151
"il","2 wk ahead","Bin","percent","4.6","4.7",0.0146
"il","2 wk ahead","Bin","percent","4.7","4.8",0.0148
"il","2 wk ahead","Bin","percent","4.8","4.9",0.0127
"il","2 wk ahead","Bin","percent","4.9","5.0",0.0113
"il","2 wk ahead","Bin","percent","5.0","5.1",0.01
"il","2 wk ahead","Bin","percent","5.1","5.2",0.0074
"il","2 wk ahead","Bin","percent","5.2","5.3",0.0085
"il","2 wk ahead","Bin","percent","5.3","5.4",0.0079
"il","2 wk ahead","Bin","percent","5.4","5.5",0.0065
"il","2 wk ahead","Bin","percent","5.5","5.6",0.0053
"il","2 wk ahead","Bin","percent","5.6","5.7",0.0043
"il","2 wk ahead","Bin","percent","5.7","5.8",0.0042
"il","2 wk ahead","Bin","percent","5.8","5.9",0.0038
"il","2 wk ahead","Bin","percent","5.9","6.0",0.0022
"il","2 wk ahead","Bin","percent","6.0","6.1",0.0031
"il","2 wk ahead","Bin","percent","6.1","6.2",0.0026
"il","2 wk ahead","Bin","percent","6.2","6.3",0.0032
"il","2 wk ahead","Bin","percent","6.3","6.4",0.0024
"il","2 wk ahead","Bin","percent","6.4","6.5",0.0019
"il","2 wk ahead","Bin","percent","6.5","6.6",0.0016
"il","2 wk ahead","Bin","percent","6.6","6.7",0.0014
"il","2 wk ahead","Bin","percent","6.7","6.8",0.0014
"il","2 wk ahead","Bin","percent","6.8","6.9",0.0013
"il","2 wk ahead","Bin","percent","6.9","7.0",0.0011
"il","2 wk ahead","Bin","percent","7.0","7.1",0.0012
"il","2 wk ahead","Bin","percent","7.1","7.2",7e-04
"il","2 wk ahead","Bin","percent","7.2","7.3",2e-04
"il","2 wk ahead","Bin","percent","7.3","7.4",9e-04
"il","2 wk ahead","Bin","percent","7.4","7.5",8e-04
"il","2 wk ahead","Bin","percent","7.5","7.6",4e-04
"il","2 wk ahead","Bin","percent","7.6","7.7",2e-04
"il","2 wk ahead","Bin","percent","7.7","7.8",3e-04
"il","2 wk ahead","Bin","percent","7.8","7.9",9e-04
"il","2 wk ahead","Bin","percent","7.9","8.0",7e-04
"il","2 wk ahead","Bin","percent","8.0","8.1",2e-04
"il","2 wk ahead","Bin","percent","8.1","8.2",3e-04
"il","2 wk ahead","Bin","percent","8.2","8.3",1e-04
"il","2 wk ahead","Bin","percent","8.3","8.4",2e-04
"il","2 wk ahead","Bin","percent","8.4","8.5",3e-04
"il","2 wk ahead","Bin","percent","8.5","8.6",1e-04
"il","2 wk ahead","Bin","percent","8.6","8.7",3e-04
"il","2 wk ahead","Bin","percent","8.7","8.8",2e-04
"il","2 wk ahead","Bin","percent","8.8","8.9",3e-04
"il","2 wk ahead","Bin","percent","8.9","9.0",3e-04
"il","2 wk ahead","Bin","percent","9.0","9.1",3e-04
"il","2 wk ahead","Bin","percent","9.1","9.2",1e-04
"il","2 wk ahead","Bin","percent","9.2","9.3",2e-04
"il","2 wk ahead","Bin","percent","9.3","9.4",1e-04
"il","2 wk ahead","Bin","percent","9.4","9.5",0
"il","2 wk ahead","Bin","percent","9.5","9.6",2e-04
"il","2 wk ahead","Bin","percent","9.6","9.7",0
"il","2 wk ahead","Bin","percent","9.7","9.8",0
"il","2 wk ahead","Bin","percent","9.8","9.9",1e-04
"il","2 wk ahead","Bin","percent","9.9","10.0",2e-04
"il","2 wk ahead","Bin","percent","10.0","10.1",0
"il","2 wk ahead","Bin","percent","10.1","10.2",0
"il","2 wk ahead","Bin","percent","10.2","10.3",0
"il","2 wk ahead","Bin","percent","10.3","10.4",3e-04
"il","2 wk ahead","Bin","percent","10.4","10.5",1e-04
"il","2 wk ahead","Bin","percent","10.5","10.6",3e-04
"il","2 wk ahead","Bin","percent","10.6","10.7",0
"il","2 wk ahead","Bin","percent","10.7","10.8",0
"il","2 wk ahead","Bin","percent","10.8","10.9",1e-04
"il","2 wk ahead","Bin","percent","10.9","11.0",0
"il","2 wk ahead","Bin","percent","11.0","11.1",1e-04
"il","2 wk ahead","Bin","percent","11.1","11.2",0
"il","2 wk ahead","Bin","percent","11.2","11.3",0
"il","2 wk ahead","Bin","percent","11.3","11.4",0
"il","2 wk ahead","Bin","percent","11.4","11.5",0
"il","2 wk ahead","Bin","percent","11.5","11.6",1e-04
"il","2 wk ahead","Bin","percent","11.6","11.7",1e-04
"il","2 wk ahead","Bin","percent","11.7","11.8",0
"il","2 wk ahead","Bin","percent","11.8","11.9",0
"il","2 wk ahead","Bin","percent","11.9","12.0",1e-04
"il","2 wk ahead","Bin","percent","12.0","12.1",0
"il","2 wk ahead","Bin","percent","12.1","12.2",0
"il","2 wk ahead","Bin","percent","12.2","12.3",0
"il","2 wk ahead","Bin","percent","12.3","12.4",0
"il","2 wk ahead","Bin","percent","12.4","12.5",0
"il","2 wk ahead","Bin","percent","12.5","12.6",0
"il","2 wk ahead","Bin","percent","12.6","12.7",0
"il","2 wk ahead","Bin","percent","12.7","12.8",0
"il","2 wk ahead","Bin","percent","12.8","12.9",0
"il","2 wk ahead","Bin","percent","12.9","13.0",0
"il","2 wk ahead","Bin","percent","13.0","100.0",0
"il","3 wk ahead","Point","percent",NA,NA,3.3
"il","3 wk ahead","Bin","percent","0.0","0.1",0
"il","3 wk ahead","Bin","percent","0.1","0.2",0
"il","3 wk ahead","Bin","percent","0.2","0.3",0
"il","3 wk ahead","Bin","percent","0.3","0.4",0
"il","3 wk ahead","Bin","percent","0.4","0.5",0
"il","3 wk ahead","Bin","percent","0.5","0.6",0
"il","3 wk ahead","Bin","percent","0.6","0.7",0
"il","3 wk ahead","Bin","percent","0.7","0.8",0
"il","3 wk ahead","Bin","percent","0.8","0.9",1e-04
"il","3 wk ahead","Bin","percent","0.9","1.0",2e-04
"il","3 wk ahead","Bin","percent","1.0","1.1",1e-04
"il","3 wk ahead","Bin","percent","1.1","1.2",2e-04
"il","3 wk ahead","Bin","percent","1.2","1.3",6e-04
"il","3 wk ahead","Bin","percent","1.3","1.4",0.0014
"il","3 wk ahead","Bin","percent","1.4","1.5",0.0033
"il","3 wk ahead","Bin","percent","1.5","1.6",0.0028
"il","3 wk ahead","Bin","percent","1.6","1.7",0.0081
"il","3 wk ahead","Bin","percent","1.7","1.8",0.0102
"il","3 wk ahead","Bin","percent","1.8","1.9",0.015
"il","3 wk ahead","Bin","percent","1.9","2.0",0.0164
"il","3 wk ahead","Bin","percent","2.0","2.1",0.0222
"il","3 wk ahead","Bin","percent","2.1","2.2",0.0247
"il","3 wk ahead","Bin","percent","2.2","2.3",0.0304
"il","3 wk ahead","Bin","percent","2.3","2.4",0.0294
"il","3 wk ahead","Bin","percent","2.4","2.5",0.034
"il","3 wk ahead","Bin","percent","2.5","2.6",0.0321
"il","3 wk ahead","Bin","percent","2.6","2.7",0.0373
"il","3 wk ahead","Bin","percent","2.7","2.8",0.038
"il","3 wk ahead","Bin","percent","2.8","2.9",0.0342
"il","3 wk ahead","Bin","percent","2.9","3.0",0.0377
"il","3 wk ahead","Bin","percent","3.0","3.1",0.0371
"il","3 wk ahead","Bin","percent","3.1","3.2",0.0375
"il","3 wk ahead","Bin","percent","3.2","3.3",0.0365
"il","3 wk ahead","Bin","percent","3.3","3.4",0.0351
"il","3 wk ahead","Bin","percent","3.4","3.5",0.0313
"il","3 wk ahead","Bin","percent","3.5","3.6",0.0301
"il","3 wk ahead","Bin","percent","3.6","3.7",0.0287
"il","3 wk ahead","Bin","percent","3.7","3.8",0.0296
"il","3 wk ahead","Bin","percent","3.8","3.9",0.0277
"il","3 wk ahead","Bin","percent","3.9","4.0",0.0222
"il","3 wk ahead","Bin","percent","4.0","4.1",0.0218
"il","3 wk ahead","Bin","percent","4.1","4.2",0.0207
"il","3 wk ahead","Bin","percent","4.2","4.3",0.016
"il","3 wk ahead","Bin","percent","4.3","4.4",0.0175
"il","3 wk ahead","Bin","percent","4.4","4.5",0.0174
"il","3 wk ahead","Bin","percent","4.5","4.6",0.0151
"il","3 wk ahead","Bin","percent","4.6","4.7",0.0131
"il","3 wk ahead","Bin","percent","4.7","4.8",0.0128
"il","3 wk ahead","Bin","percent","4.8","4.9",0.01
"il","3 wk ahead","Bin","percent","4.9","5.0",0.0111
"il","3 wk ahead","Bin","percent","5.0","5.1",0.0101
"il","3 wk ahead","Bin","percent","5.1","5.2",0.0088
"il","3 wk ahead","Bin","percent","5.2","5.3",0.0087
"il","3 wk ahead","Bin","percent","5.3","5.4",0.0082
"il","3 wk ahead","Bin","percent","5.4","5.5",0.0075
"il","3 wk ahead","Bin","percent","5.5","5.6",0.0063
"il","3 wk ahead","Bin","percent","5.6","5.7",0.0062
"il","3 wk ahead","Bin","percent","5.7","5.8",0.0066
"il","3 wk ahead","Bin","percent","5.8","5.9",0.0053
"il","3 wk ahead","Bin","percent","5.9","6.0",0.0053
"il","3 wk ahead","Bin","percent","6.0","6.1",0.0049
"il","3 wk ahead","Bin","percent","6.1","6.2",0.0041
"il","3 wk ahead","Bin","percent","6.2","6.3",0.0038
"il","3 wk ahead","Bin","percent","6.3","6.4",0.0033
"il","3 wk ahead","Bin","percent","6.4","6.5",0.0037
"il","3 wk ahead","Bin","percent","6.5","6.6",0.0035
"il","3 wk ahead","Bin","percent","6.6","6.7",0.0027
"il","3 wk ahead","Bin","percent","6.7","6.8",0.0034
"il","3 wk ahead","Bin","percent","6.8","6.9",0.0027
"il","3 wk ahead","Bin","percent","6.9","7.0",0.0032
"il","3 wk ahead","Bin","percent","7.0","7.1",0.0023
"il","3 wk ahead","Bin","percent","7.1","7.2",0.0019
"il","3 wk ahead","Bin","percent","7.2","7.3",0.0018
"il","3 wk ahead","Bin","percent","7.3","7.4",0.002
"il","3 wk ahead","Bin","percent","7.4","7.5",0.0019
"il","3 wk ahead","Bin","percent","7.5","7.6",0.0022
"il","3 wk ahead","Bin","percent","7.6","7.7",0.0011
"il","3 wk ahead","Bin","percent","7.7","7.8",0.0019
"il","3 wk ahead","Bin","percent","7.8","7.9",0.002
"il","3 wk ahead","Bin","percent","7.9","8.0",5e-04
"il","3 wk ahead","Bin","percent","8.0","8.1",0.0017
"il","3 wk ahead","Bin","percent","8.1","8.2",0.0011
"il","3 wk ahead","Bin","percent","8.2","8.3",7e-04
"il","3 wk ahead","Bin","percent","8.3","8.4",7e-04
"il","3 wk ahead","Bin","percent","8.4","8.5",7e-04
"il","3 wk ahead","Bin","percent","8.5","8.6",4e-04
"il","3 wk ahead","Bin","percent","8.6","8.7",9e-04
"il","3 wk ahead","Bin","percent","8.7","8.8",0.0014
"il","3 wk ahead","Bin","percent","8.8","8.9",9e-04
"il","3 wk ahead","Bin","percent","8.9","9.0",5e-04
"il","3 wk ahead","Bin","percent","9.0","9.1",8e-04
"il","3 wk ahead","Bin","percent","9.1","9.2",8e-04
"il","3 wk ahead","Bin","percent","9.2","9.3",9e-04
"il","3 wk ahead","Bin","percent","9.3","9.4",4e-04
"il","3 wk ahead","Bin","percent","9.4","9.5",4e-04
"il","3 wk ahead","Bin","percent","9.5","9.6",9e-04
"il","3 wk ahead","Bin","percent","9.6","9.7",4e-04
"il","3 wk ahead","Bin","percent","9.7","9.8",4e-04
"il","3 wk ahead","Bin","percent","9.8","9.9",4e-04
"il","3 wk ahead","Bin","percent","9.9","10.0",5e-04
"il","3 wk ahead","Bin","percent","10.0","10.1",4e-04
"il","3 wk ahead","Bin","percent","10.1","10.2",1e-04
"il","3 wk ahead","Bin","percent","10.2","10.3",5e-04
"il","3 wk ahead","Bin","percent","10.3","10.4",3e-04
"il","3 wk ahead","Bin","percent","10.4","10.5",4e-04
"il","3 wk ahead","Bin","percent","10.5","10.6",2e-04
"il","3 wk ahead","Bin","percent","10.6","10.7",3e-04
"il","3 wk ahead","Bin","percent","10.7","10.8",2e-04
"il","3 wk ahead","Bin","percent","10.8","10.9",5e-04
"il","3 wk ahead","Bin","percent","10.9","11.0",2e-04
"il","3 wk ahead","Bin","percent","11.0","11.1",3e-04
"il","3 wk ahead","Bin","percent","11.1","11.2",1e-04
"il","3 wk ahead","Bin","percent","11.2","11.3",4e-04
"il","3 wk ahead","Bin","percent","11.3","11.4",3e-04
"il","3 wk ahead","Bin","percent","11.4","11.5",0
"il","3 wk ahead","Bin","percent","11.5","11.6",4e-04
"il","3 wk ahead","Bin","percent","11.6","11.7",0
"il","3 wk ahead","Bin","percent","11.7","11.8",1e-04
"il","3 wk ahead","Bin","percent","11.8","11.9",2e-04
"il","3 wk ahead","Bin","percent","11.9","12.0",0
"il","3 wk ahead","Bin","percent","12.0","12.1",1e-04
"il","3 wk ahead","Bin","percent","12.1","12.2",3e-04
"il","3 wk ahead","Bin","percent","12.2","12.3",1e-04
"il","3 wk ahead","Bin","percent","12.3","12.4",0
"il","3 wk ahead","Bin","percent","12.4","12.5",1e-04
"il","3 wk ahead","Bin","percent","12.5","12.6",1e-04
"il","3 wk ahead","Bin","percent","12.6","12.7",2e-04
"il","3 wk ahead","Bin","percent","12.7","12.8",0
"il","3 wk ahead","Bin","percent","12.8","12.9",0
"il","3 wk ahead","Bin","percent","12.9","13.0",2e-04
"il","3 wk ahead","Bin","percent","13.0","100.0",0.0035
"il","4 wk ahead","Point","percent",NA,NA,3.2
"il","4 wk ahead","Bin","percent","0.0","0.1",0
"il","4 wk ahead","Bin","percent","0.1","0.2",0
"il","4 wk ahead","Bin","percent","0.2","0.3",0
"il","4 wk ahead","Bin","percent","0.3","0.4",0
"il","4 wk ahead","Bin","percent","0.4","0.5",0
"il","4 wk ahead","Bin","percent","0.5","0.6",0
"il","4 wk ahead","Bin","percent","0.6","0.7",1e-04
"il","4 wk ahead","Bin","percent","0.7","0.8",2e-04
"il","4 wk ahead","Bin","percent","0.8","0.9",4e-04
"il","4 wk ahead","Bin","percent","0.9","1.0",2e-04
"il","4 wk ahead","Bin","percent","1.0","1.1",7e-04
"il","4 wk ahead","Bin","percent","1.1","1.2",0.0021
"il","4 wk ahead","Bin","percent","1.2","1.3",0.0029
"il","4 wk ahead","Bin","percent","1.3","1.4",0.0042
"il","4 wk ahead","Bin","percent","1.4","1.5",0.008
"il","4 wk ahead","Bin","percent","1.5","1.6",0.0126
"il","4 wk ahead","Bin","percent","1.6","1.7",0.015
"il","4 wk ahead","Bin","percent","1.7","1.8",0.0168
"il","4 wk ahead","Bin","percent","1.8","1.9",0.0219
"il","4 wk ahead","Bin","percent","1.9","2.0",0.0226
"il","4 wk ahead","Bin","percent","2.0","2.1",0.0274
"il","4 wk ahead","Bin","percent","2.1","2.2",0.0277
"il","4 wk ahead","Bin","percent","2.2","2.3",0.0302
"il","4 wk ahead","Bin","percent","2.3","2.4",0.03
"il","4 wk ahead","Bin","percent","2.4","2.5",0.0347
"il","4 wk ahead","Bin","percent","2.5","2.6",0.0331
"il","4 wk ahead","Bin","percent","2.6","2.7",0.0356
"il","4 wk ahead","Bin","percent","2.7","2.8",0.0335
"il","4 wk ahead","Bin","percent","2.8","2.9",0.033
"il","4 wk ahead","Bin","percent","2.9","3.0",0.0315
"il","4 wk ahead","Bin","percent","3.0","3.1",0.0326
"il","4 wk ahead","Bin","percent","3.1","3.2",0.0322
"il","4 wk ahead","Bin","percent","3.2","3.3",0.0303
"il","4 wk ahead","Bin","percent","3.3","3.4",0.0265
"il","4 wk ahead","Bin","percent","3.4","3.5",0.0248
"il","4 wk ahead","Bin","percent","3.5","3.6",0.0223
"il","4 wk ahead","Bin","percent","3.6","3.7",0.0241
"il","4 wk ahead","Bin","percent","3.7","3.8",0.0236
"il","4 wk ahead","Bin","percent","3.8","3.9",0.0191
"il","4 wk ahead","Bin","percent","3.9","4.0",0.0185
"il","4 wk ahead","Bin","percent","4.0","4.1",0.0173
"il","4 wk ahead","Bin","percent","4.1","4.2",0.0187
"il","4 wk ahead","Bin","percent","4.2","4.3",0.0167
"il","4 wk ahead","Bin","percent","4.3","4.4",0.0157
"il","4 wk ahead","Bin","percent","4.4","4.5",0.0131
"il","4 wk ahead","Bin","percent","4.5","4.6",0.014
"il","4 wk ahead","Bin","percent","4.6","4.7",0.0124
"il","4 wk ahead","Bin","percent","4.7","4.8",0.0107
"il","4 wk ahead","Bin","percent","4.8","4.9",0.01
"il","4 wk ahead","Bin","percent","4.9","5.0",0.0098
"il","4 wk ahead","Bin","percent","5.0","5.1",0.0078
"il","4 wk ahead","Bin","percent","5.1","5.2",0.0089
"il","4 wk ahead","Bin","percent","5.2","5.3",0.0076
"il","4 wk ahead","Bin","percent","5.3","5.4",0.0073
"il","4 wk ahead","Bin","percent","5.4","5.5",0.0072
"il","4 wk ahead","Bin","percent","5.5","5.6",0.0076
"il","4 wk ahead","Bin","percent","5.6","5.7",0.0069
"il","4 wk ahead","Bin","percent","5.7","5.8",0.0064
"il","4 wk ahead","Bin","percent","5.8","5.9",0.006
"il","4 wk ahead","Bin","percent","5.9","6.0",0.0054
"il","4 wk ahead","Bin","percent","6.0","6.1",0.0043
"il","4 wk ahead","Bin","percent","6.1","6.2",0.0055
"il","4 wk ahead","Bin","percent","6.2","6.3",0.005
"il","4 wk ahead","Bin","percent","6.3","6.4",0.0064
"il","4 wk ahead","Bin","percent","6.4","6.5",0.0045
"il","4 wk ahead","Bin","percent","6.5","6.6",0.0043
"il","4 wk ahead","Bin","percent","6.6","6.7",0.0047
