"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"or","1 wk ahead","Bin","percent","6.9","7.0",0
"or","1 wk ahead","Bin","percent","7.0","7.1",0
"or","1 wk ahead","Bin","percent","7.1","7.2",0
"or","1 wk ahead","Bin","percent","7.2","7.3",0
"or","1 wk ahead","Bin","percent","7.3","7.4",0
"or","1 wk ahead","Bin","percent","7.4","7.5",0
"or","1 wk ahead","Bin","percent","7.5","7.6",0
"or","1 wk ahead","Bin","percent","7.6","7.7",0
"or","1 wk ahead","Bin","percent","7.7","7.8",0
"or","1 wk ahead","Bin","percent","7.8","7.9",0
"or","1 wk ahead","Bin","percent","7.9","8.0",0
"or","1 wk ahead","Bin","percent","8.0","8.1",0
"or","1 wk ahead","Bin","percent","8.1","8.2",0
"or","1 wk ahead","Bin","percent","8.2","8.3",0
"or","1 wk ahead","Bin","percent","8.3","8.4",0
"or","1 wk ahead","Bin","percent","8.4","8.5",0
"or","1 wk ahead","Bin","percent","8.5","8.6",0
"or","1 wk ahead","Bin","percent","8.6","8.7",0
"or","1 wk ahead","Bin","percent","8.7","8.8",0
"or","1 wk ahead","Bin","percent","8.8","8.9",0
"or","1 wk ahead","Bin","percent","8.9","9.0",0
"or","1 wk ahead","Bin","percent","9.0","9.1",0
"or","1 wk ahead","Bin","percent","9.1","9.2",0
"or","1 wk ahead","Bin","percent","9.2","9.3",0
"or","1 wk ahead","Bin","percent","9.3","9.4",0
"or","1 wk ahead","Bin","percent","9.4","9.5",0
"or","1 wk ahead","Bin","percent","9.5","9.6",0
"or","1 wk ahead","Bin","percent","9.6","9.7",0
"or","1 wk ahead","Bin","percent","9.7","9.8",0
"or","1 wk ahead","Bin","percent","9.8","9.9",0
"or","1 wk ahead","Bin","percent","9.9","10.0",0
"or","1 wk ahead","Bin","percent","10.0","10.1",0
"or","1 wk ahead","Bin","percent","10.1","10.2",0
"or","1 wk ahead","Bin","percent","10.2","10.3",0
"or","1 wk ahead","Bin","percent","10.3","10.4",0
"or","1 wk ahead","Bin","percent","10.4","10.5",0
"or","1 wk ahead","Bin","percent","10.5","10.6",0
"or","1 wk ahead","Bin","percent","10.6","10.7",0
"or","1 wk ahead","Bin","percent","10.7","10.8",0
"or","1 wk ahead","Bin","percent","10.8","10.9",0
"or","1 wk ahead","Bin","percent","10.9","11.0",0
"or","1 wk ahead","Bin","percent","11.0","11.1",0
"or","1 wk ahead","Bin","percent","11.1","11.2",0
"or","1 wk ahead","Bin","percent","11.2","11.3",0
"or","1 wk ahead","Bin","percent","11.3","11.4",0
"or","1 wk ahead","Bin","percent","11.4","11.5",0
"or","1 wk ahead","Bin","percent","11.5","11.6",0
"or","1 wk ahead","Bin","percent","11.6","11.7",0
"or","1 wk ahead","Bin","percent","11.7","11.8",0
"or","1 wk ahead","Bin","percent","11.8","11.9",0
"or","1 wk ahead","Bin","percent","11.9","12.0",0
"or","1 wk ahead","Bin","percent","12.0","12.1",0
"or","1 wk ahead","Bin","percent","12.1","12.2",0
"or","1 wk ahead","Bin","percent","12.2","12.3",0
"or","1 wk ahead","Bin","percent","12.3","12.4",0
"or","1 wk ahead","Bin","percent","12.4","12.5",0
"or","1 wk ahead","Bin","percent","12.5","12.6",0
"or","1 wk ahead","Bin","percent","12.6","12.7",0
"or","1 wk ahead","Bin","percent","12.7","12.8",0
"or","1 wk ahead","Bin","percent","12.8","12.9",0
"or","1 wk ahead","Bin","percent","12.9","13.0",0
"or","1 wk ahead","Bin","percent","13.0","100.0",0
"or","2 wk ahead","Point","percent",NA,NA,1.3
"or","2 wk ahead","Bin","percent","0.0","0.1",0
"or","2 wk ahead","Bin","percent","0.1","0.2",0
"or","2 wk ahead","Bin","percent","0.2","0.3",1e-04
"or","2 wk ahead","Bin","percent","0.3","0.4",0.0013
"or","2 wk ahead","Bin","percent","0.4","0.5",0.0054
"or","2 wk ahead","Bin","percent","0.5","0.6",0.0137
"or","2 wk ahead","Bin","percent","0.6","0.7",0.0281
"or","2 wk ahead","Bin","percent","0.7","0.8",0.051
"or","2 wk ahead","Bin","percent","0.8","0.9",0.062
"or","2 wk ahead","Bin","percent","0.9","1.0",0.0734
"or","2 wk ahead","Bin","percent","1.0","1.1",0.0928
"or","2 wk ahead","Bin","percent","1.1","1.2",0.0825
"or","2 wk ahead","Bin","percent","1.2","1.3",0.081
"or","2 wk ahead","Bin","percent","1.3","1.4",0.0779
"or","2 wk ahead","Bin","percent","1.4","1.5",0.0695
"or","2 wk ahead","Bin","percent","1.5","1.6",0.0633
"or","2 wk ahead","Bin","percent","1.6","1.7",0.051
"or","2 wk ahead","Bin","percent","1.7","1.8",0.045
"or","2 wk ahead","Bin","percent","1.8","1.9",0.035
"or","2 wk ahead","Bin","percent","1.9","2.0",0.0324
"or","2 wk ahead","Bin","percent","2.0","2.1",0.0235
"or","2 wk ahead","Bin","percent","2.1","2.2",0.0208
"or","2 wk ahead","Bin","percent","2.2","2.3",0.0166
"or","2 wk ahead","Bin","percent","2.3","2.4",0.0148
"or","2 wk ahead","Bin","percent","2.4","2.5",0.0093
"or","2 wk ahead","Bin","percent","2.5","2.6",0.0079
"or","2 wk ahead","Bin","percent","2.6","2.7",0.0076
"or","2 wk ahead","Bin","percent","2.7","2.8",0.0063
"or","2 wk ahead","Bin","percent","2.8","2.9",0.0056
"or","2 wk ahead","Bin","percent","2.9","3.0",0.0035
"or","2 wk ahead","Bin","percent","3.0","3.1",0.0026
"or","2 wk ahead","Bin","percent","3.1","3.2",0.0021
"or","2 wk ahead","Bin","percent","3.2","3.3",0.0016
"or","2 wk ahead","Bin","percent","3.3","3.4",0.0023
"or","2 wk ahead","Bin","percent","3.4","3.5",0.0021
"or","2 wk ahead","Bin","percent","3.5","3.6",0.0015
"or","2 wk ahead","Bin","percent","3.6","3.7",0.0013
"or","2 wk ahead","Bin","percent","3.7","3.8",0.001
"or","2 wk ahead","Bin","percent","3.8","3.9",5e-04
"or","2 wk ahead","Bin","percent","3.9","4.0",4e-04
"or","2 wk ahead","Bin","percent","4.0","4.1",4e-04
"or","2 wk ahead","Bin","percent","4.1","4.2",3e-04
"or","2 wk ahead","Bin","percent","4.2","4.3",3e-04
"or","2 wk ahead","Bin","percent","4.3","4.4",4e-04
"or","2 wk ahead","Bin","percent","4.4","4.5",2e-04
"or","2 wk ahead","Bin","percent","4.5","4.6",2e-04
"or","2 wk ahead","Bin","percent","4.6","4.7",3e-04
"or","2 wk ahead","Bin","percent","4.7","4.8",1e-04
"or","2 wk ahead","Bin","percent","4.8","4.9",0
"or","2 wk ahead","Bin","percent","4.9","5.0",1e-04
"or","2 wk ahead","Bin","percent","5.0","5.1",3e-04
"or","2 wk ahead","Bin","percent","5.1","5.2",0
"or","2 wk ahead","Bin","percent","5.2","5.3",1e-04
"or","2 wk ahead","Bin","percent","5.3","5.4",0
"or","2 wk ahead","Bin","percent","5.4","5.5",0
"or","2 wk ahead","Bin","percent","5.5","5.6",0
"or","2 wk ahead","Bin","percent","5.6","5.7",0
"or","2 wk ahead","Bin","percent","5.7","5.8",1e-04
"or","2 wk ahead","Bin","percent","5.8","5.9",1e-04
"or","2 wk ahead","Bin","percent","5.9","6.0",0
"or","2 wk ahead","Bin","percent","6.0","6.1",0
"or","2 wk ahead","Bin","percent","6.1","6.2",0
"or","2 wk ahead","Bin","percent","6.2","6.3",0
"or","2 wk ahead","Bin","percent","6.3","6.4",0
"or","2 wk ahead","Bin","percent","6.4","6.5",0
"or","2 wk ahead","Bin","percent","6.5","6.6",2e-04
"or","2 wk ahead","Bin","percent","6.6","6.7",2e-04
"or","2 wk ahead","Bin","percent","6.7","6.8",0
"or","2 wk ahead","Bin","percent","6.8","6.9",0
"or","2 wk ahead","Bin","percent","6.9","7.0",0
"or","2 wk ahead","Bin","percent","7.0","7.1",0
"or","2 wk ahead","Bin","percent","7.1","7.2",0
"or","2 wk ahead","Bin","percent","7.2","7.3",0
"or","2 wk ahead","Bin","percent","7.3","7.4",0
"or","2 wk ahead","Bin","percent","7.4","7.5",0
"or","2 wk ahead","Bin","percent","7.5","7.6",0
"or","2 wk ahead","Bin","percent","7.6","7.7",0
"or","2 wk ahead","Bin","percent","7.7","7.8",0
"or","2 wk ahead","Bin","percent","7.8","7.9",0
"or","2 wk ahead","Bin","percent","7.9","8.0",0
"or","2 wk ahead","Bin","percent","8.0","8.1",0
"or","2 wk ahead","Bin","percent","8.1","8.2",0
"or","2 wk ahead","Bin","percent","8.2","8.3",0
"or","2 wk ahead","Bin","percent","8.3","8.4",0
"or","2 wk ahead","Bin","percent","8.4","8.5",0
"or","2 wk ahead","Bin","percent","8.5","8.6",0
"or","2 wk ahead","Bin","percent","8.6","8.7",0
"or","2 wk ahead","Bin","percent","8.7","8.8",0
"or","2 wk ahead","Bin","percent","8.8","8.9",0
"or","2 wk ahead","Bin","percent","8.9","9.0",0
"or","2 wk ahead","Bin","percent","9.0","9.1",0
"or","2 wk ahead","Bin","percent","9.1","9.2",0
"or","2 wk ahead","Bin","percent","9.2","9.3",0
"or","2 wk ahead","Bin","percent","9.3","9.4",0
"or","2 wk ahead","Bin","percent","9.4","9.5",0
"or","2 wk ahead","Bin","percent","9.5","9.6",0
"or","2 wk ahead","Bin","percent","9.6","9.7",0
"or","2 wk ahead","Bin","percent","9.7","9.8",0
"or","2 wk ahead","Bin","percent","9.8","9.9",0
"or","2 wk ahead","Bin","percent","9.9","10.0",0
"or","2 wk ahead","Bin","percent","10.0","10.1",0
"or","2 wk ahead","Bin","percent","10.1","10.2",0
"or","2 wk ahead","Bin","percent","10.2","10.3",0
"or","2 wk ahead","Bin","percent","10.3","10.4",0
"or","2 wk ahead","Bin","percent","10.4","10.5",0
"or","2 wk ahead","Bin","percent","10.5","10.6",0
"or","2 wk ahead","Bin","percent","10.6","10.7",0
"or","2 wk ahead","Bin","percent","10.7","10.8",0
"or","2 wk ahead","Bin","percent","10.8","10.9",0
"or","2 wk ahead","Bin","percent","10.9","11.0",0
"or","2 wk ahead","Bin","percent","11.0","11.1",0
"or","2 wk ahead","Bin","percent","11.1","11.2",0
"or","2 wk ahead","Bin","percent","11.2","11.3",0
"or","2 wk ahead","Bin","percent","11.3","11.4",0
"or","2 wk ahead","Bin","percent","11.4","11.5",0
"or","2 wk ahead","Bin","percent","11.5","11.6",0
"or","2 wk ahead","Bin","percent","11.6","11.7",0
"or","2 wk ahead","Bin","percent","11.7","11.8",0
"or","2 wk ahead","Bin","percent","11.8","11.9",0
"or","2 wk ahead","Bin","percent","11.9","12.0",0
"or","2 wk ahead","Bin","percent","12.0","12.1",0
"or","2 wk ahead","Bin","percent","12.1","12.2",0
"or","2 wk ahead","Bin","percent","12.2","12.3",0
"or","2 wk ahead","Bin","percent","12.3","12.4",0
"or","2 wk ahead","Bin","percent","12.4","12.5",0
"or","2 wk ahead","Bin","percent","12.5","12.6",0
"or","2 wk ahead","Bin","percent","12.6","12.7",0
"or","2 wk ahead","Bin","percent","12.7","12.8",0
"or","2 wk ahead","Bin","percent","12.8","12.9",0
"or","2 wk ahead","Bin","percent","12.9","13.0",0
"or","2 wk ahead","Bin","percent","13.0","100.0",0
"or","3 wk ahead","Point","percent",NA,NA,1.2
"or","3 wk ahead","Bin","percent","0.0","0.1",0
"or","3 wk ahead","Bin","percent","0.1","0.2",0
"or","3 wk ahead","Bin","percent","0.2","0.3",7e-04
"or","3 wk ahead","Bin","percent","0.3","0.4",0.0061
"or","3 wk ahead","Bin","percent","0.4","0.5",0.0152
"or","3 wk ahead","Bin","percent","0.5","0.6",0.0296
"or","3 wk ahead","Bin","percent","0.6","0.7",0.0418
"or","3 wk ahead","Bin","percent","0.7","0.8",0.0629
"or","3 wk ahead","Bin","percent","0.8","0.9",0.0706
"or","3 wk ahead","Bin","percent","0.9","1.0",0.0755
"or","3 wk ahead","Bin","percent","1.0","1.1",0.0771
"or","3 wk ahead","Bin","percent","1.1","1.2",0.0718
"or","3 wk ahead","Bin","percent","1.2","1.3",0.0726
"or","3 wk ahead","Bin","percent","1.3","1.4",0.0625
"or","3 wk ahead","Bin","percent","1.4","1.5",0.0594
"or","3 wk ahead","Bin","percent","1.5","1.6",0.0516
"or","3 wk ahead","Bin","percent","1.6","1.7",0.0464
"or","3 wk ahead","Bin","percent","1.7","1.8",0.036
"or","3 wk ahead","Bin","percent","1.8","1.9",0.0331
"or","3 wk ahead","Bin","percent","1.9","2.0",0.0278
"or","3 wk ahead","Bin","percent","2.0","2.1",0.0247
"or","3 wk ahead","Bin","percent","2.1","2.2",0.0204
"or","3 wk ahead","Bin","percent","2.2","2.3",0.0143
"or","3 wk ahead","Bin","percent","2.3","2.4",0.0148
"or","3 wk ahead","Bin","percent","2.4","2.5",0.0109
"or","3 wk ahead","Bin","percent","2.5","2.6",0.0115
"or","3 wk ahead","Bin","percent","2.6","2.7",0.0103
"or","3 wk ahead","Bin","percent","2.7","2.8",0.0069
"or","3 wk ahead","Bin","percent","2.8","2.9",0.0069
"or","3 wk ahead","Bin","percent","2.9","3.0",0.0062
"or","3 wk ahead","Bin","percent","3.0","3.1",0.0039
"or","3 wk ahead","Bin","percent","3.1","3.2",0.0033
"or","3 wk ahead","Bin","percent","3.2","3.3",0.0021
"or","3 wk ahead","Bin","percent","3.3","3.4",0.0031
"or","3 wk ahead","Bin","percent","3.4","3.5",0.0031
"or","3 wk ahead","Bin","percent","3.5","3.6",0.0025
"or","3 wk ahead","Bin","percent","3.6","3.7",9e-04
"or","3 wk ahead","Bin","percent","3.7","3.8",0.001
"or","3 wk ahead","Bin","percent","3.8","3.9",0.0016
"or","3 wk ahead","Bin","percent","3.9","4.0",0.0011
"or","3 wk ahead","Bin","percent","4.0","4.1",6e-04
"or","3 wk ahead","Bin","percent","4.1","4.2",0.0013
"or","3 wk ahead","Bin","percent","4.2","4.3",8e-04
"or","3 wk ahead","Bin","percent","4.3","4.4",5e-04
"or","3 wk ahead","Bin","percent","4.4","4.5",0.0011
"or","3 wk ahead","Bin","percent","4.5","4.6",5e-04
"or","3 wk ahead","Bin","percent","4.6","4.7",5e-04
"or","3 wk ahead","Bin","percent","4.7","4.8",3e-04
"or","3 wk ahead","Bin","percent","4.8","4.9",2e-04
"or","3 wk ahead","Bin","percent","4.9","5.0",5e-04
"or","3 wk ahead","Bin","percent","5.0","5.1",3e-04
"or","3 wk ahead","Bin","percent","5.1","5.2",2e-04
"or","3 wk ahead","Bin","percent","5.2","5.3",3e-04
"or","3 wk ahead","Bin","percent","5.3","5.4",2e-04
"or","3 wk ahead","Bin","percent","5.4","5.5",0
"or","3 wk ahead","Bin","percent","5.5","5.6",3e-04
"or","3 wk ahead","Bin","percent","5.6","5.7",2e-04
"or","3 wk ahead","Bin","percent","5.7","5.8",1e-04
"or","3 wk ahead","Bin","percent","5.8","5.9",2e-04
"or","3 wk ahead","Bin","percent","5.9","6.0",0
"or","3 wk ahead","Bin","percent","6.0","6.1",1e-04
"or","3 wk ahead","Bin","percent","6.1","6.2",0
"or","3 wk ahead","Bin","percent","6.2","6.3",2e-04
"or","3 wk ahead","Bin","percent","6.3","6.4",2e-04
"or","3 wk ahead","Bin","percent","6.4","6.5",1e-04
"or","3 wk ahead","Bin","percent","6.5","6.6",2e-04
"or","3 wk ahead","Bin","percent","6.6","6.7",0
"or","3 wk ahead","Bin","percent","6.7","6.8",1e-04
"or","3 wk ahead","Bin","percent","6.8","6.9",0
"or","3 wk ahead","Bin","percent","6.9","7.0",1e-04
"or","3 wk ahead","Bin","percent","7.0","7.1",0
"or","3 wk ahead","Bin","percent","7.1","7.2",1e-04
"or","3 wk ahead","Bin","percent","7.2","7.3",0
"or","3 wk ahead","Bin","percent","7.3","7.4",0
"or","3 wk ahead","Bin","percent","7.4","7.5",1e-04
"or","3 wk ahead","Bin","percent","7.5","7.6",0
"or","3 wk ahead","Bin","percent","7.6","7.7",1e-04
"or","3 wk ahead","Bin","percent","7.7","7.8",0
"or","3 wk ahead","Bin","percent","7.8","7.9",0
"or","3 wk ahead","Bin","percent","7.9","8.0",0
"or","3 wk ahead","Bin","percent","8.0","8.1",0
"or","3 wk ahead","Bin","percent","8.1","8.2",0
"or","3 wk ahead","Bin","percent","8.2","8.3",0
"or","3 wk ahead","Bin","percent","8.3","8.4",0
"or","3 wk ahead","Bin","percent","8.4","8.5",0
"or","3 wk ahead","Bin","percent","8.5","8.6",0
"or","3 wk ahead","Bin","percent","8.6","8.7",0
"or","3 wk ahead","Bin","percent","8.7","8.8",3e-04
"or","3 wk ahead","Bin","percent","8.8","8.9",0
"or","3 wk ahead","Bin","percent","8.9","9.0",0
"or","3 wk ahead","Bin","percent","9.0","9.1",0
"or","3 wk ahead","Bin","percent","9.1","9.2",0
"or","3 wk ahead","Bin","percent","9.2","9.3",0
"or","3 wk ahead","Bin","percent","9.3","9.4",0
"or","3 wk ahead","Bin","percent","9.4","9.5",0
"or","3 wk ahead","Bin","percent","9.5","9.6",0
"or","3 wk ahead","Bin","percent","9.6","9.7",0
"or","3 wk ahead","Bin","percent","9.7","9.8",0
"or","3 wk ahead","Bin","percent","9.8","9.9",0
"or","3 wk ahead","Bin","percent","9.9","10.0",1e-04
"or","3 wk ahead","Bin","percent","10.0","10.1",0
"or","3 wk ahead","Bin","percent","10.1","10.2",0
"or","3 wk ahead","Bin","percent","10.2","10.3",0
"or","3 wk ahead","Bin","percent","10.3","10.4",0
"or","3 wk ahead","Bin","percent","10.4","10.5",0
"or","3 wk ahead","Bin","percent","10.5","10.6",0
"or","3 wk ahead","Bin","percent","10.6","10.7",0
"or","3 wk ahead","Bin","percent","10.7","10.8",0
"or","3 wk ahead","Bin","percent","10.8","10.9",0
"or","3 wk ahead","Bin","percent","10.9","11.0",0
"or","3 wk ahead","Bin","percent","11.0","11.1",0
"or","3 wk ahead","Bin","percent","11.1","11.2",0
"or","3 wk ahead","Bin","percent","11.2","11.3",0
"or","3 wk ahead","Bin","percent","11.3","11.4",0
"or","3 wk ahead","Bin","percent","11.4","11.5",0
"or","3 wk ahead","Bin","percent","11.5","11.6",0
"or","3 wk ahead","Bin","percent","11.6","11.7",0
"or","3 wk ahead","Bin","percent","11.7","11.8",0
"or","3 wk ahead","Bin","percent","11.8","11.9",0
"or","3 wk ahead","Bin","percent","11.9","12.0",0
"or","3 wk ahead","Bin","percent","12.0","12.1",0
"or","3 wk ahead","Bin","percent","12.1","12.2",0
"or","3 wk ahead","Bin","percent","12.2","12.3",0
"or","3 wk ahead","Bin","percent","12.3","12.4",0
"or","3 wk ahead","Bin","percent","12.4","12.5",0
"or","3 wk ahead","Bin","percent","12.5","12.6",0
"or","3 wk ahead","Bin","percent","12.6","12.7",0
"or","3 wk ahead","Bin","percent","12.7","12.8",0
"or","3 wk ahead","Bin","percent","12.8","12.9",0
"or","3 wk ahead","Bin","percent","12.9","13.0",0
"or","3 wk ahead","Bin","percent","13.0","100.0",0
"or","4 wk ahead","Point","percent",NA,NA,1.2
"or","4 wk ahead","Bin","percent","0.0","0.1",0
"or","4 wk ahead","Bin","percent","0.1","0.2",0.0013
"or","4 wk ahead","Bin","percent","0.2","0.3",0.0042
"or","4 wk ahead","Bin","percent","0.3","0.4",0.0114
"or","4 wk ahead","Bin","percent","0.4","0.5",0.0255
"or","4 wk ahead","Bin","percent","0.5","0.6",0.0407
"or","4 wk ahead","Bin","percent","0.6","0.7",0.0532
"or","4 wk ahead","Bin","percent","0.7","0.8",0.0676
"or","4 wk ahead","Bin","percent","0.8","0.9",0.0725
"or","4 wk ahead","Bin","percent","0.9","1.0",0.072
"or","4 wk ahead","Bin","percent","1.0","1.1",0.0722
"or","4 wk ahead","Bin","percent","1.1","1.2",0.0675
"or","4 wk ahead","Bin","percent","1.2","1.3",0.0619
"or","4 wk ahead","Bin","percent","1.3","1.4",0.0544
"or","4 wk ahead","Bin","percent","1.4","1.5",0.048
"or","4 wk ahead","Bin","percent","1.5","1.6",0.0453
"or","4 wk ahead","Bin","percent","1.6","1.7",0.0411
"or","4 wk ahead","Bin","percent","1.7","1.8",0.037
"or","4 wk ahead","Bin","percent","1.8","1.9",0.0267
"or","4 wk ahead","Bin","percent","1.9","2.0",0.0259
"or","4 wk ahead","Bin","percent","2.0","2.1",0.02
"or","4 wk ahead","Bin","percent","2.1","2.2",0.0171
"or","4 wk ahead","Bin","percent","2.2","2.3",0.0171
"or","4 wk ahead","Bin","percent","2.3","2.4",0.0146
"or","4 wk ahead","Bin","percent","2.4","2.5",0.0137
"or","4 wk ahead","Bin","percent","2.5","2.6",0.0124
"or","4 wk ahead","Bin","percent","2.6","2.7",0.009
"or","4 wk ahead","Bin","percent","2.7","2.8",0.0082
"or","4 wk ahead","Bin","percent","2.8","2.9",0.0083
"or","4 wk ahead","Bin","percent","2.9","3.0",0.0065
"or","4 wk ahead","Bin","percent","3.0","3.1",0.006
"or","4 wk ahead","Bin","percent","3.1","3.2",0.0047
"or","4 wk ahead","Bin","percent","3.2","3.3",0.0037
"or","4 wk ahead","Bin","percent","3.3","3.4",0.0038
"or","4 wk ahead","Bin","percent","3.4","3.5",0.0026
"or","4 wk ahead","Bin","percent","3.5","3.6",0.0021
"or","4 wk ahead","Bin","percent","3.6","3.7",0.0027
"or","4 wk ahead","Bin","percent","3.7","3.8",0.002
"or","4 wk ahead","Bin","percent","3.8","3.9",0.0015
"or","4 wk ahead","Bin","percent","3.9","4.0",0.002
"or","4 wk ahead","Bin","percent","4.0","4.1",9e-04
"or","4 wk ahead","Bin","percent","4.1","4.2",0.0013
"or","4 wk ahead","Bin","percent","4.2","4.3",9e-04
"or","4 wk ahead","Bin","percent","4.3","4.4",0.0011
"or","4 wk ahead","Bin","percent","4.4","4.5",9e-04
"or","4 wk ahead","Bin","percent","4.5","4.6",9e-04
"or","4 wk ahead","Bin","percent","4.6","4.7",3e-04
"or","4 wk ahead","Bin","percent","4.7","4.8",3e-04
"or","4 wk ahead","Bin","percent","4.8","4.9",3e-04
"or","4 wk ahead","Bin","percent","4.9","5.0",6e-04
"or","4 wk ahead","Bin","percent","5.0","5.1",0.001
"or","4 wk ahead","Bin","percent","5.1","5.2",3e-04
"or","4 wk ahead","Bin","percent","5.2","5.3",2e-04
"or","4 wk ahead","Bin","percent","5.3","5.4",4e-04
"or","4 wk ahead","Bin","percent","5.4","5.5",4e-04
"or","4 wk ahead","Bin","percent","5.5","5.6",4e-04
"or","4 wk ahead","Bin","percent","5.6","5.7",5e-04
"or","4 wk ahead","Bin","percent","5.7","5.8",0
"or","4 wk ahead","Bin","percent","5.8","5.9",4e-04
"or","4 wk ahead","Bin","percent","5.9","6.0",1e-04
"or","4 wk ahead","Bin","percent","6.0","6.1",1e-04
"or","4 wk ahead","Bin","percent","6.1","6.2",3e-04
"or","4 wk ahead","Bin","percent","6.2","6.3",0
"or","4 wk ahead","Bin","percent","6.3","6.4",1e-04
"or","4 wk ahead","Bin","percent","6.4","6.5",1e-04
"or","4 wk ahead","Bin","percent","6.5","6.6",1e-04
"or","4 wk ahead","Bin","percent","6.6","6.7",1e-04
"or","4 wk ahead","Bin","percent","6.7","6.8",1e-04
"or","4 wk ahead","Bin","percent","6.8","6.9",2e-04
"or","4 wk ahead","Bin","percent","6.9","7.0",0
"or","4 wk ahead","Bin","percent","7.0","7.1",1e-04
"or","4 wk ahead","Bin","percent","7.1","7.2",0
"or","4 wk ahead","Bin","percent","7.2","7.3",1e-04
"or","4 wk ahead","Bin","percent","7.3","7.4",0
"or","4 wk ahead","Bin","percent","7.4","7.5",0
"or","4 wk ahead","Bin","percent","7.5","7.6",0
