"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"nd","2 wk ahead","Bin","percent","0.5","0.6",0.0538
"nd","2 wk ahead","Bin","percent","0.6","0.7",0.0574
"nd","2 wk ahead","Bin","percent","0.7","0.8",0.0618
"nd","2 wk ahead","Bin","percent","0.8","0.9",0.0532
"nd","2 wk ahead","Bin","percent","0.9","1.0",0.0523
"nd","2 wk ahead","Bin","percent","1.0","1.1",0.0498
"nd","2 wk ahead","Bin","percent","1.1","1.2",0.0507
"nd","2 wk ahead","Bin","percent","1.2","1.3",0.044
"nd","2 wk ahead","Bin","percent","1.3","1.4",0.0411
"nd","2 wk ahead","Bin","percent","1.4","1.5",0.0413
"nd","2 wk ahead","Bin","percent","1.5","1.6",0.0308
"nd","2 wk ahead","Bin","percent","1.6","1.7",0.0297
"nd","2 wk ahead","Bin","percent","1.7","1.8",0.0242
"nd","2 wk ahead","Bin","percent","1.8","1.9",0.0267
"nd","2 wk ahead","Bin","percent","1.9","2.0",0.023
"nd","2 wk ahead","Bin","percent","2.0","2.1",0.0169
"nd","2 wk ahead","Bin","percent","2.1","2.2",0.0178
"nd","2 wk ahead","Bin","percent","2.2","2.3",0.0165
"nd","2 wk ahead","Bin","percent","2.3","2.4",0.0139
"nd","2 wk ahead","Bin","percent","2.4","2.5",0.0126
"nd","2 wk ahead","Bin","percent","2.5","2.6",0.0121
"nd","2 wk ahead","Bin","percent","2.6","2.7",0.0102
"nd","2 wk ahead","Bin","percent","2.7","2.8",0.0113
"nd","2 wk ahead","Bin","percent","2.8","2.9",0.0099
"nd","2 wk ahead","Bin","percent","2.9","3.0",0.0086
"nd","2 wk ahead","Bin","percent","3.0","3.1",0.0073
"nd","2 wk ahead","Bin","percent","3.1","3.2",0.0061
"nd","2 wk ahead","Bin","percent","3.2","3.3",0.006
"nd","2 wk ahead","Bin","percent","3.3","3.4",0.0049
"nd","2 wk ahead","Bin","percent","3.4","3.5",0.0044
"nd","2 wk ahead","Bin","percent","3.5","3.6",0.0042
"nd","2 wk ahead","Bin","percent","3.6","3.7",0.005
"nd","2 wk ahead","Bin","percent","3.7","3.8",0.0039
"nd","2 wk ahead","Bin","percent","3.8","3.9",0.005
"nd","2 wk ahead","Bin","percent","3.9","4.0",0.0043
"nd","2 wk ahead","Bin","percent","4.0","4.1",0.0033
"nd","2 wk ahead","Bin","percent","4.1","4.2",0.0033
"nd","2 wk ahead","Bin","percent","4.2","4.3",0.0018
"nd","2 wk ahead","Bin","percent","4.3","4.4",0.0028
"nd","2 wk ahead","Bin","percent","4.4","4.5",0.003
"nd","2 wk ahead","Bin","percent","4.5","4.6",0.0018
"nd","2 wk ahead","Bin","percent","4.6","4.7",0.0019
"nd","2 wk ahead","Bin","percent","4.7","4.8",0.0017
"nd","2 wk ahead","Bin","percent","4.8","4.9",0.0022
"nd","2 wk ahead","Bin","percent","4.9","5.0",0.0017
"nd","2 wk ahead","Bin","percent","5.0","5.1",0.0018
"nd","2 wk ahead","Bin","percent","5.1","5.2",0.001
"nd","2 wk ahead","Bin","percent","5.2","5.3",0.0016
"nd","2 wk ahead","Bin","percent","5.3","5.4",0.0015
"nd","2 wk ahead","Bin","percent","5.4","5.5",0.0016
"nd","2 wk ahead","Bin","percent","5.5","5.6",0.0011
"nd","2 wk ahead","Bin","percent","5.6","5.7",8e-04
"nd","2 wk ahead","Bin","percent","5.7","5.8",0.0012
"nd","2 wk ahead","Bin","percent","5.8","5.9",5e-04
"nd","2 wk ahead","Bin","percent","5.9","6.0",0.0013
"nd","2 wk ahead","Bin","percent","6.0","6.1",9e-04
"nd","2 wk ahead","Bin","percent","6.1","6.2",5e-04
"nd","2 wk ahead","Bin","percent","6.2","6.3",4e-04
"nd","2 wk ahead","Bin","percent","6.3","6.4",7e-04
"nd","2 wk ahead","Bin","percent","6.4","6.5",8e-04
"nd","2 wk ahead","Bin","percent","6.5","6.6",5e-04
"nd","2 wk ahead","Bin","percent","6.6","6.7",4e-04
"nd","2 wk ahead","Bin","percent","6.7","6.8",7e-04
"nd","2 wk ahead","Bin","percent","6.8","6.9",7e-04
"nd","2 wk ahead","Bin","percent","6.9","7.0",8e-04
"nd","2 wk ahead","Bin","percent","7.0","7.1",7e-04
"nd","2 wk ahead","Bin","percent","7.1","7.2",3e-04
"nd","2 wk ahead","Bin","percent","7.2","7.3",4e-04
"nd","2 wk ahead","Bin","percent","7.3","7.4",3e-04
"nd","2 wk ahead","Bin","percent","7.4","7.5",3e-04
"nd","2 wk ahead","Bin","percent","7.5","7.6",4e-04
"nd","2 wk ahead","Bin","percent","7.6","7.7",4e-04
"nd","2 wk ahead","Bin","percent","7.7","7.8",4e-04
"nd","2 wk ahead","Bin","percent","7.8","7.9",3e-04
"nd","2 wk ahead","Bin","percent","7.9","8.0",3e-04
"nd","2 wk ahead","Bin","percent","8.0","8.1",5e-04
"nd","2 wk ahead","Bin","percent","8.1","8.2",1e-04
"nd","2 wk ahead","Bin","percent","8.2","8.3",7e-04
"nd","2 wk ahead","Bin","percent","8.3","8.4",1e-04
"nd","2 wk ahead","Bin","percent","8.4","8.5",5e-04
"nd","2 wk ahead","Bin","percent","8.5","8.6",3e-04
"nd","2 wk ahead","Bin","percent","8.6","8.7",3e-04
"nd","2 wk ahead","Bin","percent","8.7","8.8",3e-04
"nd","2 wk ahead","Bin","percent","8.8","8.9",5e-04
"nd","2 wk ahead","Bin","percent","8.9","9.0",2e-04
"nd","2 wk ahead","Bin","percent","9.0","9.1",2e-04
"nd","2 wk ahead","Bin","percent","9.1","9.2",1e-04
"nd","2 wk ahead","Bin","percent","9.2","9.3",0
"nd","2 wk ahead","Bin","percent","9.3","9.4",2e-04
"nd","2 wk ahead","Bin","percent","9.4","9.5",4e-04
"nd","2 wk ahead","Bin","percent","9.5","9.6",3e-04
"nd","2 wk ahead","Bin","percent","9.6","9.7",3e-04
"nd","2 wk ahead","Bin","percent","9.7","9.8",0
"nd","2 wk ahead","Bin","percent","9.8","9.9",1e-04
"nd","2 wk ahead","Bin","percent","9.9","10.0",1e-04
"nd","2 wk ahead","Bin","percent","10.0","10.1",0
"nd","2 wk ahead","Bin","percent","10.1","10.2",0
"nd","2 wk ahead","Bin","percent","10.2","10.3",1e-04
"nd","2 wk ahead","Bin","percent","10.3","10.4",3e-04
"nd","2 wk ahead","Bin","percent","10.4","10.5",2e-04
"nd","2 wk ahead","Bin","percent","10.5","10.6",2e-04
"nd","2 wk ahead","Bin","percent","10.6","10.7",1e-04
"nd","2 wk ahead","Bin","percent","10.7","10.8",1e-04
"nd","2 wk ahead","Bin","percent","10.8","10.9",3e-04
"nd","2 wk ahead","Bin","percent","10.9","11.0",3e-04
"nd","2 wk ahead","Bin","percent","11.0","11.1",1e-04
"nd","2 wk ahead","Bin","percent","11.1","11.2",1e-04
"nd","2 wk ahead","Bin","percent","11.2","11.3",0
"nd","2 wk ahead","Bin","percent","11.3","11.4",2e-04
"nd","2 wk ahead","Bin","percent","11.4","11.5",0
"nd","2 wk ahead","Bin","percent","11.5","11.6",1e-04
"nd","2 wk ahead","Bin","percent","11.6","11.7",1e-04
"nd","2 wk ahead","Bin","percent","11.7","11.8",1e-04
"nd","2 wk ahead","Bin","percent","11.8","11.9",0
"nd","2 wk ahead","Bin","percent","11.9","12.0",0
"nd","2 wk ahead","Bin","percent","12.0","12.1",1e-04
"nd","2 wk ahead","Bin","percent","12.1","12.2",3e-04
"nd","2 wk ahead","Bin","percent","12.2","12.3",1e-04
"nd","2 wk ahead","Bin","percent","12.3","12.4",0
"nd","2 wk ahead","Bin","percent","12.4","12.5",1e-04
"nd","2 wk ahead","Bin","percent","12.5","12.6",0
"nd","2 wk ahead","Bin","percent","12.6","12.7",2e-04
"nd","2 wk ahead","Bin","percent","12.7","12.8",0
"nd","2 wk ahead","Bin","percent","12.8","12.9",0
"nd","2 wk ahead","Bin","percent","12.9","13.0",1e-04
"nd","2 wk ahead","Bin","percent","13.0","100.0",0.0029
"nd","3 wk ahead","Point","percent",NA,NA,1.3
"nd","3 wk ahead","Bin","percent","0.0","0.1",0.0046
"nd","3 wk ahead","Bin","percent","0.1","0.2",0.0107
"nd","3 wk ahead","Bin","percent","0.2","0.3",0.0235
"nd","3 wk ahead","Bin","percent","0.3","0.4",0.0322
"nd","3 wk ahead","Bin","percent","0.4","0.5",0.0404
"nd","3 wk ahead","Bin","percent","0.5","0.6",0.0485
"nd","3 wk ahead","Bin","percent","0.6","0.7",0.0474
"nd","3 wk ahead","Bin","percent","0.7","0.8",0.0535
"nd","3 wk ahead","Bin","percent","0.8","0.9",0.0525
"nd","3 wk ahead","Bin","percent","0.9","1.0",0.0531
"nd","3 wk ahead","Bin","percent","1.0","1.1",0.0458
"nd","3 wk ahead","Bin","percent","1.1","1.2",0.0439
"nd","3 wk ahead","Bin","percent","1.2","1.3",0.0406
"nd","3 wk ahead","Bin","percent","1.3","1.4",0.0423
"nd","3 wk ahead","Bin","percent","1.4","1.5",0.0341
"nd","3 wk ahead","Bin","percent","1.5","1.6",0.0322
"nd","3 wk ahead","Bin","percent","1.6","1.7",0.0284
"nd","3 wk ahead","Bin","percent","1.7","1.8",0.0281
"nd","3 wk ahead","Bin","percent","1.8","1.9",0.0256
"nd","3 wk ahead","Bin","percent","1.9","2.0",0.0239
"nd","3 wk ahead","Bin","percent","2.0","2.1",0.021
"nd","3 wk ahead","Bin","percent","2.1","2.2",0.0212
"nd","3 wk ahead","Bin","percent","2.2","2.3",0.0158
"nd","3 wk ahead","Bin","percent","2.3","2.4",0.0154
"nd","3 wk ahead","Bin","percent","2.4","2.5",0.0136
"nd","3 wk ahead","Bin","percent","2.5","2.6",0.0148
"nd","3 wk ahead","Bin","percent","2.6","2.7",0.0136
"nd","3 wk ahead","Bin","percent","2.7","2.8",0.0125
"nd","3 wk ahead","Bin","percent","2.8","2.9",0.0112
"nd","3 wk ahead","Bin","percent","2.9","3.0",0.0069
"nd","3 wk ahead","Bin","percent","3.0","3.1",0.0083
"nd","3 wk ahead","Bin","percent","3.1","3.2",0.0082
"nd","3 wk ahead","Bin","percent","3.2","3.3",0.0077
"nd","3 wk ahead","Bin","percent","3.3","3.4",0.0067
"nd","3 wk ahead","Bin","percent","3.4","3.5",0.0053
"nd","3 wk ahead","Bin","percent","3.5","3.6",0.007
"nd","3 wk ahead","Bin","percent","3.6","3.7",0.0051
"nd","3 wk ahead","Bin","percent","3.7","3.8",0.0068
"nd","3 wk ahead","Bin","percent","3.8","3.9",0.006
"nd","3 wk ahead","Bin","percent","3.9","4.0",0.0042
"nd","3 wk ahead","Bin","percent","4.0","4.1",0.0046
"nd","3 wk ahead","Bin","percent","4.1","4.2",0.0041
"nd","3 wk ahead","Bin","percent","4.2","4.3",0.0034
"nd","3 wk ahead","Bin","percent","4.3","4.4",0.0029
"nd","3 wk ahead","Bin","percent","4.4","4.5",0.0028
"nd","3 wk ahead","Bin","percent","4.5","4.6",0.0036
"nd","3 wk ahead","Bin","percent","4.6","4.7",0.0027
"nd","3 wk ahead","Bin","percent","4.7","4.8",0.002
"nd","3 wk ahead","Bin","percent","4.8","4.9",0.0016
"nd","3 wk ahead","Bin","percent","4.9","5.0",0.0025
"nd","3 wk ahead","Bin","percent","5.0","5.1",0.0017
"nd","3 wk ahead","Bin","percent","5.1","5.2",0.0023
"nd","3 wk ahead","Bin","percent","5.2","5.3",0.0019
"nd","3 wk ahead","Bin","percent","5.3","5.4",0.0022
"nd","3 wk ahead","Bin","percent","5.4","5.5",0.0019
"nd","3 wk ahead","Bin","percent","5.5","5.6",0.0016
"nd","3 wk ahead","Bin","percent","5.6","5.7",9e-04
"nd","3 wk ahead","Bin","percent","5.7","5.8",8e-04
"nd","3 wk ahead","Bin","percent","5.8","5.9",0.0012
"nd","3 wk ahead","Bin","percent","5.9","6.0",6e-04
"nd","3 wk ahead","Bin","percent","6.0","6.1",0.0013
"nd","3 wk ahead","Bin","percent","6.1","6.2",0.0013
"nd","3 wk ahead","Bin","percent","6.2","6.3",8e-04
"nd","3 wk ahead","Bin","percent","6.3","6.4",0.0012
"nd","3 wk ahead","Bin","percent","6.4","6.5",0.0013
"nd","3 wk ahead","Bin","percent","6.5","6.6",0.0011
"nd","3 wk ahead","Bin","percent","6.6","6.7",1e-04
"nd","3 wk ahead","Bin","percent","6.7","6.8",0.0011
"nd","3 wk ahead","Bin","percent","6.8","6.9",4e-04
"nd","3 wk ahead","Bin","percent","6.9","7.0",9e-04
"nd","3 wk ahead","Bin","percent","7.0","7.1",4e-04
"nd","3 wk ahead","Bin","percent","7.1","7.2",0.0013
"nd","3 wk ahead","Bin","percent","7.2","7.3",8e-04
"nd","3 wk ahead","Bin","percent","7.3","7.4",5e-04
"nd","3 wk ahead","Bin","percent","7.4","7.5",2e-04
"nd","3 wk ahead","Bin","percent","7.5","7.6",0.0011
"nd","3 wk ahead","Bin","percent","7.6","7.7",0.0011
"nd","3 wk ahead","Bin","percent","7.7","7.8",4e-04
"nd","3 wk ahead","Bin","percent","7.8","7.9",6e-04
"nd","3 wk ahead","Bin","percent","7.9","8.0",0
"nd","3 wk ahead","Bin","percent","8.0","8.1",2e-04
"nd","3 wk ahead","Bin","percent","8.1","8.2",3e-04
"nd","3 wk ahead","Bin","percent","8.2","8.3",6e-04
"nd","3 wk ahead","Bin","percent","8.3","8.4",6e-04
"nd","3 wk ahead","Bin","percent","8.4","8.5",7e-04
"nd","3 wk ahead","Bin","percent","8.5","8.6",4e-04
"nd","3 wk ahead","Bin","percent","8.6","8.7",1e-04
"nd","3 wk ahead","Bin","percent","8.7","8.8",2e-04
"nd","3 wk ahead","Bin","percent","8.8","8.9",1e-04
"nd","3 wk ahead","Bin","percent","8.9","9.0",3e-04
"nd","3 wk ahead","Bin","percent","9.0","9.1",3e-04
"nd","3 wk ahead","Bin","percent","9.1","9.2",2e-04
"nd","3 wk ahead","Bin","percent","9.2","9.3",4e-04
"nd","3 wk ahead","Bin","percent","9.3","9.4",2e-04
"nd","3 wk ahead","Bin","percent","9.4","9.5",4e-04
"nd","3 wk ahead","Bin","percent","9.5","9.6",4e-04
"nd","3 wk ahead","Bin","percent","9.6","9.7",2e-04
"nd","3 wk ahead","Bin","percent","9.7","9.8",6e-04
"nd","3 wk ahead","Bin","percent","9.8","9.9",3e-04
"nd","3 wk ahead","Bin","percent","9.9","10.0",5e-04
"nd","3 wk ahead","Bin","percent","10.0","10.1",1e-04
"nd","3 wk ahead","Bin","percent","10.1","10.2",5e-04
"nd","3 wk ahead","Bin","percent","10.2","10.3",1e-04
"nd","3 wk ahead","Bin","percent","10.3","10.4",1e-04
"nd","3 wk ahead","Bin","percent","10.4","10.5",3e-04
"nd","3 wk ahead","Bin","percent","10.5","10.6",1e-04
"nd","3 wk ahead","Bin","percent","10.6","10.7",1e-04
"nd","3 wk ahead","Bin","percent","10.7","10.8",3e-04
"nd","3 wk ahead","Bin","percent","10.8","10.9",1e-04
"nd","3 wk ahead","Bin","percent","10.9","11.0",1e-04
"nd","3 wk ahead","Bin","percent","11.0","11.1",2e-04
"nd","3 wk ahead","Bin","percent","11.1","11.2",1e-04
"nd","3 wk ahead","Bin","percent","11.2","11.3",0
"nd","3 wk ahead","Bin","percent","11.3","11.4",1e-04
"nd","3 wk ahead","Bin","percent","11.4","11.5",1e-04
"nd","3 wk ahead","Bin","percent","11.5","11.6",0
"nd","3 wk ahead","Bin","percent","11.6","11.7",0
"nd","3 wk ahead","Bin","percent","11.7","11.8",2e-04
"nd","3 wk ahead","Bin","percent","11.8","11.9",3e-04
"nd","3 wk ahead","Bin","percent","11.9","12.0",1e-04
"nd","3 wk ahead","Bin","percent","12.0","12.1",4e-04
"nd","3 wk ahead","Bin","percent","12.1","12.2",2e-04
"nd","3 wk ahead","Bin","percent","12.2","12.3",0
"nd","3 wk ahead","Bin","percent","12.3","12.4",1e-04
"nd","3 wk ahead","Bin","percent","12.4","12.5",0
"nd","3 wk ahead","Bin","percent","12.5","12.6",2e-04
"nd","3 wk ahead","Bin","percent","12.6","12.7",0
"nd","3 wk ahead","Bin","percent","12.7","12.8",1e-04
"nd","3 wk ahead","Bin","percent","12.8","12.9",1e-04
"nd","3 wk ahead","Bin","percent","12.9","13.0",0
"nd","3 wk ahead","Bin","percent","13.0","100.0",0.0052
"nd","4 wk ahead","Point","percent",NA,NA,1
"nd","4 wk ahead","Bin","percent","0.0","0.1",0.0119
"nd","4 wk ahead","Bin","percent","0.1","0.2",0.0216
"nd","4 wk ahead","Bin","percent","0.2","0.3",0.0376
"nd","4 wk ahead","Bin","percent","0.3","0.4",0.0502
"nd","4 wk ahead","Bin","percent","0.4","0.5",0.0542
"nd","4 wk ahead","Bin","percent","0.5","0.6",0.059
"nd","4 wk ahead","Bin","percent","0.6","0.7",0.0663
"nd","4 wk ahead","Bin","percent","0.7","0.8",0.0602
"nd","4 wk ahead","Bin","percent","0.8","0.9",0.054
"nd","4 wk ahead","Bin","percent","0.9","1.0",0.0549
"nd","4 wk ahead","Bin","percent","1.0","1.1",0.0475
"nd","4 wk ahead","Bin","percent","1.1","1.2",0.0456
"nd","4 wk ahead","Bin","percent","1.2","1.3",0.0398
"nd","4 wk ahead","Bin","percent","1.3","1.4",0.0342
"nd","4 wk ahead","Bin","percent","1.4","1.5",0.0338
"nd","4 wk ahead","Bin","percent","1.5","1.6",0.0298
"nd","4 wk ahead","Bin","percent","1.6","1.7",0.0239
"nd","4 wk ahead","Bin","percent","1.7","1.8",0.0243
"nd","4 wk ahead","Bin","percent","1.8","1.9",0.0204
"nd","4 wk ahead","Bin","percent","1.9","2.0",0.0198
"nd","4 wk ahead","Bin","percent","2.0","2.1",0.0176
"nd","4 wk ahead","Bin","percent","2.1","2.2",0.0148
"nd","4 wk ahead","Bin","percent","2.2","2.3",0.0121
"nd","4 wk ahead","Bin","percent","2.3","2.4",0.011
"nd","4 wk ahead","Bin","percent","2.4","2.5",0.013
"nd","4 wk ahead","Bin","percent","2.5","2.6",0.0103
"nd","4 wk ahead","Bin","percent","2.6","2.7",0.0084
"nd","4 wk ahead","Bin","percent","2.7","2.8",0.008
"nd","4 wk ahead","Bin","percent","2.8","2.9",0.0072
"nd","4 wk ahead","Bin","percent","2.9","3.0",0.008
"nd","4 wk ahead","Bin","percent","3.0","3.1",0.008
"nd","4 wk ahead","Bin","percent","3.1","3.2",0.0066
"nd","4 wk ahead","Bin","percent","3.2","3.3",0.0042
"nd","4 wk ahead","Bin","percent","3.3","3.4",0.0063
"nd","4 wk ahead","Bin","percent","3.4","3.5",0.0043
"nd","4 wk ahead","Bin","percent","3.5","3.6",0.0034
"nd","4 wk ahead","Bin","percent","3.6","3.7",0.0049
"nd","4 wk ahead","Bin","percent","3.7","3.8",0.0042
"nd","4 wk ahead","Bin","percent","3.8","3.9",0.0033
"nd","4 wk ahead","Bin","percent","3.9","4.0",0.0027
"nd","4 wk ahead","Bin","percent","4.0","4.1",0.0034
"nd","4 wk ahead","Bin","percent","4.1","4.2",0.0029
"nd","4 wk ahead","Bin","percent","4.2","4.3",0.0027
