"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"co","1 wk ahead","Bin","percent","9.4","9.5",1e-04
"co","1 wk ahead","Bin","percent","9.5","9.6",2e-04
"co","1 wk ahead","Bin","percent","9.6","9.7",1e-04
"co","1 wk ahead","Bin","percent","9.7","9.8",2e-04
"co","1 wk ahead","Bin","percent","9.8","9.9",2e-04
"co","1 wk ahead","Bin","percent","9.9","10.0",3e-04
"co","1 wk ahead","Bin","percent","10.0","10.1",2e-04
"co","1 wk ahead","Bin","percent","10.1","10.2",1e-04
"co","1 wk ahead","Bin","percent","10.2","10.3",1e-04
"co","1 wk ahead","Bin","percent","10.3","10.4",1e-04
"co","1 wk ahead","Bin","percent","10.4","10.5",2e-04
"co","1 wk ahead","Bin","percent","10.5","10.6",0
"co","1 wk ahead","Bin","percent","10.6","10.7",3e-04
"co","1 wk ahead","Bin","percent","10.7","10.8",0
"co","1 wk ahead","Bin","percent","10.8","10.9",1e-04
"co","1 wk ahead","Bin","percent","10.9","11.0",0
"co","1 wk ahead","Bin","percent","11.0","11.1",1e-04
"co","1 wk ahead","Bin","percent","11.1","11.2",0
"co","1 wk ahead","Bin","percent","11.2","11.3",1e-04
"co","1 wk ahead","Bin","percent","11.3","11.4",0
"co","1 wk ahead","Bin","percent","11.4","11.5",1e-04
"co","1 wk ahead","Bin","percent","11.5","11.6",0
"co","1 wk ahead","Bin","percent","11.6","11.7",1e-04
"co","1 wk ahead","Bin","percent","11.7","11.8",0
"co","1 wk ahead","Bin","percent","11.8","11.9",0
"co","1 wk ahead","Bin","percent","11.9","12.0",0
"co","1 wk ahead","Bin","percent","12.0","12.1",0
"co","1 wk ahead","Bin","percent","12.1","12.2",0
"co","1 wk ahead","Bin","percent","12.2","12.3",0
"co","1 wk ahead","Bin","percent","12.3","12.4",0
"co","1 wk ahead","Bin","percent","12.4","12.5",0
"co","1 wk ahead","Bin","percent","12.5","12.6",1e-04
"co","1 wk ahead","Bin","percent","12.6","12.7",0
"co","1 wk ahead","Bin","percent","12.7","12.8",0
"co","1 wk ahead","Bin","percent","12.8","12.9",0
"co","1 wk ahead","Bin","percent","12.9","13.0",0
"co","1 wk ahead","Bin","percent","13.0","100.0",2e-04
"co","2 wk ahead","Point","percent",NA,NA,2.7
"co","2 wk ahead","Bin","percent","0.0","0.1",0
"co","2 wk ahead","Bin","percent","0.1","0.2",0
"co","2 wk ahead","Bin","percent","0.2","0.3",0
"co","2 wk ahead","Bin","percent","0.3","0.4",0
"co","2 wk ahead","Bin","percent","0.4","0.5",0
"co","2 wk ahead","Bin","percent","0.5","0.6",0
"co","2 wk ahead","Bin","percent","0.6","0.7",3e-04
"co","2 wk ahead","Bin","percent","0.7","0.8",0.0017
"co","2 wk ahead","Bin","percent","0.8","0.9",0.0034
"co","2 wk ahead","Bin","percent","0.9","1.0",0.0046
"co","2 wk ahead","Bin","percent","1.0","1.1",0.0069
"co","2 wk ahead","Bin","percent","1.1","1.2",0.0093
"co","2 wk ahead","Bin","percent","1.2","1.3",0.0136
"co","2 wk ahead","Bin","percent","1.3","1.4",0.0167
"co","2 wk ahead","Bin","percent","1.4","1.5",0.0188
"co","2 wk ahead","Bin","percent","1.5","1.6",0.0237
"co","2 wk ahead","Bin","percent","1.6","1.7",0.0253
"co","2 wk ahead","Bin","percent","1.7","1.8",0.029
"co","2 wk ahead","Bin","percent","1.8","1.9",0.0307
"co","2 wk ahead","Bin","percent","1.9","2.0",0.0363
"co","2 wk ahead","Bin","percent","2.0","2.1",0.0325
"co","2 wk ahead","Bin","percent","2.1","2.2",0.0359
"co","2 wk ahead","Bin","percent","2.2","2.3",0.0381
"co","2 wk ahead","Bin","percent","2.3","2.4",0.0397
"co","2 wk ahead","Bin","percent","2.4","2.5",0.0325
"co","2 wk ahead","Bin","percent","2.5","2.6",0.0363
"co","2 wk ahead","Bin","percent","2.6","2.7",0.0343
"co","2 wk ahead","Bin","percent","2.7","2.8",0.0335
"co","2 wk ahead","Bin","percent","2.8","2.9",0.0289
"co","2 wk ahead","Bin","percent","2.9","3.0",0.0323
"co","2 wk ahead","Bin","percent","3.0","3.1",0.0308
"co","2 wk ahead","Bin","percent","3.1","3.2",0.026
"co","2 wk ahead","Bin","percent","3.2","3.3",0.0235
"co","2 wk ahead","Bin","percent","3.3","3.4",0.0252
"co","2 wk ahead","Bin","percent","3.4","3.5",0.0229
"co","2 wk ahead","Bin","percent","3.5","3.6",0.0224
"co","2 wk ahead","Bin","percent","3.6","3.7",0.0207
"co","2 wk ahead","Bin","percent","3.7","3.8",0.0192
"co","2 wk ahead","Bin","percent","3.8","3.9",0.0184
"co","2 wk ahead","Bin","percent","3.9","4.0",0.016
"co","2 wk ahead","Bin","percent","4.0","4.1",0.0161
"co","2 wk ahead","Bin","percent","4.1","4.2",0.0134
"co","2 wk ahead","Bin","percent","4.2","4.3",0.0123
"co","2 wk ahead","Bin","percent","4.3","4.4",0.01
"co","2 wk ahead","Bin","percent","4.4","4.5",0.0106
"co","2 wk ahead","Bin","percent","4.5","4.6",0.012
"co","2 wk ahead","Bin","percent","4.6","4.7",0.0097
"co","2 wk ahead","Bin","percent","4.7","4.8",0.0095
"co","2 wk ahead","Bin","percent","4.8","4.9",0.0091
"co","2 wk ahead","Bin","percent","4.9","5.0",0.008
"co","2 wk ahead","Bin","percent","5.0","5.1",0.0072
"co","2 wk ahead","Bin","percent","5.1","5.2",0.0069
"co","2 wk ahead","Bin","percent","5.2","5.3",0.0068
"co","2 wk ahead","Bin","percent","5.3","5.4",0.0057
"co","2 wk ahead","Bin","percent","5.4","5.5",0.0048
"co","2 wk ahead","Bin","percent","5.5","5.6",0.0054
"co","2 wk ahead","Bin","percent","5.6","5.7",0.0051
"co","2 wk ahead","Bin","percent","5.7","5.8",0.0036
"co","2 wk ahead","Bin","percent","5.8","5.9",0.0036
"co","2 wk ahead","Bin","percent","5.9","6.0",0.0046
"co","2 wk ahead","Bin","percent","6.0","6.1",0.0031
"co","2 wk ahead","Bin","percent","6.1","6.2",0.0031
"co","2 wk ahead","Bin","percent","6.2","6.3",0.0035
"co","2 wk ahead","Bin","percent","6.3","6.4",0.0026
"co","2 wk ahead","Bin","percent","6.4","6.5",0.0019
"co","2 wk ahead","Bin","percent","6.5","6.6",0.0025
"co","2 wk ahead","Bin","percent","6.6","6.7",0.0025
"co","2 wk ahead","Bin","percent","6.7","6.8",0.0016
"co","2 wk ahead","Bin","percent","6.8","6.9",0.0016
"co","2 wk ahead","Bin","percent","6.9","7.0",0.0011
"co","2 wk ahead","Bin","percent","7.0","7.1",0.0012
"co","2 wk ahead","Bin","percent","7.1","7.2",0.0017
"co","2 wk ahead","Bin","percent","7.2","7.3",0.001
"co","2 wk ahead","Bin","percent","7.3","7.4",0.0017
"co","2 wk ahead","Bin","percent","7.4","7.5",0.0011
"co","2 wk ahead","Bin","percent","7.5","7.6",0.001
"co","2 wk ahead","Bin","percent","7.6","7.7",7e-04
"co","2 wk ahead","Bin","percent","7.7","7.8",0.0011
"co","2 wk ahead","Bin","percent","7.8","7.9",3e-04
"co","2 wk ahead","Bin","percent","7.9","8.0",0.0011
"co","2 wk ahead","Bin","percent","8.0","8.1",8e-04
"co","2 wk ahead","Bin","percent","8.1","8.2",7e-04
"co","2 wk ahead","Bin","percent","8.2","8.3",4e-04
"co","2 wk ahead","Bin","percent","8.3","8.4",6e-04
"co","2 wk ahead","Bin","percent","8.4","8.5",6e-04
"co","2 wk ahead","Bin","percent","8.5","8.6",5e-04
"co","2 wk ahead","Bin","percent","8.6","8.7",7e-04
"co","2 wk ahead","Bin","percent","8.7","8.8",2e-04
"co","2 wk ahead","Bin","percent","8.8","8.9",4e-04
"co","2 wk ahead","Bin","percent","8.9","9.0",6e-04
"co","2 wk ahead","Bin","percent","9.0","9.1",6e-04
"co","2 wk ahead","Bin","percent","9.1","9.2",1e-04
"co","2 wk ahead","Bin","percent","9.2","9.3",2e-04
"co","2 wk ahead","Bin","percent","9.3","9.4",4e-04
"co","2 wk ahead","Bin","percent","9.4","9.5",2e-04
"co","2 wk ahead","Bin","percent","9.5","9.6",3e-04
"co","2 wk ahead","Bin","percent","9.6","9.7",2e-04
"co","2 wk ahead","Bin","percent","9.7","9.8",1e-04
"co","2 wk ahead","Bin","percent","9.8","9.9",4e-04
"co","2 wk ahead","Bin","percent","9.9","10.0",2e-04
"co","2 wk ahead","Bin","percent","10.0","10.1",6e-04
"co","2 wk ahead","Bin","percent","10.1","10.2",2e-04
"co","2 wk ahead","Bin","percent","10.2","10.3",0
"co","2 wk ahead","Bin","percent","10.3","10.4",3e-04
"co","2 wk ahead","Bin","percent","10.4","10.5",0
"co","2 wk ahead","Bin","percent","10.5","10.6",2e-04
"co","2 wk ahead","Bin","percent","10.6","10.7",2e-04
"co","2 wk ahead","Bin","percent","10.7","10.8",3e-04
"co","2 wk ahead","Bin","percent","10.8","10.9",1e-04
"co","2 wk ahead","Bin","percent","10.9","11.0",2e-04
"co","2 wk ahead","Bin","percent","11.0","11.1",1e-04
"co","2 wk ahead","Bin","percent","11.1","11.2",0
"co","2 wk ahead","Bin","percent","11.2","11.3",1e-04
"co","2 wk ahead","Bin","percent","11.3","11.4",0
"co","2 wk ahead","Bin","percent","11.4","11.5",0
"co","2 wk ahead","Bin","percent","11.5","11.6",0
"co","2 wk ahead","Bin","percent","11.6","11.7",1e-04
"co","2 wk ahead","Bin","percent","11.7","11.8",0
"co","2 wk ahead","Bin","percent","11.8","11.9",0
"co","2 wk ahead","Bin","percent","11.9","12.0",0
"co","2 wk ahead","Bin","percent","12.0","12.1",0
"co","2 wk ahead","Bin","percent","12.1","12.2",1e-04
"co","2 wk ahead","Bin","percent","12.2","12.3",0
"co","2 wk ahead","Bin","percent","12.3","12.4",0
"co","2 wk ahead","Bin","percent","12.4","12.5",0
"co","2 wk ahead","Bin","percent","12.5","12.6",1e-04
"co","2 wk ahead","Bin","percent","12.6","12.7",1e-04
"co","2 wk ahead","Bin","percent","12.7","12.8",0
"co","2 wk ahead","Bin","percent","12.8","12.9",0
"co","2 wk ahead","Bin","percent","12.9","13.0",1e-04
"co","2 wk ahead","Bin","percent","13.0","100.0",8e-04
"co","3 wk ahead","Point","percent",NA,NA,2.6
"co","3 wk ahead","Bin","percent","0.0","0.1",0
"co","3 wk ahead","Bin","percent","0.1","0.2",0
"co","3 wk ahead","Bin","percent","0.2","0.3",1e-04
"co","3 wk ahead","Bin","percent","0.3","0.4",1e-04
"co","3 wk ahead","Bin","percent","0.4","0.5",1e-04
"co","3 wk ahead","Bin","percent","0.5","0.6",0.0013
"co","3 wk ahead","Bin","percent","0.6","0.7",0.0014
"co","3 wk ahead","Bin","percent","0.7","0.8",0.0038
"co","3 wk ahead","Bin","percent","0.8","0.9",0.0069
"co","3 wk ahead","Bin","percent","0.9","1.0",0.0099
"co","3 wk ahead","Bin","percent","1.0","1.1",0.0146
"co","3 wk ahead","Bin","percent","1.1","1.2",0.0171
"co","3 wk ahead","Bin","percent","1.2","1.3",0.0217
"co","3 wk ahead","Bin","percent","1.3","1.4",0.0222
"co","3 wk ahead","Bin","percent","1.4","1.5",0.0262
"co","3 wk ahead","Bin","percent","1.5","1.6",0.03
"co","3 wk ahead","Bin","percent","1.6","1.7",0.0289
"co","3 wk ahead","Bin","percent","1.7","1.8",0.0332
"co","3 wk ahead","Bin","percent","1.8","1.9",0.0367
"co","3 wk ahead","Bin","percent","1.9","2.0",0.0381
"co","3 wk ahead","Bin","percent","2.0","2.1",0.0367
"co","3 wk ahead","Bin","percent","2.1","2.2",0.035
"co","3 wk ahead","Bin","percent","2.2","2.3",0.0333
"co","3 wk ahead","Bin","percent","2.3","2.4",0.0332
"co","3 wk ahead","Bin","percent","2.4","2.5",0.0313
"co","3 wk ahead","Bin","percent","2.5","2.6",0.0301
"co","3 wk ahead","Bin","percent","2.6","2.7",0.0343
"co","3 wk ahead","Bin","percent","2.7","2.8",0.0297
"co","3 wk ahead","Bin","percent","2.8","2.9",0.0286
"co","3 wk ahead","Bin","percent","2.9","3.0",0.0263
"co","3 wk ahead","Bin","percent","3.0","3.1",0.026
"co","3 wk ahead","Bin","percent","3.1","3.2",0.0263
"co","3 wk ahead","Bin","percent","3.2","3.3",0.0219
"co","3 wk ahead","Bin","percent","3.3","3.4",0.0192
"co","3 wk ahead","Bin","percent","3.4","3.5",0.0209
"co","3 wk ahead","Bin","percent","3.5","3.6",0.0185
"co","3 wk ahead","Bin","percent","3.6","3.7",0.0185
"co","3 wk ahead","Bin","percent","3.7","3.8",0.0165
"co","3 wk ahead","Bin","percent","3.8","3.9",0.0156
"co","3 wk ahead","Bin","percent","3.9","4.0",0.0151
"co","3 wk ahead","Bin","percent","4.0","4.1",0.011
"co","3 wk ahead","Bin","percent","4.1","4.2",0.0139
"co","3 wk ahead","Bin","percent","4.2","4.3",0.0121
"co","3 wk ahead","Bin","percent","4.3","4.4",0.0095
"co","3 wk ahead","Bin","percent","4.4","4.5",0.0096
"co","3 wk ahead","Bin","percent","4.5","4.6",0.0082
"co","3 wk ahead","Bin","percent","4.6","4.7",0.0079
"co","3 wk ahead","Bin","percent","4.7","4.8",0.0078
"co","3 wk ahead","Bin","percent","4.8","4.9",0.0076
"co","3 wk ahead","Bin","percent","4.9","5.0",0.0058
"co","3 wk ahead","Bin","percent","5.0","5.1",0.0058
"co","3 wk ahead","Bin","percent","5.1","5.2",0.0042
"co","3 wk ahead","Bin","percent","5.2","5.3",0.0057
"co","3 wk ahead","Bin","percent","5.3","5.4",0.005
"co","3 wk ahead","Bin","percent","5.4","5.5",0.0053
"co","3 wk ahead","Bin","percent","5.5","5.6",0.0043
"co","3 wk ahead","Bin","percent","5.6","5.7",0.0043
"co","3 wk ahead","Bin","percent","5.7","5.8",0.0045
"co","3 wk ahead","Bin","percent","5.8","5.9",0.0042
"co","3 wk ahead","Bin","percent","5.9","6.0",0.0027
"co","3 wk ahead","Bin","percent","6.0","6.1",0.0041
"co","3 wk ahead","Bin","percent","6.1","6.2",0.003
"co","3 wk ahead","Bin","percent","6.2","6.3",0.0019
"co","3 wk ahead","Bin","percent","6.3","6.4",0.0029
"co","3 wk ahead","Bin","percent","6.4","6.5",0.0022
"co","3 wk ahead","Bin","percent","6.5","6.6",0.0022
"co","3 wk ahead","Bin","percent","6.6","6.7",0.0019
"co","3 wk ahead","Bin","percent","6.7","6.8",0.0021
"co","3 wk ahead","Bin","percent","6.8","6.9",0.0018
"co","3 wk ahead","Bin","percent","6.9","7.0",0.0018
"co","3 wk ahead","Bin","percent","7.0","7.1",0.001
"co","3 wk ahead","Bin","percent","7.1","7.2",0.0013
"co","3 wk ahead","Bin","percent","7.2","7.3",0.001
"co","3 wk ahead","Bin","percent","7.3","7.4",0.0011
"co","3 wk ahead","Bin","percent","7.4","7.5",0.0015
"co","3 wk ahead","Bin","percent","7.5","7.6",9e-04
"co","3 wk ahead","Bin","percent","7.6","7.7",0.0015
"co","3 wk ahead","Bin","percent","7.7","7.8",9e-04
"co","3 wk ahead","Bin","percent","7.8","7.9",6e-04
"co","3 wk ahead","Bin","percent","7.9","8.0",0.0011
"co","3 wk ahead","Bin","percent","8.0","8.1",0.0016
"co","3 wk ahead","Bin","percent","8.1","8.2",0.0011
"co","3 wk ahead","Bin","percent","8.2","8.3",6e-04
"co","3 wk ahead","Bin","percent","8.3","8.4",7e-04
"co","3 wk ahead","Bin","percent","8.4","8.5",0.0011
"co","3 wk ahead","Bin","percent","8.5","8.6",2e-04
"co","3 wk ahead","Bin","percent","8.6","8.7",2e-04
"co","3 wk ahead","Bin","percent","8.7","8.8",4e-04
"co","3 wk ahead","Bin","percent","8.8","8.9",6e-04
"co","3 wk ahead","Bin","percent","8.9","9.0",5e-04
"co","3 wk ahead","Bin","percent","9.0","9.1",3e-04
"co","3 wk ahead","Bin","percent","9.1","9.2",5e-04
"co","3 wk ahead","Bin","percent","9.2","9.3",6e-04
"co","3 wk ahead","Bin","percent","9.3","9.4",5e-04
"co","3 wk ahead","Bin","percent","9.4","9.5",4e-04
"co","3 wk ahead","Bin","percent","9.5","9.6",3e-04
"co","3 wk ahead","Bin","percent","9.6","9.7",3e-04
"co","3 wk ahead","Bin","percent","9.7","9.8",3e-04
"co","3 wk ahead","Bin","percent","9.8","9.9",1e-04
"co","3 wk ahead","Bin","percent","9.9","10.0",4e-04
"co","3 wk ahead","Bin","percent","10.0","10.1",4e-04
"co","3 wk ahead","Bin","percent","10.1","10.2",3e-04
"co","3 wk ahead","Bin","percent","10.2","10.3",1e-04
"co","3 wk ahead","Bin","percent","10.3","10.4",2e-04
"co","3 wk ahead","Bin","percent","10.4","10.5",0
"co","3 wk ahead","Bin","percent","10.5","10.6",3e-04
"co","3 wk ahead","Bin","percent","10.6","10.7",3e-04
"co","3 wk ahead","Bin","percent","10.7","10.8",1e-04
"co","3 wk ahead","Bin","percent","10.8","10.9",3e-04
"co","3 wk ahead","Bin","percent","10.9","11.0",2e-04
"co","3 wk ahead","Bin","percent","11.0","11.1",1e-04
"co","3 wk ahead","Bin","percent","11.1","11.2",1e-04
"co","3 wk ahead","Bin","percent","11.2","11.3",0
"co","3 wk ahead","Bin","percent","11.3","11.4",3e-04
"co","3 wk ahead","Bin","percent","11.4","11.5",0
"co","3 wk ahead","Bin","percent","11.5","11.6",2e-04
"co","3 wk ahead","Bin","percent","11.6","11.7",1e-04
"co","3 wk ahead","Bin","percent","11.7","11.8",2e-04
"co","3 wk ahead","Bin","percent","11.8","11.9",1e-04
"co","3 wk ahead","Bin","percent","11.9","12.0",0
"co","3 wk ahead","Bin","percent","12.0","12.1",0
"co","3 wk ahead","Bin","percent","12.1","12.2",0
"co","3 wk ahead","Bin","percent","12.2","12.3",2e-04
"co","3 wk ahead","Bin","percent","12.3","12.4",0
"co","3 wk ahead","Bin","percent","12.4","12.5",0
"co","3 wk ahead","Bin","percent","12.5","12.6",0
"co","3 wk ahead","Bin","percent","12.6","12.7",1e-04
"co","3 wk ahead","Bin","percent","12.7","12.8",0
"co","3 wk ahead","Bin","percent","12.8","12.9",0
"co","3 wk ahead","Bin","percent","12.9","13.0",0
"co","3 wk ahead","Bin","percent","13.0","100.0",0.0022
