"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"al","1 wk ahead","Bin","percent","6.4","6.5",0
"al","1 wk ahead","Bin","percent","6.5","6.6",0
"al","1 wk ahead","Bin","percent","6.6","6.7",0
"al","1 wk ahead","Bin","percent","6.7","6.8",0
"al","1 wk ahead","Bin","percent","6.8","6.9",0
"al","1 wk ahead","Bin","percent","6.9","7.0",0
"al","1 wk ahead","Bin","percent","7.0","7.1",0
"al","1 wk ahead","Bin","percent","7.1","7.2",0
"al","1 wk ahead","Bin","percent","7.2","7.3",0
"al","1 wk ahead","Bin","percent","7.3","7.4",0
"al","1 wk ahead","Bin","percent","7.4","7.5",0
"al","1 wk ahead","Bin","percent","7.5","7.6",0
"al","1 wk ahead","Bin","percent","7.6","7.7",0
"al","1 wk ahead","Bin","percent","7.7","7.8",0
"al","1 wk ahead","Bin","percent","7.8","7.9",0
"al","1 wk ahead","Bin","percent","7.9","8.0",1
"al","1 wk ahead","Bin","percent","8.0","8.1",0
"al","1 wk ahead","Bin","percent","8.1","8.2",0
"al","1 wk ahead","Bin","percent","8.2","8.3",0
"al","1 wk ahead","Bin","percent","8.3","8.4",0
"al","1 wk ahead","Bin","percent","8.4","8.5",0
"al","1 wk ahead","Bin","percent","8.5","8.6",0
"al","1 wk ahead","Bin","percent","8.6","8.7",0
"al","1 wk ahead","Bin","percent","8.7","8.8",0
"al","1 wk ahead","Bin","percent","8.8","8.9",0
"al","1 wk ahead","Bin","percent","8.9","9.0",0
"al","1 wk ahead","Bin","percent","9.0","9.1",0
"al","1 wk ahead","Bin","percent","9.1","9.2",0
"al","1 wk ahead","Bin","percent","9.2","9.3",0
"al","1 wk ahead","Bin","percent","9.3","9.4",0
"al","1 wk ahead","Bin","percent","9.4","9.5",0
"al","1 wk ahead","Bin","percent","9.5","9.6",0
"al","1 wk ahead","Bin","percent","9.6","9.7",0
"al","1 wk ahead","Bin","percent","9.7","9.8",0
"al","1 wk ahead","Bin","percent","9.8","9.9",0
"al","1 wk ahead","Bin","percent","9.9","10.0",0
"al","1 wk ahead","Bin","percent","10.0","10.1",0
"al","1 wk ahead","Bin","percent","10.1","10.2",0
"al","1 wk ahead","Bin","percent","10.2","10.3",0
"al","1 wk ahead","Bin","percent","10.3","10.4",0
"al","1 wk ahead","Bin","percent","10.4","10.5",0
"al","1 wk ahead","Bin","percent","10.5","10.6",0
"al","1 wk ahead","Bin","percent","10.6","10.7",0
"al","1 wk ahead","Bin","percent","10.7","10.8",0
"al","1 wk ahead","Bin","percent","10.8","10.9",0
"al","1 wk ahead","Bin","percent","10.9","11.0",0
"al","1 wk ahead","Bin","percent","11.0","11.1",0
"al","1 wk ahead","Bin","percent","11.1","11.2",0
"al","1 wk ahead","Bin","percent","11.2","11.3",0
"al","1 wk ahead","Bin","percent","11.3","11.4",0
"al","1 wk ahead","Bin","percent","11.4","11.5",0
"al","1 wk ahead","Bin","percent","11.5","11.6",0
"al","1 wk ahead","Bin","percent","11.6","11.7",0
"al","1 wk ahead","Bin","percent","11.7","11.8",0
"al","1 wk ahead","Bin","percent","11.8","11.9",0
"al","1 wk ahead","Bin","percent","11.9","12.0",0
"al","1 wk ahead","Bin","percent","12.0","12.1",0
"al","1 wk ahead","Bin","percent","12.1","12.2",0
"al","1 wk ahead","Bin","percent","12.2","12.3",0
"al","1 wk ahead","Bin","percent","12.3","12.4",0
"al","1 wk ahead","Bin","percent","12.4","12.5",0
"al","1 wk ahead","Bin","percent","12.5","12.6",0
"al","1 wk ahead","Bin","percent","12.6","12.7",0
"al","1 wk ahead","Bin","percent","12.7","12.8",0
"al","1 wk ahead","Bin","percent","12.8","12.9",0
"al","1 wk ahead","Bin","percent","12.9","13.0",0
"al","1 wk ahead","Bin","percent","13.0","100.0",0
"al","2 wk ahead","Point","percent",NA,NA,7.5
"al","2 wk ahead","Bin","percent","0.0","0.1",0
"al","2 wk ahead","Bin","percent","0.1","0.2",0.000100060036021613
"al","2 wk ahead","Bin","percent","0.2","0.3",0.000300180108064839
"al","2 wk ahead","Bin","percent","0.3","0.4",0
"al","2 wk ahead","Bin","percent","0.4","0.5",0.000800480288172904
"al","2 wk ahead","Bin","percent","0.5","0.6",0.00100060036021613
"al","2 wk ahead","Bin","percent","0.6","0.7",0.00200120072043226
"al","2 wk ahead","Bin","percent","0.7","0.8",0.00170102061236742
"al","2 wk ahead","Bin","percent","0.8","0.9",0.00310186111667
"al","2 wk ahead","Bin","percent","0.9","1.0",0.00280168100860516
"al","2 wk ahead","Bin","percent","1.0","1.1",0.00400240144086452
"al","2 wk ahead","Bin","percent","1.1","1.2",0.00590354212527516
"al","2 wk ahead","Bin","percent","1.2","1.3",0.00520312187312387
"al","2 wk ahead","Bin","percent","1.3","1.4",0.00510306183710226
"al","2 wk ahead","Bin","percent","1.4","1.5",0.00580348208925355
"al","2 wk ahead","Bin","percent","1.5","1.6",0.00800480288172904
"al","2 wk ahead","Bin","percent","1.6","1.7",0.00820492295377226
"al","2 wk ahead","Bin","percent","1.7","1.8",0.00740444266559936
"al","2 wk ahead","Bin","percent","1.8","1.9",0.00910546327796678
"al","2 wk ahead","Bin","percent","1.9","2.0",0.00900540324194517
"al","2 wk ahead","Bin","percent","2.0","2.1",0.00950570342205323
"al","2 wk ahead","Bin","percent","2.1","2.2",0.00900540324194517
"al","2 wk ahead","Bin","percent","2.2","2.3",0.00790474284570743
"al","2 wk ahead","Bin","percent","2.3","2.4",0.0113067840704423
"al","2 wk ahead","Bin","percent","2.4","2.5",0.0114068441064639
"al","2 wk ahead","Bin","percent","2.5","2.6",0.00830498298979388
"al","2 wk ahead","Bin","percent","2.6","2.7",0.00900540324194517
"al","2 wk ahead","Bin","percent","2.7","2.8",0.00860516309785871
"al","2 wk ahead","Bin","percent","2.8","2.9",0.0109065439263558
"al","2 wk ahead","Bin","percent","2.9","3.0",0.00940564338603162
"al","2 wk ahead","Bin","percent","3.0","3.1",0.00820492295377226
"al","2 wk ahead","Bin","percent","3.1","3.2",0.00960576345807485
"al","2 wk ahead","Bin","percent","3.2","3.3",0.00930558335001001
"al","2 wk ahead","Bin","percent","3.3","3.4",0.00840504302581549
"al","2 wk ahead","Bin","percent","3.4","3.5",0.00860516309785871
"al","2 wk ahead","Bin","percent","3.5","3.6",0.00760456273764259
"al","2 wk ahead","Bin","percent","3.6","3.7",0.00830498298979388
"al","2 wk ahead","Bin","percent","3.7","3.8",0.00930558335001001
"al","2 wk ahead","Bin","percent","3.8","3.9",0.00950570342205323
"al","2 wk ahead","Bin","percent","3.9","4.0",0.00950570342205323
"al","2 wk ahead","Bin","percent","4.0","4.1",0.00880528316990194
"al","2 wk ahead","Bin","percent","4.1","4.2",0.00820492295377226
"al","2 wk ahead","Bin","percent","4.2","4.3",0.00780468280968581
"al","2 wk ahead","Bin","percent","4.3","4.4",0.00870522313388033
"al","2 wk ahead","Bin","percent","4.4","4.5",0.00860516309785871
"al","2 wk ahead","Bin","percent","4.5","4.6",0.00720432259355613
"al","2 wk ahead","Bin","percent","4.6","4.7",0.00790474284570743
"al","2 wk ahead","Bin","percent","4.7","4.8",0.00830498298979388
"al","2 wk ahead","Bin","percent","4.8","4.9",0.00890534320592355
"al","2 wk ahead","Bin","percent","4.9","5.0",0.00670402241344807
"al","2 wk ahead","Bin","percent","5.0","5.1",0.00620372223334
"al","2 wk ahead","Bin","percent","5.1","5.2",0.00710426255753452
"al","2 wk ahead","Bin","percent","5.2","5.3",0.00790474284570743
"al","2 wk ahead","Bin","percent","5.3","5.4",0.00720432259355613
"al","2 wk ahead","Bin","percent","5.4","5.5",0.00790474284570743
"al","2 wk ahead","Bin","percent","5.5","5.6",0.00650390234140484
"al","2 wk ahead","Bin","percent","5.6","5.7",0.00570342205323194
"al","2 wk ahead","Bin","percent","5.7","5.8",0.00600360216129678
"al","2 wk ahead","Bin","percent","5.8","5.9",0.00720432259355613
"al","2 wk ahead","Bin","percent","5.9","6.0",0.00710426255753452
"al","2 wk ahead","Bin","percent","6.0","6.1",0.00790474284570743
"al","2 wk ahead","Bin","percent","6.1","6.2",0.00580348208925355
"al","2 wk ahead","Bin","percent","6.2","6.3",0.00630378226936162
"al","2 wk ahead","Bin","percent","6.3","6.4",0.00600360216129678
"al","2 wk ahead","Bin","percent","6.4","6.5",0.00500300180108065
"al","2 wk ahead","Bin","percent","6.5","6.6",0.00560336201721033
"al","2 wk ahead","Bin","percent","6.6","6.7",0.00430258154892936
"al","2 wk ahead","Bin","percent","6.7","6.8",0.00620372223334
"al","2 wk ahead","Bin","percent","6.8","6.9",0.00620372223334
"al","2 wk ahead","Bin","percent","6.9","7.0",0.00600360216129678
"al","2 wk ahead","Bin","percent","7.0","7.1",0.00510306183710226
"al","2 wk ahead","Bin","percent","7.1","7.2",0.00500300180108065
"al","2 wk ahead","Bin","percent","7.2","7.3",0.00510306183710226
"al","2 wk ahead","Bin","percent","7.3","7.4",0.00490294176505904
"al","2 wk ahead","Bin","percent","7.4","7.5",0.0054032419451671
"al","2 wk ahead","Bin","percent","7.5","7.6",0.00500300180108065
"al","2 wk ahead","Bin","percent","7.6","7.7",0.00560336201721033
"al","2 wk ahead","Bin","percent","7.7","7.8",0.00620372223334
"al","2 wk ahead","Bin","percent","7.8","7.9",0.00560336201721033
"al","2 wk ahead","Bin","percent","7.9","8.0",0.00440264158495097
"al","2 wk ahead","Bin","percent","8.0","8.1",0.00410246147688613
"al","2 wk ahead","Bin","percent","8.1","8.2",0.00400240144086452
"al","2 wk ahead","Bin","percent","8.2","8.3",0.00410246147688613
"al","2 wk ahead","Bin","percent","8.3","8.4",0.00370222133279968
"al","2 wk ahead","Bin","percent","8.4","8.5",0.00430258154892936
"al","2 wk ahead","Bin","percent","8.5","8.6",0.00550330198118871
"al","2 wk ahead","Bin","percent","8.6","8.7",0.00360216129677807
"al","2 wk ahead","Bin","percent","8.7","8.8",0.00400240144086452
"al","2 wk ahead","Bin","percent","8.8","8.9",0.00360216129677807
"al","2 wk ahead","Bin","percent","8.9","9.0",0.00470282169301581
"al","2 wk ahead","Bin","percent","9.0","9.1",0.00360216129677807
"al","2 wk ahead","Bin","percent","9.1","9.2",0.00390234140484291
"al","2 wk ahead","Bin","percent","9.2","9.3",0.00410246147688613
"al","2 wk ahead","Bin","percent","9.3","9.4",0.00300180108064839
"al","2 wk ahead","Bin","percent","9.4","9.5",0.00350210126075645
"al","2 wk ahead","Bin","percent","9.5","9.6",0.00410246147688613
"al","2 wk ahead","Bin","percent","9.6","9.7",0.00420252151290774
"al","2 wk ahead","Bin","percent","9.7","9.8",0.0046027616569942
"al","2 wk ahead","Bin","percent","9.8","9.9",0.00300180108064839
"al","2 wk ahead","Bin","percent","9.9","10.0",0.00420252151290774
"al","2 wk ahead","Bin","percent","10.0","10.1",0.00300180108064839
"al","2 wk ahead","Bin","percent","10.1","10.2",0.00420252151290774
"al","2 wk ahead","Bin","percent","10.2","10.3",0.00360216129677807
"al","2 wk ahead","Bin","percent","10.3","10.4",0.00350210126075645
"al","2 wk ahead","Bin","percent","10.4","10.5",0.00360216129677807
"al","2 wk ahead","Bin","percent","10.5","10.6",0.00340204122473484
"al","2 wk ahead","Bin","percent","10.6","10.7",0.00220132079247549
"al","2 wk ahead","Bin","percent","10.7","10.8",0.00270162097258355
"al","2 wk ahead","Bin","percent","10.8","10.9",0.00320192115269161
"al","2 wk ahead","Bin","percent","10.9","11.0",0.00270162097258355
"al","2 wk ahead","Bin","percent","11.0","11.1",0.00350210126075645
"al","2 wk ahead","Bin","percent","11.1","11.2",0.00290174104462678
"al","2 wk ahead","Bin","percent","11.2","11.3",0.00240144086451871
"al","2 wk ahead","Bin","percent","11.3","11.4",0.00190114068441065
"al","2 wk ahead","Bin","percent","11.4","11.5",0.00210126075645387
"al","2 wk ahead","Bin","percent","11.5","11.6",0.00300180108064839
"al","2 wk ahead","Bin","percent","11.6","11.7",0.00360216129677807
"al","2 wk ahead","Bin","percent","11.7","11.8",0.00180108064838903
"al","2 wk ahead","Bin","percent","11.8","11.9",0.00360216129677807
"al","2 wk ahead","Bin","percent","11.9","12.0",0.00270162097258355
"al","2 wk ahead","Bin","percent","12.0","12.1",0.00320192115269161
"al","2 wk ahead","Bin","percent","12.1","12.2",0.0023013808284971
"al","2 wk ahead","Bin","percent","12.2","12.3",0.00260156093656194
"al","2 wk ahead","Bin","percent","12.3","12.4",0.00190114068441065
"al","2 wk ahead","Bin","percent","12.4","12.5",0.00280168100860516
"al","2 wk ahead","Bin","percent","12.5","12.6",0.00250150090054032
"al","2 wk ahead","Bin","percent","12.6","12.7",0.00280168100860516
"al","2 wk ahead","Bin","percent","12.7","12.8",0.00210126075645387
"al","2 wk ahead","Bin","percent","12.8","12.9",0.0023013808284971
"al","2 wk ahead","Bin","percent","12.9","13.0",0.00170102061236742
"al","2 wk ahead","Bin","percent","13.0","100.0",0.31138683209926
"al","3 wk ahead","Point","percent",NA,NA,7
"al","3 wk ahead","Bin","percent","0.0","0.1",0.00615637184485943
"al","3 wk ahead","Bin","percent","0.1","0.2",0.00482249127847322
"al","3 wk ahead","Bin","percent","0.2","0.3",0.00492509747588754
"al","3 wk ahead","Bin","percent","0.3","0.4",0.00482249127847322
"al","3 wk ahead","Bin","percent","0.4","0.5",0.00851631438538888
"al","3 wk ahead","Bin","percent","0.5","0.6",0.0068746152267597
"al","3 wk ahead","Bin","percent","0.6","0.7",0.00933716396470347
"al","3 wk ahead","Bin","percent","0.7","0.8",0.00872152678021752
"al","3 wk ahead","Bin","percent","0.8","0.9",0.00872152678021752
"al","3 wk ahead","Bin","percent","0.9","1.0",0.00872152678021752
"al","3 wk ahead","Bin","percent","1.0","1.1",0.0109788631233326
"al","3 wk ahead","Bin","percent","1.1","1.2",0.0112866817155756
"al","3 wk ahead","Bin","percent","1.2","1.3",0.00954237635953212
"al","3 wk ahead","Bin","percent","1.3","1.4",0.0101580135440181
"al","3 wk ahead","Bin","percent","1.4","1.5",0.0102606197414324
"al","3 wk ahead","Bin","percent","1.5","1.6",0.0101580135440181
"al","3 wk ahead","Bin","percent","1.6","1.7",0.0111840755181613
"al","3 wk ahead","Bin","percent","1.7","1.8",0.00954237635953212
"al","3 wk ahead","Bin","percent","1.8","1.9",0.0111840755181613
"al","3 wk ahead","Bin","percent","1.9","2.0",0.00974758875436076
"al","3 wk ahead","Bin","percent","2.0","2.1",0.0090293453724605
"al","3 wk ahead","Bin","percent","2.1","2.2",0.010465832136261
"al","3 wk ahead","Bin","percent","2.2","2.3",0.0100554073466037
"al","3 wk ahead","Bin","percent","2.3","2.4",0.00820849579314591
"al","3 wk ahead","Bin","percent","2.4","2.5",0.00779807100348861
"al","3 wk ahead","Bin","percent","2.5","2.6",0.00769546480607429
"al","3 wk ahead","Bin","percent","2.6","2.7",0.00738764621383132
"al","3 wk ahead","Bin","percent","2.7","2.8",0.00933716396470347
"al","3 wk ahead","Bin","percent","2.8","2.9",0.00872152678021752
"al","3 wk ahead","Bin","percent","2.9","3.0",0.00943977016211779
"al","3 wk ahead","Bin","percent","3.0","3.1",0.00882413297763185
"al","3 wk ahead","Bin","percent","3.1","3.2",0.00707982762158834
"al","3 wk ahead","Bin","percent","3.2","3.3",0.00769546480607429
"al","3 wk ahead","Bin","percent","3.3","3.4",0.00800328339831726
"al","3 wk ahead","Bin","percent","3.4","3.5",0.00779807100348861
"al","3 wk ahead","Bin","percent","3.5","3.6",0.00677200902934537
"al","3 wk ahead","Bin","percent","3.6","3.7",0.00913195156987482
"al","3 wk ahead","Bin","percent","3.7","3.8",0.00666940283193105
"al","3 wk ahead","Bin","percent","3.8","3.9",0.00790067720090293
"al","3 wk ahead","Bin","percent","3.9","4.0",0.00564334085778781
"al","3 wk ahead","Bin","percent","4.0","4.1",0.00718243381900267
"al","3 wk ahead","Bin","percent","4.1","4.2",0.00728504001641699
"al","3 wk ahead","Bin","percent","4.2","4.3",0.00636158423968808
"al","3 wk ahead","Bin","percent","4.3","4.4",0.00574594705520213
"al","3 wk ahead","Bin","percent","4.4","4.5",0.00605376564744511
"al","3 wk ahead","Bin","percent","4.5","4.6",0.00625897804227375
"al","3 wk ahead","Bin","percent","4.6","4.7",0.00574594705520213
"al","3 wk ahead","Bin","percent","4.7","4.8",0.00718243381900267
"al","3 wk ahead","Bin","percent","4.8","4.9",0.00677200902934537
"al","3 wk ahead","Bin","percent","4.9","5.0",0.00502770367330187
"al","3 wk ahead","Bin","percent","5.0","5.1",0.00677200902934537
"al","3 wk ahead","Bin","percent","5.1","5.2",0.00666940283193105
"al","3 wk ahead","Bin","percent","5.2","5.3",0.00584855325261646
"al","3 wk ahead","Bin","percent","5.3","5.4",0.00410424789657295
"al","3 wk ahead","Bin","percent","5.4","5.5",0.00502770367330187
"al","3 wk ahead","Bin","percent","5.5","5.6",0.00502770367330187
"al","3 wk ahead","Bin","percent","5.6","5.7",0.00420685409398728
"al","3 wk ahead","Bin","percent","5.7","5.8",0.00461727888364457
"al","3 wk ahead","Bin","percent","5.8","5.9",0.00492509747588754
"al","3 wk ahead","Bin","percent","5.9","6.0",0.00410424789657295
"al","3 wk ahead","Bin","percent","6.0","6.1",0.00410424789657295
"al","3 wk ahead","Bin","percent","6.1","6.2",0.00595115945003078
"al","3 wk ahead","Bin","percent","6.2","6.3",0.00451467268623025
"al","3 wk ahead","Bin","percent","6.3","6.4",0.00482249127847322
"al","3 wk ahead","Bin","percent","6.4","6.5",0.00369382310691566
"al","3 wk ahead","Bin","percent","6.5","6.6",0.00389903550174431
"al","3 wk ahead","Bin","percent","6.6","6.7",0.0047198850810589
"al","3 wk ahead","Bin","percent","6.7","6.8",0.00400164169915863
"al","3 wk ahead","Bin","percent","6.8","6.9",0.00318079211984404
"al","3 wk ahead","Bin","percent","6.9","7.0",0.00461727888364457
"al","3 wk ahead","Bin","percent","7.0","7.1",0.00328339831725836
"al","3 wk ahead","Bin","percent","7.1","7.2",0.00328339831725836
"al","3 wk ahead","Bin","percent","7.2","7.3",0.00389903550174431
"al","3 wk ahead","Bin","percent","7.3","7.4",0.00338600451467269
"al","3 wk ahead","Bin","percent","7.4","7.5",0.00277036733018674
"al","3 wk ahead","Bin","percent","7.5","7.6",0.00348861071208701
"al","3 wk ahead","Bin","percent","7.6","7.7",0.00400164169915863
"al","3 wk ahead","Bin","percent","7.7","7.8",0.00482249127847322
"al","3 wk ahead","Bin","percent","7.8","7.9",0.00338600451467269
"al","3 wk ahead","Bin","percent","7.9","8.0",0.00246254873794377
"al","3 wk ahead","Bin","percent","8.0","8.1",0.0025651549353581
"al","3 wk ahead","Bin","percent","8.1","8.2",0.00318079211984404
"al","3 wk ahead","Bin","percent","8.2","8.3",0.00246254873794377
"al","3 wk ahead","Bin","percent","8.3","8.4",0.00328339831725836
"al","3 wk ahead","Bin","percent","8.4","8.5",0.00225733634311512
"al","3 wk ahead","Bin","percent","8.5","8.6",0.0021547301457008
"al","3 wk ahead","Bin","percent","8.6","8.7",0.00307818592242971
"al","3 wk ahead","Bin","percent","8.7","8.8",0.00235994254052945
"al","3 wk ahead","Bin","percent","8.8","8.9",0.0025651549353581
"al","3 wk ahead","Bin","percent","8.9","9.0",0.00277036733018674
"al","3 wk ahead","Bin","percent","9.0","9.1",0.00205212394828648
"al","3 wk ahead","Bin","percent","9.1","9.2",0.0025651549353581
"al","3 wk ahead","Bin","percent","9.2","9.3",0.00225733634311512
"al","3 wk ahead","Bin","percent","9.3","9.4",0.00287297352760107
"al","3 wk ahead","Bin","percent","9.4","9.5",0.00287297352760107
"al","3 wk ahead","Bin","percent","9.5","9.6",0.00277036733018674
"al","3 wk ahead","Bin","percent","9.6","9.7",0.00359121690950133
"al","3 wk ahead","Bin","percent","9.7","9.8",0.00194951775087215
"al","3 wk ahead","Bin","percent","9.8","9.9",0.0021547301457008
"al","3 wk ahead","Bin","percent","9.9","10.0",0.0025651549353581
"al","3 wk ahead","Bin","percent","10.0","10.1",0.0021547301457008
"al","3 wk ahead","Bin","percent","10.1","10.2",0.00174430535604351
"al","3 wk ahead","Bin","percent","10.2","10.3",0.00205212394828648
"al","3 wk ahead","Bin","percent","10.3","10.4",0.00194951775087215
"al","3 wk ahead","Bin","percent","10.4","10.5",0.00266776113277242
"al","3 wk ahead","Bin","percent","10.5","10.6",0.00205212394828648
"al","3 wk ahead","Bin","percent","10.6","10.7",0.00246254873794377
"al","3 wk ahead","Bin","percent","10.7","10.8",0.0021547301457008
"al","3 wk ahead","Bin","percent","10.8","10.9",0.00143648676380053
"al","3 wk ahead","Bin","percent","10.9","11.0",0.0021547301457008
"al","3 wk ahead","Bin","percent","11.0","11.1",0.00225733634311512
"al","3 wk ahead","Bin","percent","11.1","11.2",0.00205212394828648
"al","3 wk ahead","Bin","percent","11.2","11.3",0.0021547301457008
"al","3 wk ahead","Bin","percent","11.3","11.4",0.00205212394828648
"al","3 wk ahead","Bin","percent","11.4","11.5",0.00205212394828648
"al","3 wk ahead","Bin","percent","11.5","11.6",0.00205212394828648
"al","3 wk ahead","Bin","percent","11.6","11.7",0.00194951775087215
"al","3 wk ahead","Bin","percent","11.7","11.8",0.00184691155345783
"al","3 wk ahead","Bin","percent","11.8","11.9",0.00133388056638621
"al","3 wk ahead","Bin","percent","11.9","12.0",0.00246254873794377
"al","3 wk ahead","Bin","percent","12.0","12.1",0.00123127436897189
"al","3 wk ahead","Bin","percent","12.1","12.2",0.00246254873794377
"al","3 wk ahead","Bin","percent","12.2","12.3",0.00174430535604351
"al","3 wk ahead","Bin","percent","12.3","12.4",0.00164169915862918
"al","3 wk ahead","Bin","percent","12.4","12.5",0.00143648676380053
"al","3 wk ahead","Bin","percent","12.5","12.6",0.00174430535604351
"al","3 wk ahead","Bin","percent","12.6","12.7",0.0021547301457008
"al","3 wk ahead","Bin","percent","12.7","12.8",0.000718243381900267
"al","3 wk ahead","Bin","percent","12.8","12.9",0.00153909296121486
"al","3 wk ahead","Bin","percent","12.9","13.0",0.00123127436897189
"al","3 wk ahead","Bin","percent","13.0","100.0",0.358198235173404
"al","4 wk ahead","Point","percent",NA,NA,6.4
"al","4 wk ahead","Bin","percent","0.0","0.1",0.024991920715286
"al","4 wk ahead","Bin","percent","0.1","0.2",0.0091565226758591
"al","4 wk ahead","Bin","percent","0.2","0.3",0.00861790369492621
"al","4 wk ahead","Bin","percent","0.3","0.4",0.0114187223957772
"al","4 wk ahead","Bin","percent","0.4","0.5",0.00991058924916514
"al","4 wk ahead","Bin","percent","0.5","0.6",0.0143272648928148
"al","4 wk ahead","Bin","percent","0.6","0.7",0.0119573413767101
"al","4 wk ahead","Bin","percent","0.7","0.8",0.0122805127652698
"al","4 wk ahead","Bin","percent","0.8","0.9",0.011741893784337
"al","4 wk ahead","Bin","percent","0.9","1.0",0.0128191317462027
"al","4 wk ahead","Bin","percent","1.0","1.1",0.0128191317462027
"al","4 wk ahead","Bin","percent","1.1","1.2",0.011741893784337
"al","4 wk ahead","Bin","percent","1.2","1.3",0.0107723796186578
"al","4 wk ahead","Bin","percent","1.3","1.4",0.0118496175805235
"al","4 wk ahead","Bin","percent","1.4","1.5",0.0115264461919638
"al","4 wk ahead","Bin","percent","1.5","1.6",0.0109878272110309
"al","4 wk ahead","Bin","percent","1.6","1.7",0.00937197026823225
"al","4 wk ahead","Bin","percent","1.7","1.8",0.010449208230098
"al","4 wk ahead","Bin","percent","1.8","1.9",0.0100183130453517
"al","4 wk ahead","Bin","percent","1.9","2.0",0.0105569320262846
"al","4 wk ahead","Bin","percent","2.0","2.1",0.0107723796186578
"al","4 wk ahead","Bin","percent","2.1","2.2",0.00958741786060541
"al","4 wk ahead","Bin","percent","2.2","2.3",0.00969514165679198
"al","4 wk ahead","Bin","percent","2.3","2.4",0.0091565226758591
"al","4 wk ahead","Bin","percent","2.4","2.5",0.00904879887967252
"al","4 wk ahead","Bin","percent","2.5","2.6",0.00797156091780674
"al","4 wk ahead","Bin","percent","2.6","2.7",0.00926424647204568
"al","4 wk ahead","Bin","percent","2.7","2.8",0.00786383712162017
"al","4 wk ahead","Bin","percent","2.8","2.9",0.00764838952924701
